target_name	normalized_abundance
afd:Alfi_0937|no_gene_symbols|outer_membrane_receptor_for_ferrienterochelin_and_colicins|K16089|no_pathway_id|Evalue:1.6e-247|gene:000000153	125
bsa:Bacsa_1318|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:3.6e-70|gene:000000154	94
sdr:SCD_n01756|ispF|2-C-methyl-D-erythritol_24-cyclodiphosphate_synthase_(EC:4.6.1.12)|K01770|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.7e-54|gene:000000155	68
pdi:BDI_2575|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-115|gene:000000156	81
bsa:Bacsa_1868|no_gene_symbols|fumarylacetoacetate_(FAA)_hydrolase|no_ko_id|no_pathway_id|Evalue:2.4e-14|gene:000000157	91
pdi:BDI_2578|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:2.1e-56|gene:000000158	99
bfr:BF0193|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-97|gene:000000159	74
afd:Alfi_3050|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:5.1e-53|gene:000000160	82
pgn:PGN_0025|no_gene_symbols|SpoU_rRNA_methylase_family_protein|no_ko_id|no_pathway_id|Evalue:6.3e-54|gene:000000161	65
ppn:Palpr_1280|no_gene_symbols|seryl-tRNA_synthetase_(EC:6.1.1.11)|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:8.0e-164|gene:000000162	81
ppn:Palpr_1494|no_gene_symbols|hypothetical_protein|K09117|no_pathway_id|Evalue:1.3e-47|gene:000000163	44
pdi:BDI_0510|no_gene_symbols|UDP-glucose_4-epimerase|K01784|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-147|gene:000000164	86
pdi:BDI_0415|no_gene_symbols|5-methyltetrahydrofolate--homocysteine_methyltransferase|K00548|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-279|gene:000000165	89
pgn:PGN_0634|panB|3-methyl-2-oxobutanoate_hydroxymethyltransferase|K00606|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.9e-107|gene:000000166	85
osp:Odosp_2212|no_gene_symbols|MATE_efflux_family_protein|K03327|no_pathway_id|Evalue:1.8e-97|gene:000000167	123
pdi:BDI_0352|no_gene_symbols|riboflavin_synthase_subunit_alpha_(EC:2.5.1.9)|K00793|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.3e-74|gene:000000168	84
bsa:Bacsa_3325|no_gene_symbols|ParA/MinD-like_ATPase|K03593|no_pathway_id|Evalue:7.1e-124|gene:000000169	107
pgn:PGN_0989|trmB|tRNA_(guanine-N(7)-)-methyltransferase|K03439|no_pathway_id|Evalue:4.0e-89|gene:000000170	84
fpr:FP2_29080|no_gene_symbols|Excinuclease_ATPase_subunit|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000171	119
pit:PIN17_0270|no_gene_symbols|GLPGLI_family_protein|no_ko_id|no_pathway_id|Evalue:4.4e-12|gene:000000172	56
ppn:Palpr_0348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-24|gene:000000173	118
k127_42307|flag=0|multi=62.9876|len=61589_42|#|61063|#|61461|#|-1|#|ID=7_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421|unknown:000000017	65
k127_46433|flag=0|multi=61.0030|len=29322_1|#|430|#|1878|#|-1|#|ID=8_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.620|unknown:000000018	61
azc:AZC_3601|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|K01447|no_pathway_id|Evalue:5.5e-34|gene:000000174	19
pdi:BDI_3016|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-41|gene:000000175	63
bsa:Bacsa_2424|no_gene_symbols|L-aspartate_oxidase_(EC:1.4.3.16)|K00278|Alanine,_aspartate,_and_glutamate_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:6.1e-238|gene:000000176	88
pdi:BDI_2081|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase_SlyD|K03775|no_pathway_id|Evalue:5.9e-29|gene:000000177	45
bhl:Bache_0983|no_gene_symbols|polyribonucleotide_nucleotidyltransferase_(EC:2.7.7.8)|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:9.3e-309|gene:000000178	89
k127_46433|flag=0|multi=61.0030|len=29322_7|#|8268|#|8849|#|-1|#|ID=8_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.467|unknown:000000019	67
bhl:Bache_2566|no_gene_symbols|hypothetical_protein|K03546|no_pathway_id|Evalue:7.6e-66|gene:000000179	88
bhl:Bache_2565|no_gene_symbols|exodeoxyribonuclease_I_(EC:3.1.11.1)|K03547|no_pathway_id|Evalue:1.6e-62|gene:000000180	82
k127_46433|flag=0|multi=61.0030|len=29322_10|#|13811|#|15454|#|1|#|ID=8_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608|unknown:000000020	82
pdt:Prede_0703|no_gene_symbols|Histidine_acid_phosphatase|no_ko_id|no_pathway_id|Evalue:3.8e-84|gene:000000181	118
tfo:BFO_1079|no_gene_symbols|heavy_metal-associated_domain-containing_protein|K07089|no_pathway_id|Evalue:8.5e-94|gene:000000182	111
pdi:BDI_3149|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-173|gene:000000183	104
ccl:Clocl_1892|no_gene_symbols|tryptophanase|K01667|Tryptophan_metabolism|Evalue:7.4e-174|gene:000000184	127
tfo:BFO_0651|no_gene_symbols|ABC_3_transport_family_protein|K09816|ABC_transporters|Evalue:3.7e-58|gene:000000185	90
ccb:Clocel_4109|no_gene_symbols|Ig_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.1e-14|gene:000000186	150
k127_52546|flag=0|multi=58.5223|len=13207_1|#|2|#|433|#|-1|#|ID=9_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502|unknown:000000021	108
k127_52546|flag=0|multi=58.5223|len=13207_2|#|461|#|1063|#|-1|#|ID=9_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.425|unknown:000000022	118
k127_52546|flag=0|multi=58.5223|len=13207_3|#|1073|#|2104|#|-1|#|ID=9_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463|unknown:000000023	125
k127_52546|flag=0|multi=58.5223|len=13207_4|#|2085|#|2369|#|-1|#|ID=9_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000024	42
pdi:BDI_0460|no_gene_symbols|DNA-damage-inducible_protein_F|K03327|no_pathway_id|Evalue:2.6e-104|gene:000000187	93
pdi:BDI_1436|no_gene_symbols|oligopeptide_transporter|no_ko_id|no_pathway_id|Evalue:2.3e-218|gene:000000188	87
fpr:FP2_30790|no_gene_symbols|Stress_responsive_A/B_Barrel_Domain.|no_ko_id|no_pathway_id|Evalue:2.7e-06|gene:000000189	40
pdi:BDI_1889|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:4.5e-244|gene:000000190	82
k127_52546|flag=0|multi=58.5223|len=13207_9|#|7781|#|9307|#|-1|#|ID=9_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584|unknown:000000025	86
pgn:PGN_1883|no_gene_symbols|glutaminyl-tRNA_synthetase|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:3.5e-223|gene:000000191	85
bsa:Bacsa_3301|no_gene_symbols|TonB_family_protein|no_ko_id|no_pathway_id|Evalue:3.0e-65|gene:000000192	72
pru:PRU_2129|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.0e-32|gene:000000193	57
k127_54693|flag=1|multi=65.9646|len=20318_1|#|156|#|686|#|-1|#|ID=10_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.582|unknown:000000026	57
k127_54693|flag=1|multi=65.9646|len=20318_2|#|763|#|1116|#|-1|#|ID=10_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.613|unknown:000000027	61
bxy:BXY_12600|no_gene_symbols|RNA_polymerase_sigma-24_subunit_RpoE|K03088|no_pathway_id|Evalue:4.9e-30|gene:000000194	65
k127_54693|flag=1|multi=65.9646|len=20318_4|#|1715|#|2563|#|-1|#|ID=10_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608|unknown:000000028	54
k127_54693|flag=1|multi=65.9646|len=20318_5|#|2708|#|2917|#|-1|#|ID=10_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690|unknown:000000029	20
bacc:BRDCF_10255|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-27|gene:000000195	76
pdi:BDI_3342|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-186|gene:000000196	88
bfs:BF3594|no_gene_symbols|hypothetical_protein|K07085|no_pathway_id|Evalue:7.8e-135|gene:000000197	109
k127_54693|flag=1|multi=65.9646|len=20318_9|#|8525|#|9550|#|1|#|ID=10_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.450|unknown:000000030	128
ctx:Clo1313_1300|no_gene_symbols|Dockerin_type_1|no_ko_id|no_pathway_id|Evalue:4.3e-33|gene:000000198	140
sgn:SGRA_0361|trxA|thioredoxin|K03671|no_pathway_id|Evalue:9.7e-28|gene:000000199	49
pdi:BDI_0801|no_gene_symbols|dihydrodipicolinate_synthase|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.2e-120|gene:000000200	82
bsa:Bacsa_3407|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:4.0e-119|gene:000000201	116
k127_54693|flag=1|multi=65.9646|len=20318_14|#|18023|#|18910|#|-1|#|ID=10_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560|unknown:000000031	82
k127_54693|flag=1|multi=65.9646|len=20318_15|#|18935|#|19600|#|-1|#|ID=10_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.595|unknown:000000032	66
pdt:Prede_1434|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|no_ko_id|no_pathway_id|Evalue:1.1e-12|gene:000000202	56
k127_54693|flag=1|multi=65.9646|len=20318_17|#|20057|#|20317|#|-1|#|ID=10_17;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.460|unknown:000000033	76
pgi:PG1160|no_gene_symbols|L-threonine-O-3-phosphate_decarboxylase|K04720|Porphyrin_and_chlorophyll_metabolism|Evalue:5.4e-40|gene:000000203	103
bvu:BVU_3115|no_gene_symbols|cobyric_acid_synthase|K02232|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:2.2e-181|gene:000000204	113
bvu:BVU_0849|no_gene_symbols|iron_uptake_factor|no_ko_id|no_pathway_id|Evalue:2.6e-111|gene:000000205	102
bvu:BVU_0850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-138|gene:000000206	131
bvu:BVU_0851|no_gene_symbols|TonB-linked_outer_membrane_receptor|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000207	115
bsa:Bacsa_1555|no_gene_symbols|hydrophobe/amphiphile_efflux-1_(HAE1)_family_transporter|no_ko_id|no_pathway_id|Evalue:4.4e-47|gene:000000208	103
zga:zobellia_2547|no_gene_symbols|two-component_system-sensor_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:1.4e-33|gene:000000209	96
bxy:BXY_07990|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:2.3e-35|gene:000000210	98
coc:Coch_0342|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-19|gene:000000211	67
k127_63818|flag=0|multi=64.0953|len=48735_10|#|11079|#|11267|#|-1|#|ID=11_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534|unknown:000000034	15
bsa:Bacsa_2049|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:6.1e-82|gene:000000212	85
bsa:Bacsa_2048|no_gene_symbols|secretion_protein_HlyD_family_protein|K03543|no_pathway_id|Evalue:2.9e-87|gene:000000213	91
bsa:Bacsa_2047|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-74|gene:000000214	118
pru:PRU_0400|thiE|thiamine-phosphate_diphosphorylase_(EC:2.5.1.3)|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:7.8e-21|gene:000000215	94
pdi:BDI_0008|no_gene_symbols|MarC_family_integral_membrane_protein|K05595|no_pathway_id|Evalue:3.8e-80|gene:000000216	110
bfg:BF638R_1476|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-60|gene:000000217	74
bvu:BVU_1759|no_gene_symbols|NADH_dehydrogenase_I_subunit_A|K00330|Oxidative_phosphorylation;Metabolic_pathways|Evalue:4.4e-38|gene:000000218	68
ash:AL1_23400|no_gene_symbols|NADH_dehydrogenase_subunit_B_(EC:1.6.5.3)|K00331|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.4e-81|gene:000000219	65
osp:Odosp_1451|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_H|K13378|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.8e-177|gene:000000220	86
osp:Odosp_1452|no_gene_symbols|NADH_dehydrogenase_(quinone)_(EC:1.6.99.5)|K00337|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.5e-142|gene:000000221	90
osp:Odosp_1498|no_gene_symbols|ATP_synthase_subunit_beta|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:9.0e-223|gene:000000222	87
osp:Odosp_1497|no_gene_symbols|ATPase_F1_complex_delta/epsilon_subunit|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:7.0e-13|gene:000000223	33
osp:Odosp_1496|no_gene_symbols|ATP_synthase_subunit_a|K02108|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:7.5e-87|gene:000000224	112
bvu:BVU_2997|no_gene_symbols|ATP_synthase_subunit_C|K02110|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.0e-11|gene:000000225	29
pdn:HMPREF9137_1017|atpF|ATP_synthase_F0_subunit_B_(EC:3.6.3.14)|K02109|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.1e-15|gene:000000226	52
pdi:BDI_0265|no_gene_symbols|F0F1_ATP_synthase_subunit_delta|K02113|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.3e-25|gene:000000227	58
osp:Odosp_1492|no_gene_symbols|ATP_synthase_subunit_alpha|K02111|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.8e-226|gene:000000228	85
osp:Odosp_1491|no_gene_symbols|ATP_synthase_gamma_chain|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.6e-54|gene:000000229	76
osp:Odosp_1453|no_gene_symbols|NADH_dehydrogenase_I_subunit_I|K00338|Oxidative_phosphorylation;Metabolic_pathways|Evalue:3.9e-42|gene:000000230	59
osp:Odosp_1454|no_gene_symbols|NADH-ubiquinone/plastoquinone_oxidoreductase_chain_6|K00339|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.9e-32|gene:000000231	59
osp:Odosp_1455|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_4L|K00340|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.0e-28|gene:000000232	80
osp:Odosp_1456|no_gene_symbols|proton-translocating_NADH-quinone_oxidoreductase_chain_L_(EC:1.6.99.5)|K00341|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.6e-214|gene:000000233	102
bhl:Bache_1292|no_gene_symbols|NADH_dehydrogenase_subunit_M_(EC:1.6.5.3)|K00342|Oxidative_phosphorylation;Metabolic_pathways|Evalue:7.1e-196|gene:000000234	103
bfg:BF638R_0841|nuoN|putative_NADH_dehydrogenase_chain_N|K00343|Oxidative_phosphorylation;Metabolic_pathways|Evalue:4.9e-133|gene:000000235	96
k127_63818|flag=0|multi=64.0953|len=48735_36|#|36132|#|36344|#|1|#|ID=11_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516|unknown:000000035	27
pgn:PGN_1981|no_gene_symbols|ferredoxin-NADP_reductase|K00528|no_pathway_id|Evalue:2.1e-106|gene:000000236	108
bfs:BF0926|no_gene_symbols|bifunctional_2-polyprenylphenol_hydroxylase/glutamate_synthase_subunit_beta|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.0e-179|gene:000000237	85
bhl:Bache_0187|no_gene_symbols|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:2.2e-157|gene:000000238	98
pdi:BDI_3793|no_gene_symbols|thiol:disulfide_interchange_protein|K04084|no_pathway_id|Evalue:3.6e-16|gene:000000239	59
bvu:BVU_2092|no_gene_symbols|exported_cytochrome_C_biogenesis-related_protein|K04084|no_pathway_id|Evalue:2.2e-205|gene:000000240	115
bsa:Bacsa_1513|no_gene_symbols|MazG_family_protein|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.4e-99|gene:000000241	85
k127_63818|flag=0|multi=64.0953|len=48735_43|#|44384|#|44851|#|1|#|ID=11_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.551|unknown:000000036	79
tfo:BFO_1535|no_gene_symbols|DNA_topoisomerase|K03169|no_pathway_id|Evalue:6.0e-241|gene:000000242	92
k127_63818|flag=0|multi=64.0953|len=48735_45|#|47042|#|48190|#|1|#|ID=11_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463|unknown:000000037	95
gym:GYMC10_3540|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-07|gene:000000243	133
bsa:Bacsa_2453|no_gene_symbols|O-methyltransferase_family_protein|no_ko_id|no_pathway_id|Evalue:7.1e-52|gene:000000244	98
bvu:BVU_0876|no_gene_symbols|pyruvate_kinase_(EC:2.7.1.40)|K00873|Glycolysis/Gluconeogenesis;Purine_metabolism;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;Type_II_diabetes_mellitus;Viral_carcinogenesis|Evalue:4.3e-59|gene:000000245	95
bsa:Bacsa_2451|no_gene_symbols|3-dehydroquinate_dehydratase_(EC:4.2.1.10)|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.3e-44|gene:000000246	80
bfs:BF0810|no_gene_symbols|alpha-L-fucosidase|no_ko_id|no_pathway_id|Evalue:9.2e-158|gene:000000247	108
ppn:Palpr_0214|no_gene_symbols|transketolase_(EC:2.2.1.1_2.2.1.3)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.7e-243|gene:000000248	97
bth:BT_3868|no_gene_symbols|glycosyl_hydrolase|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:8.3e-200|gene:000000249	96
k127_74887|flag=0|multi=64.9995|len=89297_8|#|13638|#|14732|#|1|#|ID=12_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.514|unknown:000000038	79
k127_74887|flag=0|multi=64.9995|len=89297_9|#|14870|#|15928|#|1|#|ID=12_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.471|unknown:000000039	126
pdn:HMPREF9137_0254|lipA|lipoyl_synthase_(EC:2.8.1.8)|no_ko_id|no_pathway_id|Evalue:3.6e-63|gene:000000250	93
pdt:Prede_1941|no_gene_symbols|glycine_cleavage_system_T_protein|K00605|Glycine,_serine,_and_threonine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Carbon_metabolism|Evalue:3.9e-122|gene:000000251	101
pru:PRU_2047|gcvH|glycine_cleavage_system_H_protein|K02437|Glyoxylate_and_dicarboxylate_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:4.6e-43|gene:000000252	59
pdt:Prede_1943|no_gene_symbols|glycine_cleavage_system_protein_P|K00282|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Carbon_metabolism|Evalue:5.3e-134|gene:000000253	92
pit:PIN17_A1429|no_gene_symbols|putative_glycine_dehydrogenase_subunit_2|K00283|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Carbon_metabolism|Evalue:5.6e-177|gene:000000254	77
has:Halsa_0788|no_gene_symbols|dihydrolipoamide_dehydrogenase|K00382|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_degradation;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.9e-84|gene:000000255	84
bhl:Bache_0744|no_gene_symbols|peptidase_S41|no_ko_id|no_pathway_id|Evalue:4.4e-98|gene:000000256	104
bhl:Bache_0795|no_gene_symbols|NAD-dependent_epimerase/dehydratase|no_ko_id|no_pathway_id|Evalue:4.0e-68|gene:000000257	87
bvu:BVU_1249|no_gene_symbols|nifR3_family_TIM-barrel_protein|no_ko_id|no_pathway_id|Evalue:1.1e-59|gene:000000258	88
k127_74887|flag=0|multi=64.9995|len=89297_19|#|27664|#|27921|#|1|#|ID=12_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581|unknown:000000040	48
bvu:BVU_1165|no_gene_symbols|(dimethylallyl)adenosine_tRNA_methylthiotransferase|K06168|no_pathway_id|Evalue:2.4e-150|gene:000000259	101
k127_74887|flag=0|multi=64.9995|len=89297_21|#|29479|#|30165|#|1|#|ID=12_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.498|unknown:000000041	90
k127_74887|flag=0|multi=64.9995|len=89297_22|#|30181|#|30444|#|1|#|ID=12_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530|unknown:000000042	40
k127_74887|flag=0|multi=64.9995|len=89297_23|#|30617|#|31630|#|1|#|ID=12_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552|unknown:000000043	87
k127_74887|flag=0|multi=64.9995|len=89297_24|#|31664|#|31921|#|1|#|ID=12_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.531|unknown:000000044	33
k127_74887|flag=0|multi=64.9995|len=89297_25|#|31937|#|32593|#|1|#|ID=12_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443|unknown:000000045	109
k127_74887|flag=0|multi=64.9995|len=89297_26|#|32590|#|32847|#|1|#|ID=12_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.535|unknown:000000046	37
k127_74887|flag=0|multi=64.9995|len=89297_27|#|32889|#|33476|#|1|#|ID=12_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000047	86
k127_74887|flag=0|multi=64.9995|len=89297_28|#|33549|#|34505|#|1|#|ID=12_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559|unknown:000000048	76
tfo:BFO_0413|no_gene_symbols|succinate_CoA_transferase|no_ko_id|no_pathway_id|Evalue:6.5e-173|gene:000000260	103
ppn:Palpr_1232|no_gene_symbols|glycoside_hydrolase|K07273|no_pathway_id|Evalue:8.5e-36|gene:000000261	76
pdi:BDI_2576|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-150|gene:000000262	99
k127_74887|flag=0|multi=64.9995|len=89297_32|#|40991|#|41764|#|1|#|ID=12_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.470|unknown:000000049	147
k127_74887|flag=0|multi=64.9995|len=89297_33|#|41949|#|43121|#|-1|#|ID=12_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565|unknown:000000050	132
bfr:BF1555|no_gene_symbols|arylsulfatase|no_ko_id|no_pathway_id|Evalue:2.7e-214|gene:000000263	117
bfs:BF0978|no_gene_symbols|outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.5e-215|gene:000000264	109
bfg:BF638R_1041|no_gene_symbols|putative_TonB-dependent_outer_membrane_receptor_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000265	118
bhl:Bache_0575|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:1.9e-124|gene:000000266	130
k127_74887|flag=0|multi=64.9995|len=89297_38|#|51986|#|52408|#|1|#|ID=12_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.496|unknown:000000051	77
sli:Slin_5710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-57|gene:000000267	61
sli:Slin_5711|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-37|gene:000000268	89
pru:PRU_1323|no_gene_symbols|addiction_module_antidote_protein_HigA_family|no_ko_id|no_pathway_id|Evalue:2.6e-23|gene:000000269	83
k127_74887|flag=0|multi=64.9995|len=89297_42|#|54313|#|54783|#|-1|#|ID=12_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.437|unknown:000000052	73
bfg:BF638R_2584|no_gene_symbols|putative_phenylalanyl-tRNA_synthetase_beta_chain|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:5.7e-259|gene:000000270	106
pgi:PG0097|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-90|gene:000000271	80
pdi:BDI_3587|no_gene_symbols|metal_dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:3.6e-36|gene:000000272	91
