target_name	normalized_abundance
elm:ELI_3752|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-74|gene:000000503	18
ckl:CKL_3044|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.9e-61|gene:000000504	14
rix:RO1_03980|no_gene_symbols|channel_protein_hemolysin_III_family|K11068|no_pathway_id|Evalue:4.0e-87|gene:000000505	24
rho:RHOM_14395|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-15|gene:000000506	20
ere:EUBREC_3240|no_gene_symbols|glutamine--scyllo-inositol_transaminase|no_ko_id|no_pathway_id|Evalue:3.1e-20|gene:000000507	6
era:ERE_20570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-29|gene:000000508	4
rho:RHOM_03620|no_gene_symbols|RNA_methyltransferase_TrmH_family_group_3|K03437|no_pathway_id|Evalue:2.7e-80|gene:000000509	18
rix:RO1_25700|no_gene_symbols|6-phosphofructokinase_(EC:2.7.1.11)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.1e-148|gene:000000510	14
rix:RO1_25690|no_gene_symbols|DNA_polymerase_III_catalytic_subunit_DnaE_type_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000511	21
elm:ELI_2110|no_gene_symbols|methylated-DNA--protein-cysteine_methyltransferase|K00567|no_pathway_id|Evalue:1.7e-56|gene:000000512	20
rim:ROI_28980|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:8.8e-230|gene:000000513	19
rix:RO1_02840|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:6.4e-276|gene:000000514	16
gya:GYMC52_0851|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:8.2e-74|gene:000000515	19
rho:RHOM_14970|no_gene_symbols|TRAP_dicarboxylate_transporter_subunit_DctM|no_ko_id|no_pathway_id|Evalue:3.5e-175|gene:000000516	18
rho:RHOM_14975|no_gene_symbols|TRAP_dicarboxylate_transporter_subunit_DctQ|no_ko_id|no_pathway_id|Evalue:4.1e-47|gene:000000517	14
rho:RHOM_14980|no_gene_symbols|TRAP_dicarboxylate_transporter_subunit_DctP|no_ko_id|no_pathway_id|Evalue:5.1e-137|gene:000000518	22
rho:RHOM_14985|no_gene_symbols|alpha-glucosidase|K01187|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000519	17
rho:RHOM_14990|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.6e-66|gene:000000520	33
rob:CK5_15950|no_gene_symbols|ADP-ribose_pyrophosphatase|K01515|Purine_metabolism|Evalue:4.9e-42|gene:000000521	7
rob:CK5_13920|no_gene_symbols|AhpC/TSA_family.|no_ko_id|no_pathway_id|Evalue:1.9e-48|gene:000000522	20
rob:CK5_13930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-06|gene:000000523	2
fma:FMG_0300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-103|gene:000000524	21
gpa:GPA_14530|no_gene_symbols|PIF1_helicase.|no_ko_id|no_pathway_id|Evalue:3.5e-68|gene:000000525	17
k127_89846|flag=0|multi=11.0032|len=24797_19|#|22801|#|24561|#|1|#|ID=76_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000069	21
ere:EUBREC_3240|no_gene_symbols|glutamine--scyllo-inositol_transaminase|no_ko_id|no_pathway_id|Evalue:2.4e-20|gene:000000526	9
rho:RHOM_10025|no_gene_symbols|primosomal_protein_N_(replication_factor_Y)_-_superfamily_II_helicase|K04066|Homologous_recombination|Evalue:1.1e-261|gene:000000527	17
cls:CXIVA_25970|no_gene_symbols|hypothetical_protein|K01462|no_pathway_id|Evalue:8.9e-60|gene:000000528	19
ere:EUBREC_2345|no_gene_symbols|methionyl-tRNA_formyltransferase|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:1.9e-109|gene:000000529	17
rho:RHOM_10010|no_gene_symbols|putative_Zn-dependent_protease|K06973|no_pathway_id|Evalue:7.3e-90|gene:000000530	17
rim:ROI_28110|no_gene_symbols|ribosomal_RNA_small_subunit_methyltransferase_RsmB_(EC:2.1.1.-)|K03500|no_pathway_id|Evalue:8.7e-132|gene:000000531	15
rix:RO1_39420|no_gene_symbols|23S_rRNA_m(2)A-2503_methyltransferase_(EC:2.1.1.-)|K06941|no_pathway_id|Evalue:1.2e-136|gene:000000532	12
rho:RHOM_09995|no_gene_symbols|protein_serine/threonine_phosphatase|K01090|no_pathway_id|Evalue:1.8e-82|gene:000000533	14
rix:RO1_39440|no_gene_symbols|Serine/threonine_protein_kinase_(EC:2.7.11.1)|K08884|no_pathway_id|Evalue:2.0e-144|gene:000000534	18
fpa:FPR_12670|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.7e-162|gene:000000535	19
era:ERE_12770|no_gene_symbols|Acetyl-CoA_hydrolase|no_ko_id|no_pathway_id|Evalue:1.4e-214|gene:000000536	17
csh:Closa_0245|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-23|gene:000000537	25
csh:Closa_0244|no_gene_symbols|FliA/WhiG_subfamily_RNA_polymerase_sigma-28_subunit|K03093|no_pathway_id|Evalue:1.3e-51|gene:000000538	20
rim:ROI_02680|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:6.4e-106|gene:000000539	17
lbr:LVIS_0134|no_gene_symbols|Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:6.8e-113|gene:000000540	16
stb:SGPB_1792|phoR|OmpR_family_two_component_system_phosphate_regulon_sensor_histidine_kinase_(EC:2.7.13.3)|K07636|Two-component_system|Evalue:1.1e-136|gene:000000541	22
sgg:SGGBAA2069_c19110|phoB|phosphate_regulon_response_regulator_PhoB|K07658|Two-component_system|Evalue:5.6e-66|gene:000000542	17
k127_92622|flag=1|multi=11.0000|len=5164_1|#|1|#|246|#|-1|#|ID=80_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.305|unknown:000000070	9
rto:RTO_06850|no_gene_symbols|Beta-fructosidases_(levanase/invertase)_(EC:3.2.1.26)|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:3.7e-192|gene:000000543	18
rum:CK1_30570|no_gene_symbols|PTS_system_glucose_subfamily_IIA_component|K02810|Starch_and_sucrose_metabolism;Phosphotransferase_system_(PTS)|Evalue:2.2e-226|gene:000000544	16
pmq:PM3016_3793|no_gene_symbols|hypothetical_protein|K06167|Phosphonate_and_phosphinate_metabolism|Evalue:5.4e-52|gene:000000545	20
rto:RTO_10080|no_gene_symbols|ABC-type_dipeptide/oligopeptide/nickel_transport_systems_permease_components|K02033|no_pathway_id|Evalue:6.6e-104|gene:000000546	12
cls:CXIVA_06110|no_gene_symbols|hypothetical_protein|K02034|no_pathway_id|Evalue:2.7e-84|gene:000000547	9
eha:Ethha_0897|no_gene_symbols|beta-galactosidase_(EC:3.2.1.21)|K05350|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-146|gene:000000548	25
ccb:Clocel_2593|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|K07718|Two-component_system|Evalue:3.6e-48|gene:000000549	17
cce:Ccel_2709|no_gene_symbols|SMC_domain-containing_protein|K03546|no_pathway_id|Evalue:9.8e-10|gene:000000550	13
k127_96544|flag=1|multi=11.0000|len=17847_2|#|1209|#|2633|#|-1|#|ID=82_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.373|unknown:000000071	22
vvm:VVMO6_03680|no_gene_symbols|metallo-beta-lactamase_family_protein|no_ko_id|no_pathway_id|Evalue:2.6e-16|gene:000000551	12
rim:ROI_05230|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:4.5e-119|gene:000000552	13
rob:CK5_23930|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:2.0e-130|gene:000000553	18
rch:RUM_09880|no_gene_symbols|Bacterial_membrane_protein_YfhO.|no_ko_id|no_pathway_id|Evalue:2.7e-88|gene:000000554	21
ele:Elen_2156|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-77|gene:000000555	19
ral:Rumal_1341|no_gene_symbols|phosphonopyruvate_decarboxylase|K09459|Phosphonate_and_phosphinate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.4e-130|gene:000000556	16
tar:TALC_00083|no_gene_symbols|phosphoenolpyruvate_phosphomutase_(EC:5.4.2.9)|K01841|Phosphonate_and_phosphinate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:9.3e-176|gene:000000557	13
awo:Awo_c24810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-73|gene:000000558	18
ols:Olsu_0609|no_gene_symbols|LicD_family_protein|K07271|no_pathway_id|Evalue:3.4e-37|gene:000000559	20
cthe:Chro_3133|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:4.4e-06|gene:000000560	14
k127_98958|flag=1|multi=9.9585|len=8586_1|#|2|#|148|#|1|#|ID=83_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.306|unknown:000000072	2
eyy:EGYY_24940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-48|gene:000000561	9
rto:RTO_27620|no_gene_symbols|NADH:flavin_oxidoreductases_Old_Yellow_Enzyme_family|no_ko_id|no_pathway_id|Evalue:1.1e-252|gene:000000562	16
cpas:Clopa_3940|no_gene_symbols|DNA-binding_domain-containing_protein_AraC-type|no_ko_id|no_pathway_id|Evalue:2.2e-16|gene:000000563	16
ckn:Calkro_0661|no_gene_symbols|ribonuclease_h|K03469|DNA_replication|Evalue:5.0e-42|gene:000000564	23
cls:CXIVA_25660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-37|gene:000000565	16
rim:ROI_38690|no_gene_symbols|SsrA-binding_protein|K03664|no_pathway_id|Evalue:1.4e-65|gene:000000566	12
rix:RO1_27190|no_gene_symbols|RNAse_R_(EC:3.1.-.-)|K12573|RNA_degradation|Evalue:1.9e-282|gene:000000567	15
rho:RHOM_11340|no_gene_symbols|preprotein_translocase_subunit_SecG|K03075|Protein_export;Bacterial_secretion_system|Evalue:1.7e-22|gene:000000568	9
rum:CK1_37630|no_gene_symbols|Indole-3-glycerol_phosphate_synthase_(EC:4.1.1.48)|K01609|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.9e-80|gene:000000569	21
dai:Desaci_0851|no_gene_symbols|phosphoribosylanthranilate_isomerase_(EC:5.3.1.24)|K01817|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.8e-42|gene:000000570	19
rto:RTO_07710|no_gene_symbols|tryptophan_synthase_beta_subunit_(EC:4.2.1.20)|K01696|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.7e-196|gene:000000571	16
rum:CK1_37600|no_gene_symbols|tryptophan_synthase_alpha_chain_(EC:4.2.1.20)|K01695|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.5e-105|gene:000000572	16
rob:CK5_00850|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_export_systems_permease_component|K09690|ABC_transporters|Evalue:9.5e-36|gene:000000573	5
rum:CK1_12980|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|K16698|no_pathway_id|Evalue:1.1e-62|gene:000000574	20
rix:RO1_34970|no_gene_symbols|exopolysaccharide_biosynthesis_polyprenyl_glycosylphosphotransferase|no_ko_id|no_pathway_id|Evalue:2.1e-136|gene:000000575	19
rix:RO1_34800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-72|gene:000000576	15
rob:CK5_33670|no_gene_symbols|dTDP-4-dehydrorhamnose_35-epimerase_(EC:5.1.3.13)|K01790|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.9e-43|gene:000000577	7
rum:CK1_39190|no_gene_symbols|dTDP-4-dehydrorhamnose_35-epimerase_(EC:5.1.3.13)|K01790|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-26|gene:000000578	7
rob:CK5_33660|no_gene_symbols|Glucose-1-phosphate_thymidylyltransferase_(EC:2.7.7.24)|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-135|gene:000000579	13
k127_102901|flag=1|multi=9.0000|len=10645_1|#|2|#|175|#|-1|#|ID=86_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.328|unknown:000000073	2
csr:Cspa_c45620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-36|gene:000000580	15
csr:Cspa_c45630|no_gene_symbols|putative_sugar_phosphate_isomerase_involved_in_capsule_formation_(EC:5.3.1.13)|K06041|no_pathway_id|Evalue:1.3e-60|gene:000000581	11
csr:Cspa_c45660|no_gene_symbols|nucleoside-diphosphate-sugar_pyrophosphorylase_involved_in_lipopolysaccharide_biosynthesis/translation_initiation_factor_2B_gamma/epsilon_subunits|no_ko_id|no_pathway_id|Evalue:5.7e-185|gene:000000582	18
k127_102901|flag=1|multi=9.0000|len=10645_5|#|2805|#|3851|#|-1|#|ID=86_5;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000074	15
ere:EUBREC_2776|no_gene_symbols|Glycosyltransferase_Family_2-like_b-glycosyltransferase|no_ko_id|no_pathway_id|Evalue:4.3e-48|gene:000000583	22
era:ERE_08870|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_transport_system_ATPase_component|K09691|ABC_transporters|Evalue:1.8e-94|gene:000000584	7
era:ERE_08880|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_export_systems_permease_component|K09690|ABC_transporters|Evalue:4.9e-91|gene:000000585	12
rim:ROI_04960|no_gene_symbols|Glycosyltransferase|no_ko_id|no_pathway_id|Evalue:7.7e-80|gene:000000586	17
ppy:PPE_04903|no_gene_symbols|transcriptional_regulator_yazB|no_ko_id|no_pathway_id|Evalue:3.4e-08|gene:000000587	10
rho:RHOM_08370|no_gene_symbols|CheR-type_MCP_methyltransferase|K00575|Two-component_system;Bacterial_chemotaxis|Evalue:2.9e-108|gene:000000588	13
soz:Spy49_1542c|udp|Uridine_phosphorylase_(EC:2.4.2.3)|K00757|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.3e-127|gene:000000589	15
spj:MGAS2096_Spy1611|nupC|nucleoside_permease_nupC|K03317|no_pathway_id|Evalue:2.5e-151|gene:000000590	16
rto:RTO_23410|no_gene_symbols|phosphopentomutase_(EC:5.4.2.7)|K01839|Pentose_phosphate_pathway;Purine_metabolism|Evalue:2.1e-190|gene:000000591	13
rum:CK1_26920|no_gene_symbols|deoxyribose-phosphate_aldolase_(EC:4.1.2.4)|K01619|Pentose_phosphate_pathway|Evalue:1.6e-91|gene:000000592	12
k127_106037|flag=1|multi=9.0000|len=9439_5|#|4513|#|5370|#|1|#|ID=87_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.369|unknown:000000075	15
k127_106037|flag=1|multi=9.0000|len=9439_6|#|5454|#|5756|#|-1|#|ID=87_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000076	9
rix:RO1_09950|no_gene_symbols|Predicted_metal-dependent_phosphoesterases_(PHP_family)|K07053|no_pathway_id|Evalue:1.6e-75|gene:000000593	11
tmt:Tmath_0566|no_gene_symbols|flagellin_domain-containing_protein|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:1.1e-34|gene:000000594	13
awo:Awo_c08550|fliC1|flagellin|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:8.0e-15|gene:000000595	9
k127_106037|flag=1|multi=9.0000|len=9439_10|#|9240|#|9437|#|1|#|ID=87_10;partial=01;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.369|unknown:000000077	13
rho:RHOM_09275|no_gene_symbols|multi-copper_enzyme_maturation_ABC_transporter_permease|K01992|no_pathway_id|Evalue:1.2e-174|gene:000000596	15
fpr:FP2_08100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-11|gene:000000597	14
coo:CCU_10570|no_gene_symbols|amino_acid_ABC_transporter_substrate-binding_protein_PAAT_family_(TC_3.A.1.3.-)|K02030|no_pathway_id|Evalue:1.3e-94|gene:000000598	13
rto:RTO_17190|no_gene_symbols|amino_acid_ABC_transporter_membrane_protein_PAAT_family_(TC_3.A.1.3.-)|K02029|no_pathway_id|Evalue:2.6e-100|gene:000000599	18
rto:RTO_17200|no_gene_symbols|amino_acid_ABC_transporter_ATP-binding_protein_PAAT_family_(TC_3.A.1.3.-)_(EC:3.6.3.21)|K02028|no_pathway_id|Evalue:8.3e-111|gene:000000600	14
era:ERE_30550|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-07|gene:000000601	7
rim:ROI_26150|no_gene_symbols|Predicted_metal-binding_protein_related_to_the_C-terminal_domain_of_SecA|no_ko_id|no_pathway_id|Evalue:7.2e-80|gene:000000602	7
cst:CLOST_0157|gloA|Lactoylglutathione_lyase_(EC:4.4.1.5)|K01759|Pyruvate_metabolism;MAPK_signaling_pathway-yeast|Evalue:1.3e-45|gene:000000603	10
rim:ROI_33850|no_gene_symbols|Methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:7.8e-108|gene:000000604	15
k127_106054|flag=1|multi=9.0000|len=13003_10|#|9292|#|9489|#|1|#|ID=88_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000078	2
ert:EUR_18290|no_gene_symbols|threonyl-tRNA_synthetase/Ser-tRNA(Thr)_hydrolase_(EC:3.1.1.-_6.1.1.3)|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000605	15
rto:RTO_18730|no_gene_symbols|Domain_of_Unknown_Function_(DUF1540).|no_ko_id|no_pathway_id|Evalue:1.3e-17|gene:000000606	12
rho:RHOM_09230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-47|gene:000000607	8
rto:RTO_06850|no_gene_symbols|Beta-fructosidases_(levanase/invertase)_(EC:3.2.1.26)|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:4.7e-186|gene:000000608	52
bpb:bpr_I1708|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:2.4e-108|gene:000000609	76
k127_106142|flag=0|multi=13.0130|len=3425_3|#|3153|#|3425|#|1|#|ID=89_3;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.410|unknown:000000079	26
rho:RHOM_11400|no_gene_symbols|two-component_system_response_regulator_YesN|no_ko_id|no_pathway_id|Evalue:1.3e-45|gene:000000610	13
fpr:FP2_04120|no_gene_symbols|Beta-galactosidase/beta-glucuronidase_(EC:3.2.1.23)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000611	21
rob:CK5_05240|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:3.1e-13|gene:000000612	8
str:Sterm_1975|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-74|gene:000000613	20
cso:CLS_17760|no_gene_symbols|Protein_of_unknown_function_(DUF3737).|no_ko_id|no_pathway_id|Evalue:5.5e-76|gene:000000614	24
ert:EUR_03490|no_gene_symbols|carbamoyl-phosphate_synthase_small_subunit_(EC:6.3.5.5)|K01956|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:6.8e-172|gene:000000615	21
rim:ROI_30610|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000616	15
rho:RHOM_01465|no_gene_symbols|tRNA_pseudouridine_synthase_A|K06173|no_pathway_id|Evalue:1.0e-94|gene:000000617	14
rho:RHOM_09910|no_gene_symbols|5-aminoimidazole-4-carboxamide_ribonucleotide_transformylase_(EC:2.1.2.3)|K00602|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-186|gene:000000618	21
rho:RHOM_09855|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-32|gene:000000619	24
oih:OB2060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-35|gene:000000620	22
rho:RHOM_09640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-46|gene:000000621	16
rto:RTO_31890|no_gene_symbols|Stage_III_sporulation_protein_D.|K06283|no_pathway_id|Evalue:1.5e-29|gene:000000622	11
dgi:Desgi_2864|no_gene_symbols|hypothetical_protein|K07192|Insulin_signaling_pathway|Evalue:6.5e-62|gene:000000623	12
k127_106853|flag=0|multi=11.0017|len=14690_13|#|13812|#|14360|#|-1|#|ID=91_13;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.481|unknown:000000080	13
bss:BSUW23_20010|no_gene_symbols|PTS_system_beta-glucoside-specific_transporter_subunit_IIABC|K02757|Phosphotransferase_system_(PTS)|Evalue:3.6e-184|gene:000000624	20
cbe:Cbei_3984|no_gene_symbols|glycoside_hydrolase|K01223|Glycolysis/Gluconeogenesis|Evalue:9.8e-219|gene:000000625	20
rho:RHOM_09675|no_gene_symbols|DNA_topoisomerase|K02470|no_pathway_id|Evalue:0.0e+00|gene:000000626	13
rix:RO1_23560|no_gene_symbols|Type_IIA_topoisomerase_(DNA_gyrase/topo_II_topoisomerase_IV)_A_subunit_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000627	13
rim:ROI_11260|no_gene_symbols|deoxyuridine_5'-triphosphate_nucleotidohydrolase_(EC:3.6.1.23)|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.9e-60|gene:000000628	16
ere:EUBREC_2283|no_gene_symbols|hypothetical_protein|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.1e-75|gene:000000629	20
bfi:CIY_05220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-10|gene:000000630	13
rho:RHOM_08560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-127|gene:000000631	23
cct:CC1_33890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-180|gene:000000632	22
ere:EUBREC_2144|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-177|gene:000000633	17
ere:EUBREC_2143|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-65|gene:000000634	18
k127_107156|flag=1|multi=10.0000|len=15813_12|#|14625|#|15080|#|-1|#|ID=92_12;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.474|unknown:000000081	18
ere:EUBREC_2139|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-35|gene:000000635	11
rim:ROI_16100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-32|gene:000000636	10
k127_108502|flag=1|multi=11.0000|len=23603_2|#|809|#|2488|#|1|#|ID=93_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.474|unknown:000000082	25
tco:Theco_1508|no_gene_symbols|alpha-glucosidase|K01811|no_pathway_id|Evalue:2.1e-271|gene:000000637	18
cbe:Cbei_0771|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K10119|ABC_transporters|Evalue:7.1e-105|gene:000000638	17
cbe:Cbei_0770|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K10118|ABC_transporters|Evalue:2.1e-126|gene:000000639	21
cbe:Cbei_0769|no_gene_symbols|extracellular_solute-binding_protein|K10117|ABC_transporters|Evalue:1.2e-157|gene:000000640	17
csr:Cspa_c52190|no_gene_symbols|putative_sensor_with_HAMP_domain_containing_protein|no_ko_id|no_pathway_id|Evalue:2.6e-150|gene:000000641	20
cbe:Cbei_0767|no_gene_symbols|response_regulator_receiver_protein|no_ko_id|no_pathway_id|Evalue:2.8e-79|gene:000000642	21
rho:RHOM_04705|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:1.3e-64|gene:000000643	20
rum:CK1_20790|no_gene_symbols|diaminopimelate_dehydrogenase_(EC:1.4.1.16)|K03340|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.3e-147|gene:000000644	20
k127_108502|flag=1|multi=11.0000|len=23603_11|#|14297|#|14479|#|1|#|ID=93_11;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.393|unknown:000000083	0
rix:RO1_41860|no_gene_symbols|transcriptional_regulator_MarR_family|no_ko_id|no_pathway_id|Evalue:7.4e-40|gene:000000645	13
