target_name	normalized_abundance
k127_53568|flag=1|multi=9.0000|len=9638_2|#|354|#|923|#|-1|#|ID=195_2;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000191	10
rto:RTO_08560|no_gene_symbols|Putative_transposase_YhgA-like.|no_ko_id|no_pathway_id|Evalue:2.8e-23|gene:000000758	8
alv:Alvin_1968|no_gene_symbols|hydrolase_(HAD_superfamily)-like_protein|no_ko_id|no_pathway_id|Evalue:1.0e-50|gene:000000759	15
dsy:DSY3018|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-20|gene:000000760	18
ols:Olsu_0589|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:8.2e-53|gene:000000761	15
bpb:bpr_I2403|no_gene_symbols|glycosyl_transferase_8|no_ko_id|no_pathway_id|Evalue:2.8e-29|gene:000000762	20
efc:EFAU004_01973|no_gene_symbols|capsular_polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:7.6e-18|gene:000000763	7
era:ERE_21610|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:9.1e-49|gene:000000764	9
rix:RO1_24490|no_gene_symbols|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:0.0e+00|gene:000000765	22
rob:CK5_11240|no_gene_symbols|DNA_gyrase_subunit_B_(EC:5.99.1.3)|K02470|no_pathway_id|Evalue:1.9e-310|gene:000000766	19
rix:RO1_24470|no_gene_symbols|recF_protein|K03629|Homologous_recombination|Evalue:6.0e-60|gene:000000767	7
nii:Nit79A3_2711|no_gene_symbols|chemotaxis_protein_CheW|K03408|Two-component_system;Bacterial_chemotaxis|Evalue:1.2e-05|gene:000000768	10
bprs:CK3_35210|no_gene_symbols|Cytidylate_kinase|no_ko_id|no_pathway_id|Evalue:7.4e-46|gene:000000769	7
ere:EUBREC_3552|no_gene_symbols|transcriptional_regulatory_protein|no_ko_id|no_pathway_id|Evalue:1.0e-28|gene:000000770	11
era:ERE_19490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-19|gene:000000771	10
era:ERE_01530|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:6.7e-154|gene:000000772	16
k127_54287|flag=1|multi=5.4711|len=4551_6|#|4038|#|4523|#|1|#|ID=197_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.430|unknown:000000192	7
brm:Bmur_0514|no_gene_symbols|multi_antimicrobial_extrusion_protein_MatE|no_ko_id|no_pathway_id|Evalue:1.7e-91|gene:000000773	92
k127_54289|flag=0|multi=8.4334|len=2951_2|#|1346|#|1504|#|1|#|ID=198_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.390|unknown:000000193	0
k127_54289|flag=0|multi=8.4334|len=2951_3|#|1504|#|1806|#|1|#|ID=198_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.409|unknown:000000194	5
bip:Bint_2749|no_gene_symbols|NorM_Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:1.2e-21|gene:000000774	9
tsh:Tsac_1368|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.6e-04|gene:000000775	25
k127_54289|flag=0|multi=8.4334|len=2951_6|#|2699|#|2950|#|1|#|ID=198_6;partial=01;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.397|unknown:000000195	20
rho:RHOM_10680|no_gene_symbols|aryl-beta-glucosidase|K05350|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-192|gene:000000776	14
rho:RHOM_10680|no_gene_symbols|aryl-beta-glucosidase|K05350|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.9e-154|gene:000000777	14
ert:EUR_16850|no_gene_symbols|sugar_(Glycoside-Pentoside-Hexuronide)_transporter|no_ko_id|no_pathway_id|Evalue:2.6e-27|gene:000000778	14
cac:CA_P0046|no_gene_symbols|TetR_family_HTH_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.8e-11|gene:000000779	2
asf:SFBM_1158|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.0e-25|gene:000000780	13
cdf:CD630_20380|no_gene_symbols|drug/sodium_antiporter_MATE_family|no_ko_id|no_pathway_id|Evalue:4.9e-156|gene:000000781	14
bpb:bpr_I1597|no_gene_symbols|Na+/Ca2+_exchanger|K07301|no_pathway_id|Evalue:9.2e-95|gene:000000782	9
k127_55075|flag=1|multi=11.0000|len=6931_1|#|1|#|447|#|1|#|ID=201_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.356|unknown:000000196	23
rto:RTO_02170|no_gene_symbols|transaldolase_putative_TalC_family_(EC:2.2.1.2)|K00616|Pentose_phosphate_pathway;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-97|gene:000000783	25
rca:Rcas_3340|no_gene_symbols|serine/threonine_protein_kinase|K08884|no_pathway_id|Evalue:3.9e-28|gene:000000784	17
k127_55075|flag=1|multi=11.0000|len=6931_4|#|2535|#|3176|#|-1|#|ID=201_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000197	15
fpr:FP2_22510|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:5.9e-11|gene:000000785	22
k127_55075|flag=1|multi=11.0000|len=6931_6|#|4311|#|4460|#|-1|#|ID=201_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000198	0
rho:RHOM_13995|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-07|gene:000000786	25
k127_55075|flag=1|multi=11.0000|len=6931_8|#|5967|#|6170|#|1|#|ID=201_8;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.426|unknown:000000199	2
cbe:Cbei_1256|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.8e-43|gene:000000787	16
csr:Cspa_c53730|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IIB|K07024|no_pathway_id|Evalue:1.4e-36|gene:000000788	7
rto:RTO_30100|no_gene_symbols|PTS_system_IIA_component_Glc_family_(TC_4.A.1)_(EC:2.7.1.69)|K02777|Glycolysis/Gluconeogenesis;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Phosphotransferase_system_(PTS)|Evalue:3.4e-46|gene:000000789	8
rto:RTO_27590|no_gene_symbols|Uncharacterized_protein_conserved_in_cyanobacteria|no_ko_id|no_pathway_id|Evalue:5.3e-61|gene:000000790	7
k127_55842|flag=1|multi=6.0000|len=4188_4|#|2200|#|2499|#|1|#|ID=202_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000200	5
rho:RHOM_03660|no_gene_symbols|stage_V_sporulation_protein_AA|K06403|no_pathway_id|Evalue:1.1e-68|gene:000000791	10
rho:RHOM_03665|no_gene_symbols|stage_V_sporulation_protein_AB|K06404|no_pathway_id|Evalue:2.1e-31|gene:000000792	9
rho:RHOM_03675|no_gene_symbols|stage_V_sporulation_AC_SpoVAC|K06405|no_pathway_id|Evalue:1.3e-61|gene:000000793	8
rix:RO1_20240|no_gene_symbols|LSU_ribosomal_protein_L12P|K02935|Ribosome|Evalue:1.4e-36|gene:000000794	6
eel:EUBELI_00243|no_gene_symbols|lipopolysaccharide_cholinephosphotransferase|no_ko_id|no_pathway_id|Evalue:8.7e-169|gene:000000795	17
tep:TepRe1_0765|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:8.8e-43|gene:000000796	8
rto:RTO_25860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-19|gene:000000797	15
k127_56592|flag=1|multi=7.0000|len=2711_1|#|3|#|251|#|-1|#|ID=204_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.373|unknown:000000201	17
rim:ROI_09520|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:4.8e-233|gene:000000798	23
k127_56631|flag=1|multi=5.0000|len=3709_1|#|22|#|303|#|-1|#|ID=205_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333|unknown:000000202	7
k127_56631|flag=1|multi=5.0000|len=3709_2|#|841|#|1095|#|1|#|ID=205_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.396|unknown:000000203	5
cth:Cthe_1415|no_gene_symbols|ABC_transporter-like_protein|no_ko_id|no_pathway_id|Evalue:2.1e-38|gene:000000799	9
k127_56631|flag=1|multi=5.0000|len=3709_4|#|1634|#|1783|#|1|#|ID=205_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.307|unknown:000000204	2
aoe:Clos_2183|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_factor|K03088|no_pathway_id|Evalue:1.3e-35|gene:000000800	8
cad:Curi_c28100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-55|gene:000000801	12
csr:Cspa_c43260|no_gene_symbols|putative_dehydrogenase|no_ko_id|no_pathway_id|Evalue:5.1e-183|gene:000000802	13
ecas:ECBG_00070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-43|gene:000000803	11
csr:Cspa_c43240|no_gene_symbols|xylose_isomerase-like_TIM_barrel|no_ko_id|no_pathway_id|Evalue:4.7e-103|gene:000000804	12
cls:CXIVA_04230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-59|gene:000000805	16
k127_57519|flag=1|multi=7.1112|len=5471_2|#|181|#|1026|#|1|#|ID=207_2;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.444|unknown:000000205	18
k127_57519|flag=1|multi=7.1112|len=5471_3|#|1089|#|1358|#|1|#|ID=207_3;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.430|unknown:000000206	5
k127_57519|flag=1|multi=7.1112|len=5471_4|#|1328|#|1588|#|1|#|ID=207_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490|unknown:000000207	6
k127_57519|flag=1|multi=7.1112|len=5471_5|#|1691|#|2275|#|1|#|ID=207_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.499|unknown:000000208	18
bcu:BCAH820_3309|no_gene_symbols|molybdate_metabolism_regulator|no_ko_id|no_pathway_id|Evalue:3.0e-14|gene:000000806	18
cpi:Cpin_1387|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-33|gene:000000807	22
tco:Theco_1359|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.5e-32|gene:000000808	9
sbu:SpiBuddy_1749|no_gene_symbols|membrane_protein_AbrB|K07120|no_pathway_id|Evalue:1.1e-46|gene:000000809	10
cpy:Cphy_2020|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:6.6e-74|gene:000000810	8
rim:ROI_21680|no_gene_symbols|ribosome-binding_factor_A|K02834|no_pathway_id|Evalue:6.6e-47|gene:000000811	5
rho:RHOM_08495|no_gene_symbols|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:4.4e-291|gene:000000812	10
k127_57946|flag=1|multi=6.0000|len=2648_4|#|2438|#|2647|#|-1|#|ID=209_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000209	3
ere:EUBREC_0963|no_gene_symbols|hypothetical_protein|K01990|no_pathway_id|Evalue:9.4e-73|gene:000000813	4
ere:EUBREC_0962|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-73|gene:000000814	10
cct:CC1_01570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-12|gene:000000815	7
ere:EUBREC_0960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-11|gene:000000816	4
k127_58274|flag=1|multi=5.0000|len=5307_1|#|3|#|179|#|1|#|ID=211_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.266|unknown:000000210	2
hhy:Halhy_6562|no_gene_symbols|(myosin_heavy-chain)_kinase_(EC:2.7.11.7)|no_ko_id|no_pathway_id|Evalue:1.0e-19|gene:000000817	10
cct:CC1_20600|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:2.8e-133|gene:000000818	12
cls:CXIVA_18271|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-164|gene:000000819	18
k127_58538|flag=0|multi=10.0000|len=2675_1|#|2|#|442|#|1|#|ID=213_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.447|unknown:000000211	216
csh:Closa_3136|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:2.6e-47|gene:000000820	14
k127_58538|flag=0|multi=10.0000|len=2675_3|#|1069|#|1269|#|1|#|ID=213_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.433|unknown:000000212	37
cls:CXIVA_06920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-65|gene:000000821	17
faa:HMPREF0389_00249|no_gene_symbols|relaxase/Mobilization_nuclease_domain_protein|no_ko_id|no_pathway_id|Evalue:1.1e-30|gene:000000822	64
k127_58669|flag=1|multi=7.9950|len=9978_1|#|175|#|507|#|1|#|ID=214_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.435|unknown:000000213	10
k127_58669|flag=1|multi=7.9950|len=9978_2|#|842|#|1171|#|-1|#|ID=214_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.421|unknown:000000214	6
ral:Rumal_1121|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-57|gene:000000823	25
cso:CLS_09540|no_gene_symbols|putative_phage-type_endonuclease|no_ko_id|no_pathway_id|Evalue:6.6e-107|gene:000000824	18
ckl:CKL_2932|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-109|gene:000000825	15
k127_58669|flag=1|multi=7.9950|len=9978_6|#|4114|#|4278|#|-1|#|ID=214_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.485|unknown:000000215	0
ral:Rumal_1118|no_gene_symbols|DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.1e-05|gene:000000826	3
k127_58669|flag=1|multi=7.9950|len=9978_8|#|4999|#|6168|#|-1|#|ID=214_8;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.375|unknown:000000216	11
bfi:CIY_01380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-09|gene:000000827	7
k127_58669|flag=1|multi=7.9950|len=9978_10|#|6717|#|6956|#|-1|#|ID=214_10;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.450|unknown:000000217	8
rum:CK1_31700|no_gene_symbols|DNA_ligase_NAD-dependent_(EC:6.5.1.2)|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:1.6e-230|gene:000000828	15
k127_58669|flag=1|multi=7.9950|len=9978_12|#|9191|#|9481|#|-1|#|ID=214_12;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.378|unknown:000000218	6
rum:CK1_31640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-07|gene:000000829	4
bprm:CL3_18440|no_gene_symbols|tRNA_modification_GTPase_trmE|K03650|no_pathway_id|Evalue:1.3e-118|gene:000000830	11
ere:EUBREC_3708|no_gene_symbols|putative_RNA-binding_protein_Jag_SpoIIIJ-associated|K06346|no_pathway_id|Evalue:4.5e-75|gene:000000831	9
bpb:bpr_I2958|no_gene_symbols|membrane_insertion_protein|K03217|Protein_export;Bacterial_secretion_system|Evalue:1.3e-89|gene:000000832	23
ere:EUBREC_3710|no_gene_symbols|hypothetical_protein|K08998|no_pathway_id|Evalue:3.3e-22|gene:000000833	8
tsu:Tresu_0441|no_gene_symbols|Hpt_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.4e-15|gene:000000834	1
elm:ELI_0596|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-119|gene:000000835	15
cct:CC1_25330|no_gene_symbols|cysteine_synthase_(EC:2.5.1.47)|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.3e-107|gene:000000836	13
k127_59188|flag=0|multi=9.0000|len=4570_1|#|3|#|413|#|1|#|ID=217_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.370|unknown:000000219	8
ckr:CKR_0499|no_gene_symbols|hypothetical_protein|K00091|no_pathway_id|Evalue:8.5e-124|gene:000000837	11
rho:RHOM_10675|no_gene_symbols|sugar_transporter|no_ko_id|no_pathway_id|Evalue:2.2e-149|gene:000000838	20
cle:Clole_2593|no_gene_symbols|hypothetical_protein|K05970|no_pathway_id|Evalue:4.5e-40|gene:000000839	15
rix:RO1_27610|no_gene_symbols|aldose_1-epimerase_(EC:5.1.3.3)|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:2.2e-31|gene:000000840	8
rho:RHOM_05025|no_gene_symbols|hemerythrin|K07216|no_pathway_id|Evalue:1.9e-76|gene:000000841	16
coo:CCU_05970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-16|gene:000000842	0
rix:RO1_34460|no_gene_symbols|protein_translocase_subunit_secA|K03070|Protein_export;Bacterial_secretion_system|Evalue:0.0e+00|gene:000000843	17
rto:RTO_30440|no_gene_symbols|Transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-56|gene:000000844	17
tped:TPE_0287|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:3.1e-97|gene:000000845	18
tped:TPE_0286|no_gene_symbols|subtilin_transport_ATP-binding_protein_SpaT|K06147|no_pathway_id|Evalue:4.1e-97|gene:000000846	21
bss:BSUW23_16555|spaT|subtilin_ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.2e-45|gene:000000847	15
btk:BT9727_2944|no_gene_symbols|subtilin_ABC_transporter|K02021|no_pathway_id|Evalue:5.0e-47|gene:000000848	12
bhy:BHWA1_02306|rsmC|methyltransferase_small_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.6e-14|gene:000000849	5
esr:ES1_01000|no_gene_symbols|ferrous_iron_transporter_FeoB|K04759|no_pathway_id|Evalue:0.0e+00|gene:000000850	13
eel:EUBELI_01432|no_gene_symbols|ArsR_family_transcriptional_regulator|K03892|no_pathway_id|Evalue:1.1e-21|gene:000000851	5
rto:RTO_05410|no_gene_symbols|heavy_metal-(Cd/Co/Hg/Pb/Zn)-translocating_P-type_ATPase_(EC:3.6.3.5)|K01534|no_pathway_id|Evalue:4.4e-15|gene:000000852	2
k127_60052|flag=1|multi=5.0000|len=3391_1|#|70|#|339|#|-1|#|ID=221_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.463|unknown:000000220	10
cbb:CLD_2033|no_gene_symbols|gp49-like_protein|no_ko_id|no_pathway_id|Evalue:8.8e-27|gene:000000853	11
rto:RTO_31950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-10|gene:000000854	2
csb:CLSA_c30180|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-68|gene:000000855	12
rob:CK5_25920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-17|gene:000000856	9
k127_60052|flag=1|multi=5.0000|len=3391_6|#|2930|#|3133|#|-1|#|ID=221_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.417|unknown:000000221	0
cad:Curi_c28000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-20|gene:000000857	4
rbr:RBR_00380|no_gene_symbols|ECF_sigma_factor.|no_ko_id|no_pathway_id|Evalue:6.9e-51|gene:000000858	14
rto:RTO_22480|no_gene_symbols|Retron-type_reverse_transcriptase|no_ko_id|no_pathway_id|Evalue:9.5e-206|gene:000000859	24
k127_60314|flag=0|multi=10.9469|len=4668_4|#|3339|#|3620|#|-1|#|ID=222_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.326|unknown:000000222	7
rum:CK1_37950|no_gene_symbols|Putative_transposase_YhgA-like.|no_ko_id|no_pathway_id|Evalue:2.1e-54|gene:000000860	27
txy:Thexy_2094|no_gene_symbols|L-iditol_2-dehydrogenase_(EC:1.1.1.14)|no_ko_id|no_pathway_id|Evalue:5.6e-129|gene:000000861	6
apv:Apar_1236|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-81|gene:000000862	14
apv:Apar_1235|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.3e-11|gene:000000863	8
elm:ELI_1137|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-82|gene:000000864	33
k127_60437|flag=0|multi=8.3924|len=2798_2|#|1298|#|1447|#|1|#|ID=224_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.360|unknown:000000223	0
k127_60437|flag=0|multi=8.3924|len=2798_3|#|1483|#|1659|#|1|#|ID=224_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.407|unknown:000000224	0
sgy:Sgly_2654|no_gene_symbols|phosphonate-transporting_ATPase_(EC:3.6.3.28)|K01990|no_pathway_id|Evalue:6.4e-12|gene:000000865	3
k127_60437|flag=0|multi=8.3924|len=2798_5|#|2417|#|2797|#|1|#|ID=224_5;partial=01;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.436|unknown:000000225	13
coo:CCU_08220|no_gene_symbols|hypothetical_protein|K03088|no_pathway_id|Evalue:7.0e-56|gene:000000866	132
cpas:Clopa_2226|no_gene_symbols|ketol-acid_reductoisomerase|K00053|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:3.9e-145|gene:000000867	11
cpas:Clopa_0765|no_gene_symbols|arabinose_efflux_permease_family_protein|no_ko_id|no_pathway_id|Evalue:6.0e-46|gene:000000868	7
rix:RO1_26660|no_gene_symbols|Predicted_peptidase|no_ko_id|no_pathway_id|Evalue:1.1e-106|gene:000000869	9
lay:LAB52_05635|no_gene_symbols|exported|no_ko_id|no_pathway_id|Evalue:2.3e-44|gene:000000870	8
bprm:CL3_21210|no_gene_symbols|Flavodoxin-like_fold.|no_ko_id|no_pathway_id|Evalue:2.0e-47|gene:000000871	13
fpa:FPR_17010|no_gene_symbols|Predicted_P-loop_ATPase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:4.0e-145|gene:000000872	30
cso:CLS_07770|no_gene_symbols|DNA_primase_(bacterial_type)|no_ko_id|no_pathway_id|Evalue:6.5e-37|gene:000000873	12
k127_60966|flag=0|multi=8.0101|len=2603_3|#|2368|#|2601|#|-1|#|ID=227_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.393|unknown:000000226	12
cso:CLS_27570|no_gene_symbols|ABC-type_spermidine/putrescine_transport_systems_ATPase_components|K02052|no_pathway_id|Evalue:1.1e-96|gene:000000874	5
dhd:Dhaf_1878|no_gene_symbols|inosine/uridine-preferring_nucleoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.7e-16|gene:000000875	2
hhl:Halha_1167|no_gene_symbols|Inosine-uridine_nucleoside_N-ribohydrolase|no_ko_id|no_pathway_id|Evalue:9.2e-33|gene:000000876	5
k127_61176|flag=1|multi=4.0000|len=5038_4|#|1915|#|2097|#|1|#|ID=228_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.546|unknown:000000227	0
k127_61176|flag=1|multi=4.0000|len=5038_5|#|2394|#|2528|#|1|#|ID=228_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000228	4
k127_61176|flag=1|multi=4.0000|len=5038_6|#|2685|#|2873|#|-1|#|ID=228_6;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.312|unknown:000000229	0
k127_61176|flag=1|multi=4.0000|len=5038_7|#|3142|#|3318|#|1|#|ID=228_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.379|unknown:000000230	0
k127_61176|flag=1|multi=4.0000|len=5038_9|#|3426|#|3698|#|1|#|ID=228_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421|unknown:000000231	5
rim:ROI_16860|no_gene_symbols|hypothetical_protein|K09955|no_pathway_id|Evalue:5.3e-47|gene:000000877	4
gjf:M493_09800|no_gene_symbols|glycosyl_hydrolase|K09955|no_pathway_id|Evalue:3.3e-26|gene:000000878	4
rim:ROI_14940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-14|gene:000000879	0
rto:RTO_12850|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:8.5e-112|gene:000000880	17
rto:RTO_12860|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.1e-158|gene:000000881	18
cso:CLS_06870|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:1.7e-109|gene:000000882	6
