target_name	normalized_abundance
mas:Mahau_2469|no_gene_symbols|transglutaminase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.3e-16|gene:000000253	54
cbt:CLH_2420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-18|gene:000000254	27
coo:CCU_00310|no_gene_symbols|Trypsin-like_serine_proteases_typically_periplasmic_contain_C-terminal_PDZ_domain|no_ko_id|no_pathway_id|Evalue:4.6e-19|gene:000000255	52
css:Cst_c23750|rho|transcription_termination_factor_Rho_(EC:3.6.4.-)|K03628|RNA_degradation|Evalue:3.0e-124|gene:000000256	40
tte:TTE2532|no_gene_symbols|Zn-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:9.2e-47|gene:000000257	25
ral:Rumal_1783|no_gene_symbols|ribose-phosphate_pyrophosphokinase_(EC:2.7.6.1)|K00948|Pentose_phosphate_pathway;Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-134|gene:000000258	40
css:Cst_c24660|ypeB|sporulation_protein_YpeB|no_ko_id|no_pathway_id|Evalue:2.2e-55|gene:000000259	41
cad:Curi_c01590|sleB|spore_cortex-lytic_enzyme_SleB|K01449|no_pathway_id|Evalue:2.8e-65|gene:000000260	34
acl:ACL_1153|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-05|gene:000000261	7
csb:CLSA_c04910|spoIIR|stage_II_sporulation_protein_R|no_ko_id|no_pathway_id|Evalue:7.5e-31|gene:000000262	38
bfa:Bfae_12980|no_gene_symbols|alpha-L-fucosidase|K01206|Other_glycan_degradation|Evalue:6.0e-42|gene:000000263	45
k127_137360|flag=0|multi=22.4879|len=12042_1|#|170|#|580|#|-1|#|ID=32_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.367|unknown:000000079	18
k127_137360|flag=0|multi=22.4879|len=12042_2|#|723|#|869|#|1|#|ID=32_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.401|unknown:000000080	0
esr:ES1_19950|no_gene_symbols|Isopropylmalate/homocitrate/citramalate_synthases_(EC:2.3.3.13)|K01649|Valine,_leucine_and_isoleucine_biosynthesis;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.9e-226|gene:000000264	42
csr:Cspa_c25210|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:1.9e-73|gene:000000265	39
cdl:CDR20291_1728|aroB|3-dehydroquinate_synthase|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.0e-108|gene:000000266	30
csr:Cspa_c53080|aroA|3-phosphoshikimate_1-carboxyvinyltransferase_AroA_(EC:2.5.1.19)|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.7e-111|gene:000000267	43
cdf:CD630_18350|aroC|chorismate_synthase_(EC:4.2.3.5)|K01736|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.8e-115|gene:000000268	31
cbt:CLH_2890|no_gene_symbols|P-protein|K14170|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.9e-89|gene:000000269	38
cdl:CDR20291_1732|aroE|shikimate_dehydrogenase|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.5e-58|gene:000000270	47
lba:Lebu_1665|no_gene_symbols|3-dehydroquinate_dehydratase|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-49|gene:000000271	30
cbe:Cbei_4568|no_gene_symbols|prephenate_dehydrogenase|K04517|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.3e-68|gene:000000272	32
cob:COB47_1627|no_gene_symbols|uridylate_kinase|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.1e-82|gene:000000273	44
cpr:CPR_1671|tsf|elongation_factor_Ts|K02357|no_pathway_id|Evalue:1.2e-73|gene:000000274	23
hmo:HM1_2256|rpsB|30S_ribosomal_protein_S2|K02967|Ribosome|Evalue:3.2e-86|gene:000000275	19
cpy:Cphy_0871|no_gene_symbols|radical_SAM_domain-containing_protein|K06871|no_pathway_id|Evalue:3.7e-122|gene:000000276	26
k127_138196|flag=1|multi=14.0000|len=4575_5|#|4288|#|4461|#|-1|#|ID=33_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.420|unknown:000000081	2
dca:Desca_1884|no_gene_symbols|heat-inducible_transcription_repressor_HrcA|K03705|no_pathway_id|Evalue:1.2e-45|gene:000000277	39
mas:Mahau_0714|no_gene_symbols|heat_shock_protein_GrpE|K03687|no_pathway_id|Evalue:3.6e-22|gene:000000278	36
gym:GYMC10_1739|no_gene_symbols|chaperone_protein_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:1.0e-220|gene:000000279	39
fus:HMPREF0409_02111|no_gene_symbols|chaperone_dnaJ|K03686|no_pathway_id|Evalue:4.2e-17|gene:000000280	15
k127_140981|flag=0|multi=24.0139|len=5674_1|#|3|#|623|#|1|#|ID=35_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.457|unknown:000000082	56
ral:Rumal_1608|no_gene_symbols|tRNA_(guanine-N(7)-)-methyltransferase|K03439|no_pathway_id|Evalue:1.7e-56|gene:000000281	36
bprs:CK3_01610|no_gene_symbols|Transglutaminase-like_superfamily./Putative_cell_wall_binding_repeat.|no_ko_id|no_pathway_id|Evalue:8.8e-10|gene:000000282	42
tjr:TherJR_1918|no_gene_symbols|hypothetical_protein|K07089|no_pathway_id|Evalue:9.1e-46|gene:000000283	51
k127_142427|flag=0|multi=26.0093|len=7149_1|#|3|#|620|#|1|#|ID=36_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.456|unknown:000000083	58
mas:Mahau_0301|no_gene_symbols|DNA_primase|K02316|DNA_replication|Evalue:5.2e-97|gene:000000284	47
awo:Awo_c24310|rpoD|RNA_polymerase_sigma_factor_RpoD|K03086|no_pathway_id|Evalue:1.7e-114|gene:000000285	39
csc:Csac_1731|no_gene_symbols|hypothetical_protein|K06967|no_pathway_id|Evalue:3.6e-22|gene:000000286	33
hmr:Hipma_1247|no_gene_symbols|NGG1p_interacting_factor_3_protein_NIF3|no_ko_id|no_pathway_id|Evalue:7.0e-30|gene:000000287	34
mas:Mahau_0304|no_gene_symbols|hypothetical_protein|K07164|no_pathway_id|Evalue:1.3e-06|gene:000000288	31
k127_142427|flag=0|multi=26.0093|len=7149_7|#|6217|#|6753|#|1|#|ID=36_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.443|unknown:000000084	36
rim:ROI_25460|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:6.7e-12|gene:000000289	20
k127_145090|flag=1|multi=22.0000|len=5447_1|#|151|#|678|#|-1|#|ID=37_1;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.383|unknown:000000085	19
esr:ES1_22520|no_gene_symbols|Diaminopimelate_decarboxylase_(EC:4.1.1.20)|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.7e-180|gene:000000290	55
sgy:Sgly_0850|no_gene_symbols|filamentation_induced_by_cAMP_protein_fic|K04095|no_pathway_id|Evalue:3.6e-115|gene:000000291	26
actn:L083_2951|no_gene_symbols|ricin_B_lectin|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:4.3e-69|gene:000000292	48
k127_145090|flag=1|multi=22.0000|len=5447_5|#|5042|#|5365|#|-1|#|ID=37_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.395|unknown:000000086	14
k127_156289|flag=1|multi=28.1063|len=13126_1|#|1|#|2016|#|1|#|ID=38_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.412|unknown:000000087	47
twi:Thewi_2528|no_gene_symbols|proton-coupled_thiamine_transporter_YuaJ|K16789|no_pathway_id|Evalue:2.4e-33|gene:000000293	55
cpy:Cphy_1238|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:7.4e-222|gene:000000294	44
ccl:Clocl_0803|no_gene_symbols|multidrug_ABC_transporter_ATPase_and_permease|K06147|no_pathway_id|Evalue:1.6e-186|gene:000000295	50
mas:Mahau_0607|no_gene_symbols|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:3.6e-164|gene:000000296	58
ccl:Clocl_2634|no_gene_symbols|GTP-binding_protein_YchF|K06942|no_pathway_id|Evalue:2.5e-142|gene:000000297	36
taf:THA_935|no_gene_symbols|membrane_protein|K08591|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.1e-22|gene:000000298	40
k127_156289|flag=1|multi=28.1063|len=13126_8|#|11382|#|12437|#|1|#|ID=38_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.445|unknown:000000088	37
k127_156289|flag=1|multi=28.1063|len=13126_9|#|12530|#|12988|#|-1|#|ID=38_9;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.314|unknown:000000089	10
k127_156289|flag=1|multi=28.1063|len=13126_10|#|12993|#|13124|#|-1|#|ID=38_10;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.409|unknown:000000090	44
bprl:CL2_20850|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000299	49
rob:CK5_29770|no_gene_symbols|ribonucleoside-triphosphate_reductase_class_III_activase_subunit_(EC:1.97.1.4_1.17.4.2)|K04068|no_pathway_id|Evalue:1.6e-67|gene:000000300	33
rum:CK1_18870|no_gene_symbols|deoxyuridine_5'-triphosphate_nucleotidohydrolase_(EC:3.6.1.23)|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.3e-69|gene:000000301	35
fpa:FPR_10540|no_gene_symbols|CobW/HypB/UreG_nucleotide-binding_domain.|no_ko_id|no_pathway_id|Evalue:2.3e-75|gene:000000302	51
cct:CC1_13580|no_gene_symbols|Putative_GTPases_(G3E_family)|no_ko_id|no_pathway_id|Evalue:2.6e-97|gene:000000303	51
zga:zobellia_3516|no_gene_symbols|endo-14-beta-xylanase_(EC:3.2.1.8)|no_ko_id|no_pathway_id|Evalue:6.5e-35|gene:000000304	44
mpx:MPD5_0022|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-48|gene:000000305	56
poy:PAM_599|phnL|ABC_transporter_ATPase_component|K02003|no_pathway_id|Evalue:2.5e-41|gene:000000306	44
poy:PAM_599|phnL|ABC_transporter_ATPase_component|K02003|no_pathway_id|Evalue:1.6e-41|gene:000000307	46
ccl:Clocl_3109|no_gene_symbols|6-phosphofructokinase|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:9.6e-162|gene:000000308	38
coo:CCU_00800|no_gene_symbols|Germination_protease._(EC:3.4.24.78)|K06012|no_pathway_id|Evalue:8.0e-22|gene:000000309	23
csh:Closa_0873|no_gene_symbols|30S_ribosomal_protein_S20|K02968|Ribosome|Evalue:2.2e-10|gene:000000310	11
fsc:FSU_2367|no_gene_symbols|FMN_reductase_NADPH-dependent_domain_protein|no_ko_id|no_pathway_id|Evalue:5.7e-55|gene:000000311	33
lrm:LRC_00460|no_gene_symbols|methyltransferase_superfamily_protein|K00783|no_pathway_id|Evalue:2.7e-40|gene:000000312	33
cpas:Clopa_0272|no_gene_symbols|putative_metal-dependent_membrane_protease|K07052|no_pathway_id|Evalue:1.2e-07|gene:000000313	53
ctc:CTC00168|no_gene_symbols|beta-lactamase_superfamily_protein|no_ko_id|no_pathway_id|Evalue:1.1e-49|gene:000000314	37
chy:CHY_1375|no_gene_symbols|fumarate_hydratase_(EC:4.2.1.2)|K01677|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.3e-68|gene:000000315	35
bprl:CL2_00800|no_gene_symbols|hydro-lyases_Fe-S_type_tartrate/fumarate_subfamily_beta_region_(EC:4.2.1.2)|K01678|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-53|gene:000000316	47
llw:kw2_0898|no_gene_symbols|transcriptional_regulator_MarR_family|no_ko_id|no_pathway_id|Evalue:5.0e-07|gene:000000317	29
cct:CC1_29460|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:1.4e-198|gene:000000318	49
cct:CC1_29470|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:1.1e-216|gene:000000319	53
bpf:BpOF4_05905|no_gene_symbols|peptidase_M14_carboxypeptidase_A|K01308|no_pathway_id|Evalue:5.9e-35|gene:000000320	40
gjf:M493_00305|no_gene_symbols|adenosine_deaminase|K11991|no_pathway_id|Evalue:4.8e-45|gene:000000321	23
bprs:CK3_02980|no_gene_symbols|peptidyl-tRNA_hydrolase_(EC:3.1.1.29)|K01056|no_pathway_id|Evalue:4.5e-42|gene:000000322	47
cad:Curi_c23830|mfd|transcription-repair_coupling_factor_(EC:3.6.4.-)|K03723|Nucleotide_excision_repair|Evalue:4.3e-220|gene:000000323	44
k127_161425|flag=0|multi=25.0075|len=33541_19|#|24425|#|26665|#|1|#|ID=40_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.435|unknown:000000091	55
k127_161425|flag=0|multi=25.0075|len=33541_20|#|26831|#|27868|#|1|#|ID=40_20;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.359|unknown:000000092	54
k127_161425|flag=0|multi=25.0075|len=33541_21|#|27933|#|28982|#|1|#|ID=40_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.370|unknown:000000093	42
rbr:RBR_05310|no_gene_symbols|ADP-ribose_pyrophosphatase_(EC:3.6.1.13)|K01515|Purine_metabolism|Evalue:5.7e-39|gene:000000324	46
deb:DehaBAV1_1329|no_gene_symbols|NAD-dependent_epimerase/dehydratase|no_ko_id|no_pathway_id|Evalue:1.0e-48|gene:000000325	41
tde:TDE1038|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-180|gene:000000326	38
k127_165524|flag=0|multi=21.0701|len=5266_1|#|3|#|1190|#|1|#|ID=41_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.434|unknown:000000094	45
rci:LRC258|bglX|thermostable_beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-212|gene:000000327	36
esu:EUS_00230|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:1.4e-07|gene:000000328	10
k127_166300|flag=0|multi=19.0887|len=4297_1|#|157|#|870|#|-1|#|ID=42_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000095	24
cbe:Cbei_0800|no_gene_symbols|peptidase_M29_aminopeptidase_II|K01269|no_pathway_id|Evalue:1.2e-92|gene:000000329	24
k127_166300|flag=0|multi=19.0887|len=4297_3|#|3048|#|4295|#|-1|#|ID=42_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.445|unknown:000000096	55
k127_167219|flag=0|multi=33.0000|len=23358_1|#|240|#|443|#|-1|#|ID=43_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.382|unknown:000000097	5
adg:Adeg_0961|rnc|ribonuclease_III_(EC:3.1.26.3)|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:6.9e-31|gene:000000330	41
ccb:Clocel_1895|no_gene_symbols|fatty_acid/phospholipid_synthesis_protein_PlsX|K03621|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:8.0e-74|gene:000000331	48
k127_167219|flag=0|multi=33.0000|len=23358_4|#|2320|#|6375|#|-1|#|ID=43_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000098	58
k127_167219|flag=0|multi=33.0000|len=23358_5|#|6377|#|11536|#|-1|#|ID=43_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.459|unknown:000000099	62
cbn:CbC4_2344|no_gene_symbols|glycerol_kinase_(EC:2.7.1.30)|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:4.5e-184|gene:000000332	50
ctc:CTC02435|no_gene_symbols|sarcosine_oxidase_alpha_subunit_(EC:1.5.3.1)|K00302|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways|Evalue:8.8e-139|gene:000000333	51
rob:CK5_24570|no_gene_symbols|Predicted_dehydrogenase|K00111|Glycerophospholipid_metabolism|Evalue:6.5e-146|gene:000000334	48
ctx:Clo1313_0162|no_gene_symbols|hypothetical_protein|K02051|no_pathway_id|Evalue:1.4e-94|gene:000000335	48
dmi:Desmer_2159|no_gene_symbols|nitrate/sulfonate/bicarbonate_ABC_transporter_ATPase|K02049|no_pathway_id|Evalue:4.8e-74|gene:000000336	43
clb:Clo1100_3199|no_gene_symbols|nitrate/sulfonate/bicarbonate_ABC_transporter_permease|K02050|no_pathway_id|Evalue:1.0e-74|gene:000000337	58
hhl:Halha_2614|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-07|gene:000000338	68
tte:TTE0514|GlnQ|polar_amino_acid_ABC_transporter_ATPase|K02028|no_pathway_id|Evalue:1.9e-73|gene:000000339	44
bprs:CK3_10480|no_gene_symbols|amino_acid_ABC_transporter_membrane_protein_PAAT_family_(TC_3.A.1.3.-)|K02029|no_pathway_id|Evalue:4.5e-63|gene:000000340	67
cpy:Cphy_0847|no_gene_symbols|amino_acid_ABC_transporter_periplasmic_protein|K02030|no_pathway_id|Evalue:1.0e-29|gene:000000341	46
cle:Clole_2270|no_gene_symbols|propionyl-CoA_carboxylase_(EC:6.4.1.3)|no_ko_id|no_pathway_id|Evalue:2.6e-49|gene:000000342	33
k127_168389|flag=1|multi=24.0000|len=5298_2|#|1503|#|1961|#|1|#|ID=44_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000100	16
cce:Ccel_1737|no_gene_symbols|biotin/lipoyl_attachment_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-09|gene:000000343	20
rbr:RBR_18610|no_gene_symbols|glutaconyl-CoA_decarboxylase_beta_subunit_(EC:4.1.1.3_4.1.1.70)|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:1.5e-115|gene:000000344	55
ccl:Clocl_1499|no_gene_symbols|pyruvate/oxaloacetate_carboxyltransferase|K01571|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:1.0e-175|gene:000000345	41
rto:RTO_00530|no_gene_symbols|23S_rRNA_m(5)U-1939_methyltransferase_(EC:2.1.1.-)|K03215|no_pathway_id|Evalue:5.7e-89|gene:000000346	46
k127_170768|flag=0|multi=23.4683|len=43247_2|#|2034|#|2165|#|1|#|ID=45_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.394|unknown:000000101	4
tmt:Tmath_1576|no_gene_symbols|Radical_SAM_domain-containing_protein|K04070|no_pathway_id|Evalue:1.3e-80|gene:000000347	30
k127_170768|flag=0|multi=23.4683|len=43247_4|#|3122|#|4657|#|-1|#|ID=45_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.465|unknown:000000102	33
k127_170768|flag=0|multi=23.4683|len=43247_5|#|4924|#|5313|#|-1|#|ID=45_5;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.387|unknown:000000103	23
elm:ELI_2159|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-23|gene:000000348	11
tpi:TREPR_1971|no_gene_symbols|putative_ribokinase|no_ko_id|no_pathway_id|Evalue:3.3e-79|gene:000000349	38
k127_170768|flag=0|multi=23.4683|len=43247_8|#|7148|#|12517|#|-1|#|ID=45_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.477|unknown:000000104	45
sgy:Sgly_0493|no_gene_symbols|TrkH_family_potassium_uptake_protein_(EC:3.6.3.14)|K03498|no_pathway_id|Evalue:5.6e-86|gene:000000350	25
cbn:CbC4_0956|no_gene_symbols|TrkA_family_potassium_uptake_protein|K03499|no_pathway_id|Evalue:1.0e-48|gene:000000351	29
k127_170768|flag=0|multi=23.4683|len=43247_11|#|15366|#|16112|#|-1|#|ID=45_11;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.386|unknown:000000105	29
k127_170768|flag=0|multi=23.4683|len=43247_12|#|16176|#|16760|#|-1|#|ID=45_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000106	32
k127_170768|flag=0|multi=23.4683|len=43247_13|#|17169|#|17645|#|-1|#|ID=45_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.417|unknown:000000107	24
amt:Amet_0094|no_gene_symbols|putative_nicotinate_phosphoribosyltransferase|K00763|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:8.1e-165|gene:000000352	37
ere:EUBREC_3627|no_gene_symbols|hypothetical_protein|K13292|no_pathway_id|Evalue:2.5e-30|gene:000000353	40
bprl:CL2_09520|no_gene_symbols|Galactokinase_(EC:2.7.1.6)|K00849|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-83|gene:000000354	29
txy:Thexy_0567|no_gene_symbols|galactose-1-phosphate_uridylyltransferase_(EC:2.7.7.12)|K00965|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Prolactin_signaling_pathway|Evalue:9.7e-132|gene:000000355	38
tmt:Tmath_0352|no_gene_symbols|aminopeptidase-like_protein|no_ko_id|no_pathway_id|Evalue:4.1e-08|gene:000000356	46
rob:CK5_23290|no_gene_symbols|Citrate_synthase_(EC:2.3.3.1_2.3.3.5)|K01647|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.9e-161|gene:000000357	33
k127_170768|flag=0|multi=23.4683|len=43247_20|#|27192|#|27782|#|-1|#|ID=45_20;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.465|unknown:000000108	34
cst:CLOST_1783|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-73|gene:000000358	31
clb:Clo1100_2663|no_gene_symbols|membrane-bound_serine_protease|no_ko_id|no_pathway_id|Evalue:3.6e-15|gene:000000359	27
bprs:CK3_18210|no_gene_symbols|transcriptional_regulator_BadM/Rrf2_family|no_ko_id|no_pathway_id|Evalue:9.9e-44|gene:000000360	27
bprs:CK3_18200|no_gene_symbols|cysteine_synthase_A_(EC:2.5.1.47)|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.4e-119|gene:000000361	25
rch:RUM_07500|no_gene_symbols|O-acetylhomoserine_sulfhydrolase_(EC:2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:2.3e-158|gene:000000362	40
k127_170768|flag=0|multi=23.4683|len=43247_26|#|32554|#|34788|#|-1|#|ID=45_26;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.472|unknown:000000109	28
k127_170768|flag=0|multi=23.4683|len=43247_27|#|34785|#|43175|#|-1|#|ID=45_27;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000110	46
csb:CLSA_c05000|prmC|release_factor_glutamine_methyltransferase_PrmC|no_ko_id|no_pathway_id|Evalue:9.9e-99|gene:000000363	40
cow:Calow_0889|no_gene_symbols|peptide_chain_release_factor_1|K02835|no_pathway_id|Evalue:1.9e-110|gene:000000364	32
ral:Rumal_3748|no_gene_symbols|threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.3e-141|gene:000000365	42
toc:Toce_0260|no_gene_symbols|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:1.8e-110|gene:000000366	58
clb:Clo1100_1239|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-49|gene:000000367	41
k127_174078|flag=1|multi=23.0000|len=21882_7|#|6946|#|7548|#|1|#|ID=46_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.443|unknown:000000111	29
