target_name	normalized_abundance
bhl:Bache_1612|no_gene_symbols|cupin|no_ko_id|no_pathway_id|Evalue:1.4e-38|gene:000000358	129
bvu:BVU_2645|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000359	318
ash:AL1_06710|no_gene_symbols|Fibrobacter_succinogenes_major_domain_(Fib_succ_major).|no_ko_id|no_pathway_id|Evalue:1.4e-71|gene:000000360	237
ash:AL1_21970|no_gene_symbols|Predicted_hydrolases_or_acyltransferases_(alpha/beta_hydrolase_superfamily)|no_ko_id|no_pathway_id|Evalue:3.1e-109|gene:000000361	214
afd:Alfi_1957|no_gene_symbols|diaminopimelate_epimerase_(EC:5.1.1.7)|K01778|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.0e-93|gene:000000362	202
afd:Alfi_1514|no_gene_symbols|ribonuclease_HII_(EC:3.1.26.4)|K03470|DNA_replication|Evalue:4.5e-93|gene:000000363	174
ash:AL1_16290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-65|gene:000000364	261
afd:Alfi_1512|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.2e-138|gene:000000365	215
afd:Alfi_1784|no_gene_symbols|prolyl-tRNA_synthetase_(EC:6.1.1.15)|K01881|Aminoacyl-tRNA_biosynthesis|Evalue:1.1e-273|gene:000000366	276
afd:Alfi_1505|no_gene_symbols|RdgB/HAM1_family_non-canonical_purine_NTP_pyrophosphatase|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.5e-83|gene:000000367	172
ash:AL1_16200|no_gene_symbols|Putative_Phosphatase.|no_ko_id|no_pathway_id|Evalue:1.1e-140|gene:000000368	237
ash:AL1_16210|no_gene_symbols|Nitroreductase|no_ko_id|no_pathway_id|Evalue:1.4e-61|gene:000000369	167
afd:Alfi_1499|no_gene_symbols|DNA_polymerase_I_(EC:2.7.7.7)|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000370	254
afd:Alfi_1498|no_gene_symbols|6-pyruvoyl-tetrahydropterin_synthase|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:1.1e-62|gene:000000371	176
afd:Alfi_1493|no_gene_symbols|quinolinate_synthetase_(EC:2.5.1.72)|K03517|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.3e-147|gene:000000372	234
ash:AL1_10670|no_gene_symbols|ribosome_recycling_factor|K02838|no_pathway_id|Evalue:1.7e-81|gene:000000373	199
ash:AL1_10650|no_gene_symbols|uridylate_kinase_(EC:2.7.4.22)|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.9e-110|gene:000000374	200
afd:Alfi_1230|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.1e-290|gene:000000375	251
bsa:Bacsa_0041|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-16|gene:000000376	127
ash:AL1_21640|no_gene_symbols|glutamate_dehydrogenase_(NAD)_(EC:1.4.1.2_1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:3.9e-246|gene:000000377	202
ash:AL1_16840|no_gene_symbols|Exopolyphosphatase-related_proteins|K06881|no_pathway_id|Evalue:3.4e-153|gene:000000378	298
afd:Alfi_1446|no_gene_symbols|50S_ribosomal_protein_L25|K02897|Ribosome|Evalue:1.8e-86|gene:000000379	174
afd:Alfi_1445|no_gene_symbols|peptidyl-tRNA_hydrolase|K01056|no_pathway_id|Evalue:9.2e-88|gene:000000380	224
ash:AL1_11110|no_gene_symbols|Xaa-Pro_aminopeptidase_(EC:3.4.11.9)|K01262|no_pathway_id|Evalue:6.6e-228|gene:000000381	328
tfo:BFO_1878|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-138|gene:000000382	216
ash:AL1_15540|no_gene_symbols|heat_shock_protein_Hsp15|K04762|no_pathway_id|Evalue:5.5e-55|gene:000000383	186
afd:Alfi_1240|no_gene_symbols|alpha-amylase/alpha-mannosidase|no_ko_id|no_pathway_id|Evalue:5.8e-212|gene:000000384	238
ash:AL1_10730|no_gene_symbols|Glycosyltransferase|no_ko_id|no_pathway_id|Evalue:4.7e-236|gene:000000385	280
ash:AL1_10710|no_gene_symbols|Glycogen_debranching_enzyme|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000386	322
afd:Alfi_1237|no_gene_symbols|alpha-glucan_phosphorylase|K16153|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000387	274
ash:AL1_10690|no_gene_symbols|putative_oxygen-independent_coproporphyrinogen_III_oxidase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-153|gene:000000388	229
afd:Alfi_1391|no_gene_symbols|tyrosine_recombinase_XerD|K04763|no_pathway_id|Evalue:2.4e-130|gene:000000389	193
afd:Alfi_1390|no_gene_symbols|50S_ribosomal_protein_L11_methylase|K02687|no_pathway_id|Evalue:1.1e-97|gene:000000390	188
afd:Alfi_1389|no_gene_symbols|recombinational_DNA_repair_protein_(RecF_pathway)|K03584|Homologous_recombination|Evalue:7.4e-106|gene:000000391	272
afd:Alfi_1388|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-18|gene:000000392	191
afd:Alfi_1387|no_gene_symbols|Phosphate-selective_porin_O_and_P|no_ko_id|no_pathway_id|Evalue:5.7e-113|gene:000000393	304
afd:Alfi_1427|no_gene_symbols|holin|no_ko_id|no_pathway_id|Evalue:8.3e-49|gene:000000394	188
afd:Alfi_1426|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-37|gene:000000395	183
ash:AL1_15410|no_gene_symbols|Phage_portal_protein.|no_ko_id|no_pathway_id|Evalue:9.6e-199|gene:000000396	233
afd:Alfi_1423|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-127|gene:000000397	182
ash:AL1_15430|no_gene_symbols|Protease_subunit_of_ATP-dependent_Clp_proteases|no_ko_id|no_pathway_id|Evalue:2.8e-107|gene:000000398	184
afd:Alfi_1421|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-14|gene:000000399	89
afd:Alfi_1420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-291|gene:000000400	281
afd:Alfi_1419|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-75|gene:000000401	287
k127_54881|flag=0|multi=179.0414|len=152821_117|#|150448|#|150654|#|1|#|ID=3_117;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=7bp;gc_cont=0.565|unknown:000000009	68
afd:Alfi_1416|no_gene_symbols|Mg2+/Co2+_transporter|K03284|no_pathway_id|Evalue:6.2e-156|gene:000000402	210
bhl:Bache_1408|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.3e-127|gene:000000403	283
ash:AL1_25910|no_gene_symbols|Collagenase_and_related_proteases_(EC:3.4.-.-)|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:1.2e-165|gene:000000404	194
ash:AL1_25920|no_gene_symbols|Predicted_SAM-dependent_methyltransferases|K06969|no_pathway_id|Evalue:1.1e-143|gene:000000405	226
ash:AL1_25950|no_gene_symbols|Chromate_transport_protein_ChrA|K07240|no_pathway_id|Evalue:7.7e-82|gene:000000406	153
afd:Alfi_0345|no_gene_symbols|chromate_transport_protein_ChrA|K07240|no_pathway_id|Evalue:3.2e-62|gene:000000407	152
afd:Alfi_0344|no_gene_symbols|NiFe-hydrogenase_III_small_subunit|no_ko_id|no_pathway_id|Evalue:2.6e-117|gene:000000408	193
afd:Alfi_0343|no_gene_symbols|NiFe-hydrogenase_III_large_subunit|no_ko_id|no_pathway_id|Evalue:1.2e-233|gene:000000409	235
ash:AL1_25990|no_gene_symbols|Formate_hydrogenlyase_subunit_3/Multisubunit_Na+/H+_antiporter_MnhD_subunit_(EC:1.-.-.-)|K12141|no_pathway_id|Evalue:1.9e-190|gene:000000410	252
afd:Alfi_0341|no_gene_symbols|hydrogenase_4_membrane_component_(E)|K12140|no_pathway_id|Evalue:2.2e-77|gene:000000411	193
afd:Alfi_0340|no_gene_symbols|formate_hydrogenlyase_subunit_4|no_ko_id|no_pathway_id|Evalue:4.6e-121|gene:000000412	189
afd:Alfi_0339|no_gene_symbols|formate_hydrogenlyase_subunit_3/multisubunit_Na+/H+_antiporter_MnhD_subunit|K12137|no_pathway_id|Evalue:1.6e-251|gene:000000413	212
ash:AL1_26040|no_gene_symbols|RNA_methyltransferase_RsmE_family_(EC:2.1.1.-)|K09761|no_pathway_id|Evalue:2.4e-96|gene:000000414	169
afd:Alfi_0337|no_gene_symbols|peptidyl-dipeptidase_Dcp_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:0.0e+00|gene:000000415	228
ash:AL1_26060|no_gene_symbols|peptidyl-dipeptidase_Dcp_._Metallo_peptidase._MEROPS_family_M03A_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:0.0e+00|gene:000000416	242
bxy:BXY_01020|no_gene_symbols|Predicted_acetyltransferase|no_ko_id|no_pathway_id|Evalue:6.0e-52|gene:000000417	134
afd:Alfi_0417|no_gene_symbols|RNAse_R_(EC:3.1.-.-)|K12573|RNA_degradation|Evalue:0.0e+00|gene:000000418	236
ash:AL1_25300|no_gene_symbols|amidohydrolase_(EC:3.5.1.32_3.5.1.14)|no_ko_id|no_pathway_id|Evalue:2.5e-148|gene:000000419	203
afd:Alfi_0415|no_gene_symbols|510-methylenetetrahydrofolate_reductase_(EC:1.5.1.20)|K00297|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.5e-151|gene:000000420	194
afd:Alfi_0414|no_gene_symbols|methionine_synthase_(EC:2.1.1.13)|K00548|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000421	231
afd:Alfi_0413|no_gene_symbols|glutamine_cyclotransferase|no_ko_id|no_pathway_id|Evalue:7.5e-99|gene:000000422	236
k127_85372|flag=0|multi=162.0140|len=189666_20|#|25350|#|25574|#|1|#|ID=4_20;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.578|unknown:000000010	65
ash:AL1_26390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-56|gene:000000423	185
ash:AL1_26360|no_gene_symbols|Metal-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:5.0e-109|gene:000000424	253
afd:Alfi_0319|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-80|gene:000000425	235
ash:AL1_26340|no_gene_symbols|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:1.1e-245|gene:000000426	170
afd:Alfi_0321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-33|gene:000000427	166
afd:Alfi_0322|no_gene_symbols|chaperone_protein_DnaJ|K03686|no_pathway_id|Evalue:6.6e-141|gene:000000428	168
afd:Alfi_0323|no_gene_symbols|molecular_chaperone_GrpE|K03687|no_pathway_id|Evalue:8.5e-69|gene:000000429	147
afd:Alfi_0324|no_gene_symbols|methyltransferase|K07056|no_pathway_id|Evalue:6.8e-104|gene:000000430	186
ash:AL1_26280|no_gene_symbols|alanine_racemase_(EC:6.3.2.10)|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000431	276
afd:Alfi_0327|no_gene_symbols|mismatch_repair_ATPase|K07456|Mismatch_repair|Evalue:0.0e+00|gene:000000432	193
ash:AL1_26250|no_gene_symbols|ABC-type_transport_system_involved_in_resistance_to_organic_solvents_periplasmic_component|K02067|no_pathway_id|Evalue:9.0e-110|gene:000000433	173
afd:Alfi_0329|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|K01448|no_pathway_id|Evalue:5.9e-119|gene:000000434	231
afd:Alfi_0330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000435	276
bvu:BVU_3613|no_gene_symbols|xanthosine_permease|K11537|no_pathway_id|Evalue:1.9e-173|gene:000000436	174
afd:Alfi_1765|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:4.5e-83|gene:000000437	130
ash:AL1_25220|no_gene_symbols|hypothetical_protein|K02121|Oxidative_phosphorylation;Metabolic_pathways|Evalue:5.6e-54|gene:000000438	142
afd:Alfi_0435|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-118|gene:000000439	175
ash:AL1_25240|no_gene_symbols|Archaeal/vacuolar-type_H+-ATPase_subunit_A_(EC:3.6.3.14)|K02117|Oxidative_phosphorylation;Metabolic_pathways|Evalue:0.0e+00|gene:000000440	281
afd:Alfi_0433|no_gene_symbols|archaeal/vacuolar-type_H+-ATPase_subunit_B|K02118|Oxidative_phosphorylation;Metabolic_pathways|Evalue:5.8e-242|gene:000000441	206
afd:Alfi_0432|no_gene_symbols|archaeal/vacuolar-type_H+-ATPase_subunit_D|K02120|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.6e-88|gene:000000442	166
ash:AL1_25270|no_gene_symbols|Archaeal/vacuolar-type_H+-ATPase_subunit_I_(EC:3.6.3.14)|K02123|Oxidative_phosphorylation;Metabolic_pathways|Evalue:4.3e-251|gene:000000443	238
afd:Alfi_0430|no_gene_symbols|ATP_synthase_subunit_C|K02124|Oxidative_phosphorylation;Metabolic_pathways|Evalue:4.7e-53|gene:000000444	121
k127_85372|flag=0|multi=162.0140|len=189666_43|#|53894|#|54151|#|1|#|ID=4_43;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.481|unknown:000000011	84
afd:Alfi_2052|no_gene_symbols|L-serine_deaminase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-200|gene:000000445	234
ash:AL1_22600|no_gene_symbols|SSU_ribosomal_protein_S20P|K02968|Ribosome|Evalue:8.4e-33|gene:000000446	68
ash:AL1_10680|no_gene_symbols|phosphoenolpyruvate_carboxykinase_(ATP)_(EC:4.1.1.49)|K01610|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:3.4e-297|gene:000000447	199
bfr:BF1992|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-35|gene:000000448	232
bhl:Bache_2642|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000449	303
afd:Alfi_2970|no_gene_symbols|permease|no_ko_id|no_pathway_id|Evalue:2.1e-122|gene:000000450	228
afd:Alfi_2971|no_gene_symbols|pyruvate/oxaloacetate_carboxyltransferase|K01960|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-302|gene:000000451	270
afd:Alfi_2972|no_gene_symbols|large_conductance_mechanosensitive_channel_protein|K03282|no_pathway_id|Evalue:3.1e-48|gene:000000452	113
ash:AL1_04220|no_gene_symbols|Ion_channel.|K10716|no_pathway_id|Evalue:2.1e-86|gene:000000453	195
pdi:BDI_1847|no_gene_symbols|transcriptional_regulator_Updx-like_protein|no_ko_id|no_pathway_id|Evalue:3.6e-51|gene:000000454	156
bfr:BF2582|no_gene_symbols|capsular_polysaccharide_transporter|no_ko_id|no_pathway_id|Evalue:5.6e-153|gene:000000455	347
fsc:FSU_3232|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-30|gene:000000456	304
osp:Odosp_2995|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase|no_ko_id|no_pathway_id|Evalue:7.8e-163|gene:000000457	257
bth:BT_3375|no_gene_symbols|aspartate_aminotransferase|no_ko_id|no_pathway_id|Evalue:7.1e-135|gene:000000458	322
bth:BT_3374|no_gene_symbols|carbamoyl-phosphate-synthetase|no_ko_id|no_pathway_id|Evalue:3.4e-164|gene:000000459	355
k127_85372|flag=0|multi=162.0140|len=189666_59|#|74682|#|74810|#|1|#|ID=4_59;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.519|unknown:000000012	33
osp:Odosp_2997|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-44|gene:000000460	157
nko:Niako_5351|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:1.1e-22|gene:000000461	209
bth:BT_3372|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.5e-64|gene:000000462	334
eci:UTI89_C2307|no_gene_symbols|bacteriophage_HK620_O-antigen_modification_protein|no_ko_id|no_pathway_id|Evalue:3.2e-16|gene:000000463	313
taz:TREAZ_3066|no_gene_symbols|putative_rhamnosyltransferase|K12997|no_pathway_id|Evalue:3.7e-54|gene:000000464	338
pdn:HMPREF9137_1386|no_gene_symbols|glycosyltransferase_group_2_family_protein_(EC:2.4.-.-)|no_ko_id|no_pathway_id|Evalue:2.5e-31|gene:000000465	188
tbe:Trebr_2055|no_gene_symbols|glycosyltransferase_family_protein|no_ko_id|no_pathway_id|Evalue:1.5e-59|gene:000000466	308
bgl:bglu_1g07450|no_gene_symbols|group_1_family_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:4.4e-29|gene:000000467	291
neu:NE2266|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:4.4e-36|gene:000000468	199
k127_85372|flag=0|multi=162.0140|len=189666_69|#|82226|#|82444|#|1|#|ID=4_69;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.562|unknown:000000013	56
afd:Alfi_1972|no_gene_symbols|Sua5/YciO/YrdC/YwlC_family_protein|K07566|no_pathway_id|Evalue:1.8e-89|gene:000000469	180
afd:Alfi_1971|no_gene_symbols|thioesterase|K07107|no_pathway_id|Evalue:3.1e-45|gene:000000470	201
ash:AL1_21830|no_gene_symbols|Permeases_of_the_drug/metabolite_transporter_(DMT)_superfamily|no_ko_id|no_pathway_id|Evalue:7.6e-130|gene:000000471	217
afd:Alfi_2042|no_gene_symbols|translation_elongation_factor_TU|K02358|Plant-pathogen_interaction|Evalue:2.5e-220|gene:000000472	274
afd:Alfi_2044|no_gene_symbols|Preprotein_translocase_subunit_SecE|K03073|Protein_export;Bacterial_secretion_system|Evalue:2.1e-23|gene:000000473	36
ash:AL1_32130|no_gene_symbols|transcription_antitermination_protein_nusG|K02601|no_pathway_id|Evalue:1.2e-90|gene:000000474	185
afd:Alfi_2046|no_gene_symbols|50S_ribosomal_protein_L11|K02867|Ribosome|Evalue:7.7e-74|gene:000000475	171
afd:Alfi_2047|no_gene_symbols|50S_ribosomal_protein_L1|K02863|Ribosome|Evalue:8.4e-115|gene:000000476	228
afd:Alfi_2048|no_gene_symbols|50S_ribosomal_protein_L10|K02864|Ribosome|Evalue:6.2e-78|gene:000000477	167
ash:AL1_32090|no_gene_symbols|LSU_ribosomal_protein_L12P|K02935|Ribosome|Evalue:3.6e-43|gene:000000478	82
afd:Alfi_2050|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta|K03043|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000479	280
afd:Alfi_2051|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta'_(EC:2.7.7.6)|K03046|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000480	305
afd:Alfi_1941|no_gene_symbols|response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:1.3e-22|gene:000000481	124
afd:Alfi_1938|no_gene_symbols|major_facilitator_superfamily_transporter|K16211|no_pathway_id|Evalue:1.8e-13|gene:000000482	165
ash:AL1_02550|no_gene_symbols|beta-phosphoglucomutase_(EC:5.4.2.6)|no_ko_id|no_pathway_id|Evalue:2.6e-81|gene:000000483	158
ash:AL1_02560|no_gene_symbols|maltose_phosphorylase_(EC:2.4.1.8_2.4.1.230)|K00691|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000484	256
afd:Alfi_2739|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-172|gene:000000485	210
afd:Alfi_2738|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-302|gene:000000486	249
afd:Alfi_2736|no_gene_symbols|redox_protein_regulator_of_disulfide_bond_formation|K07397|no_pathway_id|Evalue:1.8e-40|gene:000000487	156
afd:Alfi_2229|no_gene_symbols|stress-responsive_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.0e-56|gene:000000488	170
afd:Alfi_2228|no_gene_symbols|stress-responsive_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-17|gene:000000489	56
afd:Alfi_2227|no_gene_symbols|transcriptional_regulator|K10947|no_pathway_id|Evalue:6.7e-52|gene:000000490	145
afd:Alfi_2226|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-11|gene:000000491	230
ash:AL1_31880|no_gene_symbols|Putative_stress-responsive_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-101|gene:000000492	184
ash:AL1_13010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-183|gene:000000493	169
bxy:BXY_34820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-28|gene:000000494	160
ash:AL1_13470|no_gene_symbols|LSU_ribosomal_protein_L27P|K02899|Ribosome|Evalue:8.2e-39|gene:000000495	88
afd:Alfi_0154|no_gene_symbols|50S_ribosomal_protein_L21|K02888|Ribosome|Evalue:1.4e-48|gene:000000496	125
afd:Alfi_0153|no_gene_symbols|response_regulator_with_CheY-like_receiver_domain_and_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:3.4e-36|gene:000000497	219
afd:Alfi_0152|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-72|gene:000000498	299
afd:Alfi_0151|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-49|gene:000000499	169
ash:AL1_13520|no_gene_symbols|3'(2')5'-bisphosphate_nucleotidase_bacterial|K01082|Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:1.1e-127|gene:000000500	207
afd:Alfi_1974|no_gene_symbols|YebC/PmpR_family_DNA-binding_regulatory_protein|no_ko_id|no_pathway_id|Evalue:5.1e-123|gene:000000501	210
bsa:Bacsa_0041|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-14|gene:000000502	44
k127_85372|flag=0|multi=162.0140|len=189666_104|#|119423|#|119785|#|1|#|ID=4_104;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=11bp;gc_cont=0.477|unknown:000000014	103
ash:AL1_21770|no_gene_symbols|Rubrerythrin|no_ko_id|no_pathway_id|Evalue:9.5e-60|gene:000000503	155
afd:Alfi_0242|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-76|gene:000000504	205
ash:AL1_13160|no_gene_symbols|peptide_deformylase_(EC:3.5.1.88)|K01462|no_pathway_id|Evalue:3.0e-83|gene:000000505	231
afd:Alfi_0249|no_gene_symbols|RNAse_H-fold_protein_YqgF|K07447|no_pathway_id|Evalue:7.1e-57|gene:000000506	197
afd:Alfi_0250|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:2.5e-284|gene:000000507	193
afd:Alfi_0237|no_gene_symbols|30S_ribosomal_protein_S16|K02959|Ribosome|Evalue:5.0e-65|gene:000000508	120
ash:AL1_13260|no_gene_symbols|16S_rRNA_processing_protein_RimM|K02860|no_pathway_id|Evalue:8.5e-57|gene:000000509	158
afd:Alfi_0239|no_gene_symbols|tRNA_(5-methyl_aminomethyl-2-thiouridylate)-methyltransferase_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:8.0e-196|gene:000000510	242
ash:AL1_31830|no_gene_symbols|succinate_dehydrogenase_subunit_B_(EC:1.3.99.1_1.3.5.1)|K00240|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.6e-133|gene:000000511	133
ash:AL1_31820|no_gene_symbols|succinate_dehydrogenase_subunit_A_(EC:1.3.99.1_1.3.5.1)|K00239|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Legionellosis|Evalue:0.0e+00|gene:000000512	231
afd:Alfi_2238|no_gene_symbols|succinate_dehydrogenase/fumarate_reductase_cytochrome_b_subunit_b558_family|K00241|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.0e-96|gene:000000513	224
afd:Alfi_2239|no_gene_symbols|510-methenyltetrahydrofolate_synthetase|K01934|One_carbon_pool_by_folate;Metabolic_pathways|Evalue:4.8e-57|gene:000000514	100
afd:Alfi_1382|no_gene_symbols|UDP-N-acetylmuramyl_pentapeptide_phosphotransferase/UDP-N-acetylglucosamine-1-phosphate_transferase|no_ko_id|no_pathway_id|Evalue:1.3e-99|gene:000000515	252
bhl:Bache_2800|no_gene_symbols|polysaccharide_export_protein|no_ko_id|no_pathway_id|Evalue:3.1e-226|gene:000000516	288
bfr:BF1702|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-116|gene:000000517	293
bvu:BVU_2733|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-113|gene:000000518	230
ash:AL1_11730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-149|gene:000000519	259
