target_name	normalized_abundance
k127_97260|flag=1|multi=25.1178|len=28070_20|#|23832|#|25241|#|-1|#|ID=15_20;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=8bp;gc_cont=0.473|unknown:000000088	45
pah:Poras_1053|no_gene_symbols|Peptidase_C10_family_(EC:3.4.22.10)|no_ko_id|no_pathway_id|Evalue:5.9e-54|gene:000000243	55
pru:PRU_2685|no_gene_symbols|alpha-amylase_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-105|gene:000000244	49
bxy:BXY_19960|no_gene_symbols|peptidyl-dipeptidase_Dcp_._Metallo_peptidase._MEROPS_family_M03A_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:2.1e-169|gene:000000245	46
bsa:Bacsa_2390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-74|gene:000000246	56
bxy:BXY_07720|no_gene_symbols|Metal-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000000247	44
bsa:Bacsa_2342|no_gene_symbols|Peptidase_S54_rhomboid_domain|no_ko_id|no_pathway_id|Evalue:4.7e-24|gene:000000248	39
pdi:BDI_3603|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:6.4e-60|gene:000000249	50
tva:TVAG_092600|no_gene_symbols|surface_antigen_BspA-like|no_ko_id|no_pathway_id|Evalue:6.9e-06|gene:000000250	45
pmz:HMPREF0659_A6318|hup_1|DNA-binding_protein_HU|K03530|no_pathway_id|Evalue:6.6e-20|gene:000000251	15
tfo:BFO_2321|no_gene_symbols|phospholipase_patatin_family|K07001|no_pathway_id|Evalue:6.6e-143|gene:000000252	47
pro:HMPREF0669_00506|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-31|gene:000000253	27
pru:PRU_1791|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-41|gene:000000254	26
bxy:BXY_36810|no_gene_symbols|Membrane-associated_lipoprotein_involved_in_thiamine_biosynthesis|K03734|no_pathway_id|Evalue:2.0e-61|gene:000000255	29
bvu:BVU_0473|no_gene_symbols|ThiJ_family_intracellular_protease|K03152|no_pathway_id|Evalue:7.3e-43|gene:000000256	24
k127_99580|flag=1|multi=23.0000|len=30006_6|#|6178|#|6324|#|1|#|ID=17_6;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.442|unknown:000000089	2
bhl:Bache_2613|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-45|gene:000000257	29
pdi:BDI_1995|no_gene_symbols|DNA-binding_protein_HU|K03530|no_pathway_id|Evalue:2.5e-29|gene:000000258	14
bvu:BVU_4103|no_gene_symbols|ribonuclease_G|K08301|no_pathway_id|Evalue:3.7e-198|gene:000000259	32
bhl:Bache_1895|no_gene_symbols|FolC_bifunctional_protein_(EC:6.3.2.17)|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:5.2e-110|gene:000000260	44
bsa:Bacsa_0776|no_gene_symbols|chromate_transporter|K07240|no_pathway_id|Evalue:3.5e-40|gene:000000261	37
bfs:BF3156|no_gene_symbols|chromate_transport_protein|K07240|no_pathway_id|Evalue:4.1e-43|gene:000000262	32
bfr:BF1876|no_gene_symbols|cytochrome_D_ubiquinol_oxidase_subunit_II|K00426|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:5.5e-100|gene:000000263	44
bhl:Bache_2707|no_gene_symbols|cytochrome_bd_quinol_oxidase_subunit_1_apoprotein_(EC:1.10.3.-)|K00425|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:3.9e-168|gene:000000264	29
pdi:BDI_0545|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-43|gene:000000265	31
bth:BT_1332|no_gene_symbols|hypothetical_protein|K06997|no_pathway_id|Evalue:3.1e-58|gene:000000266	27
bxy:BXY_15740|no_gene_symbols|Fucose_permease|K02429|no_pathway_id|Evalue:5.2e-177|gene:000000267	44
pdi:BDI_1668|no_gene_symbols|transketolase|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.1e-238|gene:000000268	42
pru:PRU_0298|no_gene_symbols|RNA_pseudouridine_synthase_family_protein|K06180|no_pathway_id|Evalue:6.7e-74|gene:000000269	34
tfo:BFO_2789|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-26|gene:000000270	12
bth:BT_2686|no_gene_symbols|cation_efflux_transporter|K03296|no_pathway_id|Evalue:0.0e+00|gene:000000271	57
bvu:BVU_0238|no_gene_symbols|membrane_fusion_protein_transporter|no_ko_id|no_pathway_id|Evalue:2.0e-75|gene:000000272	40
pdi:BDI_0338|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:1.1e-81|gene:000000273	42
bfg:BF638R_4002|no_gene_symbols|putative_TetR_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.3e-17|gene:000000274	39
ppn:Palpr_1904|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-13|gene:000000275	37
tfo:BFO_3044|no_gene_symbols|tetratricopeptide_repeat_protein|no_ko_id|no_pathway_id|Evalue:3.5e-12|gene:000000276	60
k127_103385|flag=0|multi=27.2700|len=27594_2|#|2327|#|2821|#|1|#|ID=18_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=10bp;gc_cont=0.527|unknown:000000090	27
pgn:PGN_1099|no_gene_symbols|phosphoesterase|K07095|no_pathway_id|Evalue:1.5e-49|gene:000000277	28
pdi:BDI_1187|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-114|gene:000000278	44
pdi:BDI_0332|no_gene_symbols|peptidyl-tRNA_hydrolase_(EC:3.1.1.29)|K01056|no_pathway_id|Evalue:3.9e-63|gene:000000279	30
tfo:BFO_3087|no_gene_symbols|50S_ribosomal_protein_L25|K02897|Ribosome|Evalue:1.0e-58|gene:000000280	32
pit:PIN17_0431|no_gene_symbols|resolvase_N-terminal_domain_protein|no_ko_id|no_pathway_id|Evalue:1.1e-73|gene:000000281	42
k127_103385|flag=0|multi=27.2700|len=27594_8|#|8992|#|9276|#|-1|#|ID=18_8;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.421|unknown:000000091	17
k127_103385|flag=0|multi=27.2700|len=27594_9|#|9352|#|9546|#|-1|#|ID=18_9;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=6bp;gc_cont=0.441|unknown:000000092	8
smf:Smon_0657|no_gene_symbols|N-6_DNA_methylase|K03427|no_pathway_id|Evalue:1.3e-14|gene:000000282	19
zpr:ZPR_4122|no_gene_symbols|DNA_methylase_HsdM|K03427|no_pathway_id|Evalue:3.0e-10|gene:000000283	2
bvu:BVU_3686|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-191|gene:000000284	42
pdi:BDI_2033|no_gene_symbols|ABC_transporter_ATP-binding_protein|K15738|no_pathway_id|Evalue:2.1e-194|gene:000000285	44
bxy:BXY_41930|no_gene_symbols|Stress_responsive_A/B_Barrel_Domain.|no_ko_id|no_pathway_id|Evalue:6.9e-18|gene:000000286	25
ran:Riean_0218|no_gene_symbols|metallophosphoesterase|no_ko_id|no_pathway_id|Evalue:7.8e-93|gene:000000287	57
osp:Odosp_0927|no_gene_symbols|ABC_transporter_related_protein|no_ko_id|no_pathway_id|Evalue:2.5e-239|gene:000000288	42
bvu:BVU_2214|no_gene_symbols|signal_recognition_protein|K03106|Protein_export;Bacterial_secretion_system|Evalue:7.6e-181|gene:000000289	44
pdi:BDI_0214|no_gene_symbols|aspartate_alpha-decarboxylase_(EC:4.1.1.11)|K01579|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-42|gene:000000290	23
pdn:HMPREF9137_2405|panC|pantoate--beta-alanine_ligase_(EC:6.3.2.1)|K01918|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.0e-84|gene:000000291	30
ppn:Palpr_1303|no_gene_symbols|glycogen_synthase_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-67|gene:000000292	30
pdi:BDI_0211|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:9.3e-36|gene:000000293	53
bsa:Bacsa_0994|no_gene_symbols|capsule_synthesis_protein_CapA|K07282|no_pathway_id|Evalue:6.5e-82|gene:000000294	51
bsa:Bacsa_2810|no_gene_symbols|UDP-glucose_4-epimerase_(EC:5.1.3.2)|K01784|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.6e-138|gene:000000295	48
pgn:PGN_0272|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-114|gene:000000296	44
bxy:BXY_48710|no_gene_symbols|DNA_polymerase_III_gamma/tau_subunits_(EC:2.7.7.7)|K02341|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.6e-78|gene:000000297	44
k127_103385|flag=0|multi=27.2700|len=27594_26|#|27243|#|27593|#|-1|#|ID=18_26;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.453|unknown:000000093	20
ppo:PPM_2862|aml1|alpha_amylase_catalytic_region|no_ko_id|no_pathway_id|Evalue:2.4e-151|gene:000000298	47
pit:PIN17_A0361|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:5.7e-64|gene:000000299	45
ppn:Palpr_1232|no_gene_symbols|glycoside_hydrolase|K07273|no_pathway_id|Evalue:9.3e-37|gene:000000300	30
k127_105916|flag=1|multi=24.4436|len=31810_4|#|7218|#|9008|#|-1|#|ID=19_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=6bp;gc_cont=0.521|unknown:000000094	41
bsa:Bacsa_2189|no_gene_symbols|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.8e-229|gene:000000301	28
ppn:Palpr_1312|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-140|gene:000000302	43
bfs:BF3782|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:6.5e-61|gene:000000303	45
bfs:BF3781|no_gene_symbols|hydrolase|no_ko_id|no_pathway_id|Evalue:2.6e-22|gene:000000304	39
pdi:BDI_2576|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-69|gene:000000305	50
pdi:BDI_2575|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-121|gene:000000306	42
ddh:Desde_0398|no_gene_symbols|2-C-methyl-D-erythritol_24-cyclo_diphosphate_synthase_(EC:4.6.1.12)|K01770|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.5e-54|gene:000000307	24
k127_105916|flag=1|multi=24.4436|len=31810_12|#|20729|#|21328|#|1|#|ID=19_12;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.487|unknown:000000095	40
bvu:BVU_1358|no_gene_symbols|ABC_transporter_ATP-binding_protein|K09013|no_pathway_id|Evalue:5.5e-112|gene:000000308	36
pdi:BDI_3538|no_gene_symbols|ABC_transporter|K09015|no_pathway_id|Evalue:8.4e-97|gene:000000309	41
bvu:BVU_1360|no_gene_symbols|aminotransferase|K11717|Selenocompound_metabolism;Thiamine_metabolism;Metabolic_pathways|Evalue:4.2e-146|gene:000000310	37
k127_105916|flag=1|multi=24.4436|len=31810_16|#|24704|#|24988|#|1|#|ID=19_16;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.319|unknown:000000096	8
xci:XCAW_00918|no_gene_symbols|Hypothetical_Protein|no_ko_id|no_pathway_id|Evalue:7.0e-07|gene:000000311	58
k127_105916|flag=1|multi=24.4436|len=31810_18|#|25612|#|26223|#|1|#|ID=19_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.551|unknown:000000097	34
osp:Odosp_0119|no_gene_symbols|UDP-N-acetylglucosamine_46-dehydratase|no_ko_id|no_pathway_id|Evalue:2.9e-164|gene:000000312	33
osp:Odosp_0120|no_gene_symbols|UDP-4-keto-6-deoxy-N-acetylglucosamine4-aminotra_nsferase|no_ko_id|no_pathway_id|Evalue:7.7e-166|gene:000000313	47
osp:Odosp_0121|no_gene_symbols|pseudaminic_acid_CMP-transferase_(EC:2.7.7.43)|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.6e-77|gene:000000314	50
osp:Odosp_0122|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-58|gene:000000315	30
bfg:BF638R_3762|no_gene_symbols|putative_spore_coat_polysaccharide_biosynthesis_protein_E|K15898|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:2.2e-100|gene:000000316	36
k127_116702|flag=1|multi=23.9358|len=4065_1|#|3|#|818|#|1|#|ID=20_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.452|unknown:000000098	29
dth:DICTH_0738|no_gene_symbols|HNH_endonuclease|no_ko_id|no_pathway_id|Evalue:1.9e-06|gene:000000317	32
ppn:Palpr_0768|no_gene_symbols|sodium-dependent_transporter|K03453|no_pathway_id|Evalue:2.2e-89|gene:000000318	53
bsa:Bacsa_1308|no_gene_symbols|RmuC-domain-containing_protein|K09760|no_pathway_id|Evalue:3.1e-82|gene:000000319	36
osp:Odosp_1491|no_gene_symbols|ATP_synthase_gamma_chain|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.1e-53|gene:000000320	30
osp:Odosp_1492|no_gene_symbols|ATP_synthase_subunit_alpha|K02111|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:5.7e-220|gene:000000321	42
pdt:Prede_2650|no_gene_symbols|ATP_synthase_F1_delta_subunit|K02113|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:5.6e-26|gene:000000322	37
bsa:Bacsa_0213|no_gene_symbols|ATP_synthase_subunit_b|K02109|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:7.5e-09|gene:000000323	24
bvu:BVU_2997|no_gene_symbols|ATP_synthase_subunit_C|K02110|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:5.1e-09|gene:000000324	8
osp:Odosp_1496|no_gene_symbols|ATP_synthase_subunit_a|K02108|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:7.3e-78|gene:000000325	46
k127_119684|flag=1|multi=24.0000|len=15936_7|#|5498|#|5950|#|1|#|ID=21_7;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.521|unknown:000000099	23
osp:Odosp_1498|no_gene_symbols|ATP_synthase_subunit_beta|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:4.8e-224|gene:000000326	44
afd:Alfi_0876|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_1_(chain_H)|K00337|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.6e-133|gene:000000327	42
osp:Odosp_1451|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_H|K13378|Oxidative_phosphorylation;Metabolic_pathways|Evalue:3.3e-178|gene:000000328	53
bfr:BF0868|no_gene_symbols|NADH_dehydrogenase_subunit_B|K00331|Oxidative_phosphorylation;Metabolic_pathways|Evalue:6.5e-79|gene:000000329	33
pdt:Prede_1923|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_3_(chain_A)|K00330|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.9e-33|gene:000000330	21
k127_119684|flag=1|multi=24.0000|len=15936_13|#|11420|#|12352|#|-1|#|ID=21_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.448|unknown:000000100	44
afd:Alfi_2339|no_gene_symbols|outer_membrane_receptor_protein|no_ko_id|no_pathway_id|Evalue:2.5e-192|gene:000000331	43
bvu:BVU_2582|no_gene_symbols|ribonuclease_Z_(EC:3.1.26.11)|K00784|RNA_transport|Evalue:6.9e-75|gene:000000332	33
k127_119684|flag=1|multi=24.0000|len=15936_16|#|15743|#|15934|#|-1|#|ID=21_16;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.385|unknown:000000101	37
pah:Poras_0441|no_gene_symbols|interferon-induced_transmembrane_protein|no_ko_id|no_pathway_id|Evalue:6.5e-12|gene:000000333	37
ndo:DDD_0369|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-12|gene:000000334	20
bsa:Bacsa_3033|no_gene_symbols|shikimate_kinase_(EC:2.7.1.71)|K00891|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.0e-39|gene:000000335	37
pdi:BDI_0143|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:6.3e-57|gene:000000336	53
pdi:BDI_0142|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:4.2e-66|gene:000000337	43
bsa:Bacsa_2660|no_gene_symbols|secretion_protein_HlyD_family_protein|K01993|no_pathway_id|Evalue:3.8e-71|gene:000000338	37
bxy:BXY_30170|no_gene_symbols|Outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.3e-90|gene:000000339	40
pdi:BDI_3491|no_gene_symbols|aspartate_aminotransferase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:9.5e-143|gene:000000340	50
pgn:PGN_0255|no_gene_symbols|ParA_chromosome_partitioning_protein|K03496|no_pathway_id|Evalue:4.3e-96|gene:000000341	43
pdi:BDI_2558|no_gene_symbols|chromosome_partitioning_protein_ParB|K03497|no_pathway_id|Evalue:2.5e-84|gene:000000342	42
bvu:BVU_1913|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-40|gene:000000343	40
pdi:BDI_2556|no_gene_symbols|glycoside_hydrolase|K08307|no_pathway_id|Evalue:3.1e-92|gene:000000344	53
bacc:BRDCF_04060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-132|gene:000000345	58
pdn:HMPREF9137_1296|eryC|erythromycin_biosynthesis_sensory_transduction_protein_EryC1|no_ko_id|no_pathway_id|Evalue:1.4e-111|gene:000000346	46
bsa:Bacsa_1621|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-17|gene:000000347	38
k127_121669|flag=0|multi=25.1512|len=25010_16|#|17686|#|17892|#|-1|#|ID=22_16;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=10bp;gc_cont=0.473|unknown:000000102	2
ppn:Palpr_3010|no_gene_symbols|alpha_amylase|no_ko_id|no_pathway_id|Evalue:3.5e-127|gene:000000348	35
pdi:BDI_0258|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-18|gene:000000349	33
pru:PRU_0810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-30|gene:000000350	25
bsa:Bacsa_0145|no_gene_symbols|PhoH_family_protein|K06217|no_pathway_id|Evalue:9.2e-120|gene:000000351	40
pdi:BDI_3536|no_gene_symbols|cysteine_desulfurase_activator_complex_subunit_SufB|K09014|no_pathway_id|Evalue:1.9e-225|gene:000000352	50
pdi:BDI_2791|metG|methionyl-tRNA_synthetase_(EC:6.1.1.10)|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:1.8e-306|gene:000000353	37
osp:Odosp_3212|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-29|gene:000000354	51
bth:BT_2827|no_gene_symbols|DNA_topoisomerase_I|K03168|no_pathway_id|Evalue:2.5e-259|gene:000000355	46
k127_123838|flag=0|multi=25.0635|len=11727_4|#|8069|#|8245|#|-1|#|ID=23_4;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.446|unknown:000000103	2
pdi:BDI_3746|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-23|gene:000000356	14
bhl:Bache_1270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-19|gene:000000357	33
bth:BT_4049|no_gene_symbols|arginine/ornithine_transport_system_ATPase|K07588|no_pathway_id|Evalue:7.4e-150|gene:000000358	40
k127_123838|flag=0|multi=25.0635|len=11727_8|#|11035|#|11652|#|-1|#|ID=23_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.510|unknown:000000104	30
ppn:Palpr_2151|no_gene_symbols|m6_family_metalloprotease_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.2e-88|gene:000000359	55
pit:PIN17_A1237|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:2.8e-86|gene:000000360	53
pit:PIN17_0034|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:7.7e-45|gene:000000361	44
k127_124177|flag=0|multi=27.0009|len=40012_4|#|10926|#|12269|#|1|#|ID=24_4;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=11bp;gc_cont=0.374|unknown:000000105	29
bfs:BF1097|no_gene_symbols|ATP-binding_protein|K07133|no_pathway_id|Evalue:1.0e-143|gene:000000362	44
bxy:BXY_45010|no_gene_symbols|conserved_hypothetical_protein_(putative_transposase_or_invertase)|no_ko_id|no_pathway_id|Evalue:3.0e-56|gene:000000363	33
bfg:BF638R_1666|no_gene_symbols|putative_mannose-6-phosphate_isomerase|K01809|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.4e-69|gene:000000364	44
afd:Alfi_2295|no_gene_symbols|hypothetical_protein|K05970|no_pathway_id|Evalue:2.1e-115|gene:000000365	55
bsa:Bacsa_1717|no_gene_symbols|N-acylglucosamine_2-epimerase|K16213|no_pathway_id|Evalue:1.2e-126|gene:000000366	64
bhl:Bache_0226|no_gene_symbols|sugar_(glycoside-Pentoside-Hexuronide)_transporter|K03292|no_pathway_id|Evalue:8.3e-157|gene:000000367	51
bfr:BF0847|no_gene_symbols|hypothetical_protein|K16212|no_pathway_id|Evalue:1.1e-175|gene:000000368	45
bsa:Bacsa_1714|no_gene_symbols|mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|K01218|Fructose_and_mannose_metabolism|Evalue:9.4e-84|gene:000000369	44
sde:Sde_1318|cep94A|cellobiose_phosphorylase_(EC:2.4.1.20)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000370	48
fsu:Fisuc_0729|no_gene_symbols|mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|no_ko_id|no_pathway_id|Evalue:2.4e-04|gene:000000371	14
gym:GYMC10_1236|no_gene_symbols|Mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|no_ko_id|no_pathway_id|Evalue:1.4e-43|gene:000000372	44
hhy:Halhy_5560|no_gene_symbols|cell_surface_receptor_IPT/TIG_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.9e-36|gene:000000373	38
hhy:Halhy_5559|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-62|gene:000000374	48
hhy:Halhy_5558|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.7e-82|gene:000000375	62
hhy:Halhy_5557|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000376	51
bsa:Bacsa_1708|no_gene_symbols|mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|no_ko_id|no_pathway_id|Evalue:6.5e-129|gene:000000377	49
k127_124177|flag=0|multi=27.0009|len=40012_21|#|37389|#|38270|#|-1|#|ID=24_21;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.495|unknown:000000106	43
bhl:Bache_0236|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.1e-85|gene:000000378	28
bsa:Bacsa_1282|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-17|gene:000000379	28
pdi:BDI_3321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-51|gene:000000380	23
pdi:BDI_3322|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-141|gene:000000381	41
pdi:BDI_3323|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-28|gene:000000382	42
pdi:BDI_3324|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-175|gene:000000383	45
pdi:BDI_3325|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-48|gene:000000384	33
pdi:BDI_1856|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-53|gene:000000385	29
gpb:HDN1F_07830|no_gene_symbols|hypothetical_protein|K06872|no_pathway_id|Evalue:1.1e-27|gene:000000386	35
bfs:BF0271|dgt|deoxyguanosinetriphosphate_triphosphohydrolase_(EC:3.1.5.1)|K01129|Purine_metabolism|Evalue:1.1e-155|gene:000000387	39
bsa:Bacsa_0771|no_gene_symbols|lysine_exporter_protein_LysE/YggA|no_ko_id|no_pathway_id|Evalue:1.3e-54|gene:000000388	45
pgn:PGN_1138|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-09|gene:000000389	43
k127_126262|flag=1|multi=22.0000|len=13878_11|#|12475|#|12912|#|-1|#|ID=25_11;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.541|unknown:000000107	42
bhl:Bache_0317|no_gene_symbols|orotate_phosphoribosyltransferase_(EC:2.4.2.10)|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.5e-62|gene:000000390	28
