target_name	normalized_abundance
cdc:CD196_0642|no_gene_symbols|RNA_methylase|K03437|no_pathway_id|Evalue:1.7e-140|gene:000000340	0
cdg:CDBI1_03330|pheS|phenylalanyl-tRNA_synthetase_subunit_alpha_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:1.2e-191|gene:000000341	1
cdf:CD630_07000|pheT|phenylalanyl-tRNA_ligase_subunit_beta_(EC:6.1.1.20)|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000342	1
cdf:CD630_07010|no_gene_symbols|cell-division_protein|K09888|no_pathway_id|Evalue:1.2e-64|gene:000000343	0
cdf:CD630_07020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-120|gene:000000344	0
cdf:CD630_07030|no_gene_symbols|U32_family_peptidase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:0.0e+00|gene:000000345	0
cdf:CD630_07040|no_gene_symbols|metal-dependent_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:6.1e-103|gene:000000346	0
cdf:CD630_07050|no_gene_symbols|NUDIX_family_hydrolase|K03574|no_pathway_id|Evalue:1.4e-89|gene:000000347	0
cdf:CD630_07060|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:1.4e-140|gene:000000348	0
cdf:CD630_07070|no_gene_symbols|diguanylate_kinase_signaling_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000349	0
cdg:CDBI1_03375|no_gene_symbols|aminoacyl-histidine_dipeptidase|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:5.2e-276|gene:000000350	0
cdf:CD630_07090|mutS2|DNA_mismatch_repair_protein|K07456|Mismatch_repair|Evalue:0.0e+00|gene:000000351	0
cdf:CD630_07100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-73|gene:000000352	0
cdf:CD630_07110|argS|arginyl-tRNA_ligase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000353	0
cdf:CD630_07120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-163|gene:000000354	0
cdf:CD630_07121|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-29|gene:000000355	0
cdf:CD630_07130|no_gene_symbols|radical_SAM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000356	1
cdf:CD630_07140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-219|gene:000000357	0
cdf:CD630_07150|ptb|phosphate_butyryltransferase_(Phosphotransbutyrylase)_(EC:2.3.1.19)|K00634|Butanoate_metabolism;Metabolic_pathways|Evalue:7.7e-161|gene:000000358	0
cdf:CD630_07160|cooS|bifunctional_carbon_monoxide_dehydrogenase/acetyl-CoA_synthase_(CODH)_(EC:1.2.99.2)|K00198|Nitrotoluene_degradation;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000359	1
cdl:CDR20291_0644|cooC|carbon_monoxide_dehydrogenase_accessory_protein|K07321|no_pathway_id|Evalue:7.4e-144|gene:000000360	0
cdc:CD196_0663|fhs|formate--tetrahydrofolate_ligase|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000361	1
cdf:CD630_07190|fchA|methenyltetrahydrofolate_cyclohydrolase_(510-methenyltetrahydrofolate_5-hydrolase)_(EC:3.5.4.9)|no_ko_id|no_pathway_id|Evalue:5.6e-110|gene:000000362	1
cdg:CDBI1_03440|no_gene_symbols|bifunctional_510-methylene-tetrahydrofolate_dehydrogenase/510-methylene-tetrahydrofolate_cyclohydrolase|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.2e-158|gene:000000363	0
cdf:CD630_07210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-127|gene:000000364	0
cdf:CD630_07220|metF|510-methylenetetrahydrofolate_reductase_(EC:1.5.1.20)|no_ko_id|no_pathway_id|Evalue:2.8e-163|gene:000000365	0
cdf:CD630_07230|no_gene_symbols|bifunctional_carbon_monoxide_dehydrogenase/acetyl-CoA_synthase_dihydrolipoyl_dehydrogenase_subunit_(EC:1.8.1.4)|K00382|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_degradation;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.5e-260|gene:000000366	0
cdg:CDBI1_03460|no_gene_symbols|carbon_monoxide_dehydrogenase/acetyl-CoA_synthase_complex_nickel-inserting_subunit|K07321|no_pathway_id|Evalue:1.1e-139|gene:000000367	1
cdg:CDBI1_03465|no_gene_symbols|acetyl-CoA_decarbonylase/synthase_complex_subunit_delta|K00194|Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.2e-178|gene:000000368	1
cdf:CD630_07260|no_gene_symbols|acetyl-CoA_decarbonylase/synthase_complex_subunit_gamma|K00197|Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.8e-260|gene:000000369	1
cdc:CD196_0673|no_gene_symbols|carbon_monoxide_dehydrogenase/acetyl-CoA_synthase_complex_methyltransferase_subunit|K15023|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.7e-151|gene:000000370	1
cdg:CDBI1_03480|no_gene_symbols|bifunctional_acetyl-CoA_decarbonylase/synthase_complex_subunit_alpha/beta|K14138|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000371	1
cdg:CDBI1_03485|no_gene_symbols|glycine_cleavage_system_protein_H|K02437|Glyoxylate_and_dicarboxylate_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:9.6e-65|gene:000000372	1
cdf:CD630_07300|no_gene_symbols|iron-sulfur_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000373	0
cdf:CD630_07310|no_gene_symbols|radical_SAM_superfamily_protein|K09711|no_pathway_id|Evalue:2.2e-168|gene:000000374	0
cdf:CD630_07320|no_gene_symbols|radical_SAM_superfamily_protein|no_ko_id|no_pathway_id|Evalue:9.4e-178|gene:000000375	0
cdf:CD630_07330|no_gene_symbols|biotin/lipoate-protein_ligase_(EC:2.7.7.63)|K03800|Lipoic_acid_metabolism;Metabolic_pathways|Evalue:7.7e-152|gene:000000376	0
cdf:CD630_07340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-28|gene:000000377	1
cdf:CD630_07350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-66|gene:000000378	0
cdf:CD630_07360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-27|gene:000000379	0
cdf:CD630_07370|hisK|histidinol-phosphatase_(EC:3.1.3.15)|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.3e-152|gene:000000380	0
cdf:CD630_07380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-160|gene:000000381	1
cdf:CD630_07390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-87|gene:000000382	0
cdf:CD630_07400|no_gene_symbols|pyridoxal_phosphate-dependent_aminotransferase|no_ko_id|no_pathway_id|Evalue:1.1e-209|gene:000000383	0
cdf:CD630_07410|glpK1|glycerol_kinase_(GK)_(EC:2.7.1.30)|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:4.4e-302|gene:000000384	0
cdf:CD630_07420|no_gene_symbols|ethanolamine_utilization_protein_EutH|no_ko_id|no_pathway_id|Evalue:1.1e-193|gene:000000385	0
cdf:CD630_07430|no_gene_symbols|DeoR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.0e-134|gene:000000386	1
cdf:CD630_07440|no_gene_symbols|MotA/TolQ/ExbB_proton_channel|K02556|Two-component_system;Bacterial_chemotaxis;Flagellar_assembly|Evalue:5.7e-136|gene:000000387	0
cdf:CD630_07450|no_gene_symbols|OmpA/MotB_proton_channel|K02557|Bacterial_chemotaxis;Flagellar_assembly|Evalue:2.8e-132|gene:000000388	0
cdf:CD630_07460|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:5.7e-25|gene:000000389	0
cdf:CD630_07470|no_gene_symbols|lipoprotein|K02027|no_pathway_id|Evalue:9.5e-278|gene:000000390	1
cdf:CD630_07480|no_gene_symbols|diguanylate_kinase_signaling_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000391	1
cdf:CD630_07490|no_gene_symbols|DNA_helicase_UvrD/REP_type|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:0.0e+00|gene:000000392	0
cdc:CD196_0697|no_gene_symbols|amino_acid_ABC_transporter_substrate-binding_protein|K02030|no_pathway_id|Evalue:2.2e-143|gene:000000393	0
cdf:CD630_07510|no_gene_symbols|ABC_transporter_aminoacid-family_permease|K02029|no_pathway_id|Evalue:2.9e-112|gene:000000394	0
cdf:CD630_07520|no_gene_symbols|ABC_transporter_aminoacid-family_ATP-binding_protein_(EC:3.6.3.-)|K02028|no_pathway_id|Evalue:4.9e-126|gene:000000395	0
cdf:CD630_07530|iscS1|cysteine_desulfurase_(EC:2.8.1.7)|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:2.8e-216|gene:000000396	1
cdf:CD630_07540|thiI|thiamine_biosynthesis_protein_ThiI|K03151|Thiamine_metabolism;Metabolic_pathways;Sulfur_relay_system|Evalue:1.5e-220|gene:000000397	0
cdf:CD630_07550|no_gene_symbols|cell_surface_protein|no_ko_id|no_pathway_id|Evalue:2.2e-151|gene:000000398	0
cdg:CDBI1_03620|no_gene_symbols|reductase|no_ko_id|no_pathway_id|Evalue:2.8e-117|gene:000000399	0
cdf:CD630_06260|no_gene_symbols|replicative_helicase_DnaB-like|no_ko_id|no_pathway_id|Evalue:8.8e-243|gene:000000400	0
cdf:CD630_06270|no_gene_symbols|transcriptional_regulator_activator_Mor|no_ko_id|no_pathway_id|Evalue:2.2e-42|gene:000000401	0
cdg:CDBI1_02925|no_gene_symbols|ferredoxin|no_ko_id|no_pathway_id|Evalue:3.4e-20|gene:000000402	0
cdf:CD630_06280|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:4.4e-109|gene:000000403	0
cdf:CD630_06290|no_gene_symbols|Crp_family_transcriptional_regulator|K01420|no_pathway_id|Evalue:9.0e-122|gene:000000404	0
cdf:CD630_06300|no_gene_symbols|drug/sodium_antiporter_MATE_family|no_ko_id|no_pathway_id|Evalue:9.3e-243|gene:000000405	0
cdf:CD630_06310|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-88|gene:000000406	0
k127_329794|flag=0|multi=504.0079|len=8000_8|#|7863|#|8000|#|1|#|ID=12_8;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000001	3
cdf:CD630_25550|no_gene_symbols|PTS_system_fructose/mannitol-family_transporter_subunit_IIB_(EC:2.7.1.69)|K02822|Ascorbate_and_aldarate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Phosphotransferase_system_(PTS)|Evalue:5.3e-47|gene:000000407	0
cdf:CD630_25560|no_gene_symbols|PTS_system_fructose/mannitol-family_transporter_subunit_IIAB|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000408	1
cdf:CD630_25570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-43|gene:000000409	0
cdg:CDBI1_12420|no_gene_symbols|phosphopantetheine_adenylyltransferase|K00954|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:4.3e-89|gene:000000410	0
cdf:CD630_25590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-98|gene:000000411	0
cdf:CD630_25600|recG|ATP-dependent_DNA_helicase_RecG_(EC:3.6.1.-)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000412	1
cdl:CDR20291_2446|no_gene_symbols|phosphatase|K07030|no_pathway_id|Evalue:4.3e-303|gene:000000413	1
cdf:CD630_25620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-55|gene:000000414	0
cdf:CD630_25621|rpmB|50S_ribosomal_protein_L28|K02902|Ribosome|Evalue:3.6e-28|gene:000000415	1
cdf:CD630_25622|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-18|gene:000000416	0
cdf:CD630_25630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-80|gene:000000417	0
cdg:CDBI1_12455|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.0e-139|gene:000000418	0
cdf:CD630_25650|no_gene_symbols|transcription_antiterminator|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000419	0
cdf:CD630_25660|no_gene_symbols|PTS_system_mannose-specfic_transporter_subunit_IIA|K02768|Fructose_and_mannose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:8.2e-79|gene:000000420	0
cdc:CD196_2406|no_gene_symbols|PTS_system_transporter_subunit_IIB|K02769|Fructose_and_mannose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.3e-46|gene:000000421	0
cdl:CDR20291_2454|no_gene_symbols|PTS_system_transporter_subunit_IIC|K02770|Fructose_and_mannose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:8.7e-199|gene:000000422	0
cdf:CD630_25690|no_gene_symbols|alpha-mannosidase_(EC:3.2.1.24)|K15524|no_pathway_id|Evalue:0.0e+00|gene:000000423	1
cdl:CDR20291_2456|no_gene_symbols|two-component_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000424	1
cdf:CD630_25710|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:6.1e-129|gene:000000425	0
cdf:CD630_25720|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:6.9e-119|gene:000000426	0
cdf:CD630_25730|no_gene_symbols|hydrolase_HAD_superfamily_subfamily_IA_(EC:3.1.3.-)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.6e-118|gene:000000427	0
cdf:CD630_25740|thiN|thiamine_pyrophosphokinase_(TPK)_(Thiamine_diphospho_kinase)_(EC:2.7.6.2)|K00949|Thiamine_metabolism;Metabolic_pathways|Evalue:4.7e-120|gene:000000428	0
cdl:CDR20291_2461|no_gene_symbols|ribulose-phosphate_3-epimerase|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.1e-122|gene:000000429	0
cdg:CDBI1_12515|no_gene_symbols|ATP/GTP-binding_protein|K06949|no_pathway_id|Evalue:3.6e-163|gene:000000430	1
cdf:CD630_25770|fabG|3-oxoacyl-ACP_reductase_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:3.5e-135|gene:000000431	0
cdf:CD630_25780|no_gene_symbols|serine/threonine-protein_kinase_and_phosphatase|K08884|no_pathway_id|Evalue:1.3e-264|gene:000000432	1
cdf:CD630_25790|no_gene_symbols|phosphatase_2C_family|K01090|no_pathway_id|Evalue:8.4e-137|gene:000000433	0
cdf:CD630_25800|no_gene_symbols|radical_SAM-family_protein|K06941|no_pathway_id|Evalue:3.4e-197|gene:000000434	0
cdf:CD630_25810|rsmB|16S_rRNA_methyltransferase_B_(EC:2.1.1.-)|K03500|no_pathway_id|Evalue:2.4e-248|gene:000000435	0
cdf:CD630_25820|no_gene_symbols|metal-dependent_peptidase|no_ko_id|no_pathway_id|Evalue:9.3e-122|gene:000000436	0
cdf:CD630_25830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-131|gene:000000437	0
cdf:CD630_25840|fmt|methionyl-tRNA_formyltransferase_(EC:2.1.2.9)|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:1.6e-174|gene:000000438	0
cdf:CD630_25850|def2|peptide_deformylase_2_(PDF_2)_(Polypeptide_deformylase_2_)_(EC:3.5.1.88)|K01462|no_pathway_id|Evalue:7.7e-74|gene:000000439	0
cdf:CD630_25860|priA|primosomal_protein_N'_(ATP-dependent_helicase_priA)_(Replication_factor_Y)|K04066|Homologous_recombination|Evalue:0.0e+00|gene:000000440	0
cdf:CD630_25870|coaBC|coenzyme_A_biosynthesis_bifunctional_protein_CoaBC|K13038|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:1.7e-219|gene:000000441	0
cdl:CDR20291_2474|rpoZ|DNA-directed_RNA_polymerase_subunit_omega|K03060|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:5.8e-40|gene:000000442	0
cdf:CD630_25880|gmk|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:1.1e-110|gene:000000443	0
cdf:CD630_25890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-158|gene:000000444	0
cdf:CD630_25900|dapF|diaminopimelate_epimerase_(EC:5.1.1.7)|K01778|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.6e-159|gene:000000445	0
cdf:CD630_25910|ltaE|Low_specificity_L-threonine_aldolase_(EC:4.1.2.5)|K01620|Glycine,_serine,_and_threonine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:3.3e-192|gene:000000446	0
cdf:CD630_25920|fbpA|fibronectin-binding_protein_A|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000447	0
cdf:CD630_25930|no_gene_symbols|ABC_transporter_pristinamycin/multidrug-family_ATP-binding_protein_(EC:3.6.3.-)|no_ko_id|no_pathway_id|Evalue:5.1e-296|gene:000000448	0
cdf:CD630_25940|uraA|ABC_transporter_uracil-specific_permease|no_ko_id|no_pathway_id|Evalue:2.6e-212|gene:000000449	0
cdl:CDR20291_2482|pyrR|bifunctional_pyrimidine_operon_regulatory_protein/uracil_phosphoribosyltransferase|K02825|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.2e-91|gene:000000450	0
cdf:CD630_25960|no_gene_symbols|pseudouridylate_synthase_RluC/RluD_family_(EC:5.4.99.-)|K06180|no_pathway_id|Evalue:1.8e-170|gene:000000451	0
cdf:CD630_25970|lspA|lipoprotein_signal_peptidase_(EC:3.4.23.36)|K03101|Protein_export|Evalue:3.9e-73|gene:000000452	0
cdf:CD630_25980|no_gene_symbols|oligosaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:3.9e-145|gene:000000453	0
cdf:CD630_25990|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.1e-87|gene:000000454	0
cdf:CD630_26000|cstA|carbon_starvation_protein_CstA|no_ko_id|no_pathway_id|Evalue:1.5e-264|gene:000000455	0
cdf:CD630_26010|no_gene_symbols|two-component_response_regulator|K02477|no_pathway_id|Evalue:5.4e-139|gene:000000456	0
cdf:CD630_26020|no_gene_symbols|two-component_sensor_histidine_kinase|K02478|no_pathway_id|Evalue:1.6e-214|gene:000000457	0
cdf:CD630_26030|cdtR|Clostridium_difficile_binary_toxin_regulatory_gene_LytTR_family|no_ko_id|no_pathway_id|Evalue:2.9e-137|gene:000000458	0
cdc:CD196_2444|no_gene_symbols|ADP-ribosyltransferase_subunit_CdtA|no_ko_id|no_pathway_id|Evalue:1.3e-22|gene:000000459	0
cdc:CD196_2445|no_gene_symbols|ADP-ribosyltransferase_binding_protein|no_ko_id|no_pathway_id|Evalue:7.1e-24|gene:000000460	0
cdc:CD196_2445|no_gene_symbols|ADP-ribosyltransferase_binding_protein|no_ko_id|no_pathway_id|Evalue:8.3e-36|gene:000000461	0
cdc:CD196_2445|no_gene_symbols|ADP-ribosyltransferase_binding_protein|no_ko_id|no_pathway_id|Evalue:6.6e-34|gene:000000462	1
cdf:CD630_26100|trpS|tryptophanyl-tRNA_ligase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:2.8e-188|gene:000000463	0
cdf:CD630_26110|mtnN|MTA/SAH_nucleosidase_(5'-methylthioadenosine_nucleosidase)_(S-adenosylhomocysteine_nucleosidase)_(EC:3.2.2.9_3.2.2.16)|K01243|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:2.0e-124|gene:000000464	0
cdf:CD630_26120|no_gene_symbols|amino_acid_permease|no_ko_id|no_pathway_id|Evalue:8.4e-244|gene:000000465	1
cdl:CDR20291_2496|no_gene_symbols|peptidase|K01271|no_pathway_id|Evalue:5.8e-208|gene:000000466	0
cdc:CD196_2450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-152|gene:000000467	1
cdl:CDR20291_2498|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-97|gene:000000468	0
cdf:CD630_26160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-12|gene:000000469	0
cdf:CD630_26170|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:3.4e-158|gene:000000470	0
cdc:CD196_2455|ileS|isoleucyl-tRNA_synthetase|K01870|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000471	1
cdf:CD630_26190|no_gene_symbols|cell-division_initiation_protein_DivIVA|K04074|no_pathway_id|Evalue:5.6e-71|gene:000000472	0
cdf:CD630_26200|no_gene_symbols|RNA-binding_cell_division_protein|no_ko_id|no_pathway_id|Evalue:2.2e-140|gene:000000473	1
cdf:CD630_26210|no_gene_symbols|hypothetical_protein|K02221|no_pathway_id|Evalue:6.2e-39|gene:000000474	0
cdf:CD630_26220|sepF|cell_division_protein_SepF|K09772|no_pathway_id|Evalue:7.0e-78|gene:000000475	1
cdf:CD630_26230|no_gene_symbols|pyridoxal_5'-phosphate-dependent_enzyme|K06997|no_pathway_id|Evalue:4.8e-126|gene:000000476	0
cdf:CD630_26240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-108|gene:000000477	1
cdf:CD630_26250|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:5.5e-179|gene:000000478	0
cdf:CD630_26260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-251|gene:000000479	0
cdc:CD196_2464|no_gene_symbols|hypothetical_protein|K07166|no_pathway_id|Evalue:1.7e-39|gene:000000480	0
cdf:CD630_26280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-295|gene:000000481	0
cdf:CD630_26290|spoIVA|stage_IV_sporulation_protein_A|no_ko_id|no_pathway_id|Evalue:5.8e-275|gene:000000482	1
cdf:CD630_26300|gpsA|glycerol-3-phosphate_dehydrogenase_(NAD(P)+)_(NAD(P)H-dependent_glycerol-3-phosphate_dehydrogenase)_(EC:1.1.1.94)|K00057|Glycerophospholipid_metabolism|Evalue:1.6e-186|gene:000000483	0
cdl:CDR20291_2519|no_gene_symbols|hypothetical_protein|K08591|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:6.1e-101|gene:000000484	0
cdc:CD196_2473|engA|GTP-binding_protein_EngA|K03977|no_pathway_id|Evalue:7.6e-250|gene:000000485	0
cdf:CD630_26330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-250|gene:000000486	0
cdg:CDBI1_12815|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-32|gene:000000487	0
cdf:CD630_26350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-164|gene:000000488	0
cdf:CD630_26360|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:6.9e-165|gene:000000489	0
cdf:CD630_26370|no_gene_symbols|two-component_sensor_histidine_kinase|K07636|Two-component_system|Evalue:7.7e-231|gene:000000490	1
cdf:CD630_26380|no_gene_symbols|two-component_response_regulator|K07658|Two-component_system|Evalue:1.5e-124|gene:000000491	0
cdf:CD630_26390|no_gene_symbols|cytotoxic_factor|K05810|no_pathway_id|Evalue:8.5e-145|gene:000000492	1
cdf:CD630_26400|nrdR|NrdR_family_transcriptional_regulator|K07738|no_pathway_id|Evalue:5.2e-81|gene:000000493	0
cdf:CD630_26410|no_gene_symbols|sporulation_protein|no_ko_id|no_pathway_id|Evalue:2.1e-42|gene:000000494	0
cdc:CD196_2483|sigG|sporulation_sigma_factor_SigG|K03091|no_pathway_id|Evalue:1.5e-136|gene:000000495	0
cdc:CD196_2484|sigE|sporulation_sigma_factor_SigE|K03091|no_pathway_id|Evalue:6.0e-124|gene:000000496	1
cdf:CD630_26440|spoIIGA|sporulation_sigma-E_factor_processing_peptidase_(EC:3.4.23.-)|K06383|no_pathway_id|Evalue:1.5e-150|gene:000000497	0
cdg:CDBI1_12870|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:3.0e-251|gene:000000498	1
cdc:CD196_2487|ftsZ|cell_division_protein|K03531|Cell_cycle-Caulobacter|Evalue:9.1e-191|gene:000000499	1
cdg:CDBI1_12880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-55|gene:000000500	0
cdf:CD630_26480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-97|gene:000000501	0
cdf:CD630_26490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-100|gene:000000502	1
cdl:CDR20291_2538|no_gene_symbols|cell_division_protein|K03589|Cell_cycle-Caulobacter|Evalue:6.9e-109|gene:000000503	0
cdc:CD196_2492|murG|UDP-N-acetylglucosamine--N-acetylmuramyl-(penta_peptide)_pyrophosphoryl-undecaprenol_N-acetylglucosamine_transferase|K02563|Peptidoglycan_biosynthesis;Metabolic_pathways;Cell_cycle-Caulobacter|Evalue:2.5e-215|gene:000000504	1
cdc:CD196_2493|ftsW|cell_division/stage_V_sporulation_protein|K03588|Cell_cycle-Caulobacter|Evalue:6.8e-199|gene:000000505	1
