target_name	normalized_abundance
ehr:EHR_14305|no_gene_symbols|polysaccharide_lyase_family_protein_8|no_ko_id|no_pathway_id|Evalue:2.1e-23|gene:000000153	0
k127_380236|flag=1|multi=6.0000|len=3076_3|#|994|#|1602|#|1|#|ID=46_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000017	0
cbe:Cbei_4106|no_gene_symbols|ErfK_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-120|gene:000000154	0
cah:CAETHG_3010|no_gene_symbols|lantibiotic_protection_ABC_transporter_permease_subunit_MutG_family|no_ko_id|no_pathway_id|Evalue:7.6e-24|gene:000000155	0
bln:Blon_1002|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-85|gene:000000156	0
bln:Blon_1003|no_gene_symbols|two_component_transcriptional_regulator_winged_helix_family|no_ko_id|no_pathway_id|Evalue:5.2e-98|gene:000000157	0
k127_391914|flag=1|multi=5.0000|len=2521_4|#|2295|#|2519|#|1|#|ID=47_4;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.440|unknown:000000018	1
amt:Amet_3359|no_gene_symbols|RNA-directed_DNA_polymerase|no_ko_id|no_pathway_id|Evalue:4.3e-146|gene:000000158	0
pjd:Pjdr2_1811|no_gene_symbols|sugar_ABC_transporter_periplasmic_protein|K17318|ABC_transporters|Evalue:4.4e-159|gene:000000159	1
cct:CC1_03600|no_gene_symbols|acetylornithine_deacetylase_or_succinyl-diaminopimelate_desuccinylase_(EC:3.5.1.18)|K01439|Lysine_biosynthesis;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:9.8e-74|gene:000000160	0
cct:CC1_03590|no_gene_symbols|oligopeptide/dipeptide_ABC_transporter_ATP-binding_protein_C-terminal_domain|K10823|ABC_transporters|Evalue:1.8e-152|gene:000000161	0
cct:CC1_03580|no_gene_symbols|oligopeptide/dipeptide_ABC_transporter_ATP-binding_protein_C-terminal_domain|no_ko_id|no_pathway_id|Evalue:1.9e-160|gene:000000162	0
cct:CC1_03570|no_gene_symbols|amidohydrolase_(EC:3.5.1.14)|no_ko_id|no_pathway_id|Evalue:4.7e-150|gene:000000163	0
cct:CC1_03560|no_gene_symbols|ABC-type_dipeptide/oligopeptide/nickel_transport_systems_permease_components|K02034|no_pathway_id|Evalue:1.7e-67|gene:000000164	0
taz:TREAZ_1535|cooS_2|carbon-monoxide_dehydrogenase_catalytic_subunit_(EC:1.2.99.2)|K00198|Nitrotoluene_degradation;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.7e-297|gene:000000165	0
taz:TREAZ_1534|no_gene_symbols|anaerobic_dimethylsulfoxide_reductase_subunit_B|K00196|Nitrotoluene_degradation;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.3e-49|gene:000000166	0
cah:CAETHG_3003|no_gene_symbols|Ferredoxin--NAD(+)_reductase_(EC:1.18.1.3)|no_ko_id|no_pathway_id|Evalue:1.4e-35|gene:000000167	0
vfm:VFMJ11_A0844|no_gene_symbols|C4-dicarboxylate_anaerobic_carrier_superfamily_protein|no_ko_id|no_pathway_id|Evalue:2.6e-69|gene:000000168	0
rob:CK5_32760|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:2.0e-42|gene:000000169	0
k127_416851|flag=1|multi=4.0000|len=3920_3|#|1704|#|2906|#|1|#|ID=51_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000019	0
rob:CK5_21740|no_gene_symbols|heat-inducible_transcription_repressor_HrcA|K03705|no_pathway_id|Evalue:1.2e-84|gene:000000170	0
tae:TEPIRE1_5260|no_gene_symbols|Helix-turn-helix_AraC_type:Response_regulator_receiver|K07720|Two-component_system|Evalue:4.7e-20|gene:000000171	0
mas:Mahau_2617|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:8.1e-40|gene:000000172	0
elp:P12B_c3471|frlC|xylose_isomerase_domain-containing_protein|K10709|no_pathway_id|Evalue:2.8e-48|gene:000000173	0
bli:BL00351|araB|ribulokinase|K00853|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:2.5e-48|gene:000000174	0
bprs:CK3_13330|no_gene_symbols|transcriptional_regulator_IclR_family|no_ko_id|no_pathway_id|Evalue:5.6e-60|gene:000000175	0
rob:CK5_21080|no_gene_symbols|RNA_polymerase_sigma_29_subunit_SigE|K03091|no_pathway_id|Evalue:2.4e-96|gene:000000176	0
rob:CK5_21070|no_gene_symbols|Sporulation_factor_SpoIIGA.|K06383|no_pathway_id|Evalue:2.1e-22|gene:000000177	0
crn:CAR_c16630|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:2.1e-148|gene:000000178	0
gpa:GPA_25440|no_gene_symbols|CotH_protein.|no_ko_id|no_pathway_id|Evalue:4.6e-101|gene:000000179	0
rho:RHOM_10220|no_gene_symbols|transcriptional_regulator|K02529|no_pathway_id|Evalue:3.5e-74|gene:000000180	0
rho:RHOM_10225|no_gene_symbols|alpha-N-arabinofuranosidase|K01209|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:5.6e-164|gene:000000181	0
efau:EFAU085_02411|no_gene_symbols|inner_membrane_component_transport_system|no_ko_id|no_pathway_id|Evalue:1.1e-65|gene:000000182	0
ddl:Desdi_2025|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.4e-34|gene:000000183	1
rix:RO1_08600|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:6.7e-96|gene:000000184	0
blj:BLD_1258|aprE|subtilisin-like_serine_protease|K17624|no_pathway_id|Evalue:3.1e-07|gene:000000185	0
k127_454624|flag=1|multi=5.0000|len=5417_2|#|1456|#|2265|#|1|#|ID=57_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.515|unknown:000000020	0
elm:ELI_2135|no_gene_symbols|sigma_factor-like_protein|K03088|no_pathway_id|Evalue:7.7e-52|gene:000000186	0
ckl:CKL_2301|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-16|gene:000000187	0
sgy:Sgly_1286|no_gene_symbols|Fe(3+)-transporting_ATPase_(EC:3.6.3.30)|no_ko_id|no_pathway_id|Evalue:1.0e-112|gene:000000188	0
rum:CK1_25640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-45|gene:000000189	1
rix:RO1_29310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-31|gene:000000190	0
cdf:CD630_18890|no_gene_symbols|ABC_transporter_multidrug-family_ATP-binding_protein_(EC:3.6.3.-)|K01990|no_pathway_id|Evalue:7.6e-105|gene:000000191	0
k127_455582|flag=1|multi=5.0000|len=2960_3|#|2023|#|2802|#|-1|#|ID=58_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000021	0
rum:CK1_40020|no_gene_symbols|Membrane-fusion_protein|no_ko_id|no_pathway_id|Evalue:7.8e-42|gene:000000192	0
rum:CK1_40010|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_permease_component|K02004|no_pathway_id|Evalue:2.5e-90|gene:000000193	1
hhd:HBHAL_2120|no_gene_symbols|25-didehydrogluconate_reductase_(EC:1.1.1.274)|no_ko_id|no_pathway_id|Evalue:4.7e-80|gene:000000194	0
cpas:Clopa_0699|no_gene_symbols|ABC-type_sugar_transport_system_permease_component|no_ko_id|no_pathway_id|Evalue:2.7e-62|gene:000000195	0
rob:CK5_00860|no_gene_symbols|LSU_ribosomal_protein_L33P|K02913|Ribosome|Evalue:4.1e-19|gene:000000196	0
rob:CK5_00870|no_gene_symbols|protein_translocase_subunit_secE/sec61_gamma|K03073|Protein_export;Bacterial_secretion_system|Evalue:6.7e-12|gene:000000197	0
rim:ROI_07560|no_gene_symbols|transcription_antitermination_protein_nusG|K02601|no_pathway_id|Evalue:8.8e-77|gene:000000198	0
cso:CLS_36300|no_gene_symbols|LSU_ribosomal_protein_L11P|K02867|Ribosome|Evalue:9.8e-66|gene:000000199	0
rum:CK1_13100|no_gene_symbols|ribosomal_protein_L1_bacterial/chloroplast|K02863|Ribosome|Evalue:1.1e-114|gene:000000200	1
esr:ES1_07630|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:2.8e-26|gene:000000201	0
k127_488124|flag=1|multi=4.0000|len=6100_1|#|3|#|164|#|1|#|ID=61_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.512|unknown:000000022	0
rim:ROI_17200|no_gene_symbols|Protein_of_unknown_function_(DUF2752).|no_ko_id|no_pathway_id|Evalue:1.0e-25|gene:000000202	0
rob:CK5_15840|no_gene_symbols|Protein_of_unknown_function_(DUF975).|no_ko_id|no_pathway_id|Evalue:1.1e-22|gene:000000203	0
k127_488124|flag=1|multi=4.0000|len=6100_4|#|1910|#|2656|#|-1|#|ID=61_4;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000023	0
ere:EUBREC_0964|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-46|gene:000000204	0
rob:CK5_27260|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:2.6e-84|gene:000000205	0
rum:CK1_08370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-32|gene:000000206	0
rob:CK5_01360|no_gene_symbols|tRNA_(guanine-N(7)-)-methyltransferase_(EC:2.1.1.33)|K03439|no_pathway_id|Evalue:4.4e-05|gene:000000207	0
k127_488519|flag=1|multi=5.0000|len=2513_2|#|410|#|721|#|1|#|ID=62_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.439|unknown:000000024	0
rob:CK5_01340|no_gene_symbols|Archaeal/vacuolar-type_H+-ATPase_subunit_C_(EC:3.6.3.14)|K02119|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.0e-112|gene:000000208	0
csh:Closa_4194|no_gene_symbols|V-type_ATPase_116_kDa_subunit|K02123|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.5e-53|gene:000000209	0
rum:CK1_20380|no_gene_symbols|Zn-dependent_hydrolases_including_glyoxylases|no_ko_id|no_pathway_id|Evalue:3.6e-29|gene:000000210	0
cpas:Clopa_0698|no_gene_symbols|permease_component_of_ABC-type_sugar_transporter|K02025|no_pathway_id|Evalue:1.8e-98|gene:000000211	0
cpas:Clopa_0697|no_gene_symbols|ABC-type_sugar_transport_system_periplasmic_component|no_ko_id|no_pathway_id|Evalue:1.5e-111|gene:000000212	0
cct:CC1_28320|no_gene_symbols|fibro-slime_domain|no_ko_id|no_pathway_id|Evalue:6.9e-15|gene:000000213	0
cct:CC1_28310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-11|gene:000000214	0
cct:CC1_28300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-26|gene:000000215	0
rum:CK1_26590|no_gene_symbols|amino_acid_carrier_protein|K03310|no_pathway_id|Evalue:9.3e-209|gene:000000216	0
rto:RTO_15440|no_gene_symbols|Na+/H+-dicarboxylate_symporters|no_ko_id|no_pathway_id|Evalue:3.9e-128|gene:000000217	0
elm:ELI_3637|no_gene_symbols|class_I_and_II_aminotransferase|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.3e-44|gene:000000218	0
cpy:Cphy_2061|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-10|gene:000000219	0
cdf:CD630_16510|no_gene_symbols|signaling_protein|no_ko_id|no_pathway_id|Evalue:2.0e-190|gene:000000220	0
rto:RTO_13580|no_gene_symbols|Aspartate_oxidase_(EC:1.4.3.16)|K00278|Alanine,_aspartate,_and_glutamate_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.3e-107|gene:000000221	0
rto:RTO_13590|no_gene_symbols|nicotinate-nucleotide_pyrophosphorylase_(EC:2.4.2.19)|K00767|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:3.1e-127|gene:000000222	0
rum:CK1_18090|no_gene_symbols|Predicted_small_molecule_binding_protein_(contains_3H_domain)|K07105|no_pathway_id|Evalue:1.5e-44|gene:000000223	0
bprs:CK3_06210|no_gene_symbols|Transcription_elongation_factor|K03624|no_pathway_id|Evalue:1.8e-37|gene:000000224	2
k127_542080|flag=1|multi=6.0000|len=2987_1|#|1|#|435|#|1|#|ID=68_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.382|unknown:000000025	0
pth:PTH_1481|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-08|gene:000000225	0
era:ERE_21200|no_gene_symbols|4-diphosphocytidyl-2C-methyl-D-erythritol_kinase_(EC:2.7.1.148)|K00919|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-107|gene:000000226	0
rob:CK5_13020|no_gene_symbols|transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:6.1e-70|gene:000000227	0
rob:CK5_13030|no_gene_symbols|Bacillus/Clostridium_GerA_spore_germination_protein.|K06310|no_pathway_id|Evalue:1.9e-63|gene:000000228	1
csh:Closa_0927|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.0e-49|gene:000000229	0
csh:Closa_0926|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02025|no_pathway_id|Evalue:1.4e-93|gene:000000230	0
csh:Closa_0925|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:8.8e-164|gene:000000231	0
cbe:Cbei_2894|no_gene_symbols|extracellular_solute-binding_protein|K02027|no_pathway_id|Evalue:6.7e-30|gene:000000232	0
csh:Closa_0923|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-81|gene:000000233	1
cce:Ccel_2751|no_gene_symbols|RNA-directed_DNA_polymerase|no_ko_id|no_pathway_id|Evalue:1.4e-191|gene:000000234	0
dsy:DSY0556|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-13|gene:000000235	0
cdf:CD630_19970|no_gene_symbols|proline_iminopeptidase_(PIP)_S33_family_(EC:3.4.11.5)|no_ko_id|no_pathway_id|Evalue:6.1e-48|gene:000000236	0
sgg:SGGBAA2069_c08850|pcaC|4-carboxymuconolactone_decarboxylase_(EC:4.1.1.44)|K01607|Benzoate_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:5.3e-102|gene:000000237	0
bprs:CK3_18910|no_gene_symbols|acetyl-CoA_acetyltransferases_(EC:2.3.1.9)|K00626|Fatty_acid_degradation;Synthesis_and_degradation_of_ketone_bodies;Valine,_leucine_and_isoleucine_degradation;Lysine_degradation;Benzoate_degradation;Tryptophan_metabolism;Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism;Two-component_system|Evalue:8.3e-146|gene:000000238	0
osp:Odosp_2062|no_gene_symbols|Vinylacetyl-CoA_Delta-isomerase_(EC:5.3.3.3)|K14534|Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.9e-214|gene:000000239	1
chy:CHY_1290|no_gene_symbols|UxaA_family_hydrolase|K16850|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:3.2e-37|gene:000000240	0
ckr:CKR_0226|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-05|gene:000000241	0
bpb:bpr_I1754|no_gene_symbols|xylosidase|no_ko_id|no_pathway_id|Evalue:7.9e-262|gene:000000242	1
rum:CK1_18180|no_gene_symbols|CTP_synthase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:6.1e-213|gene:000000243	0
rum:CK1_18190|no_gene_symbols|Glutamate_synthase_domain_2_(EC:1.4.1.13_1.4.1.14)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000244	0
dor:Desor_1124|no_gene_symbols|sugar_phosphate_permease|no_ko_id|no_pathway_id|Evalue:8.4e-81|gene:000000245	0
cdf:CD630_24291|no_gene_symbols|4Fe-4S_ferredoxin_iron-sulfur_binding_domain-containing_protein_subunit_delta|no_ko_id|no_pathway_id|Evalue:4.7e-18|gene:000000246	0
dor:Desor_1873|no_gene_symbols|2-oxoacid:ferredoxin_oxidoreductase_subunit_alpha|no_ko_id|no_pathway_id|Evalue:1.6e-133|gene:000000247	0
dor:Desor_1874|no_gene_symbols|2-oxoacid:ferredoxin_oxidoreductase_subunit_beta|no_ko_id|no_pathway_id|Evalue:7.9e-79|gene:000000248	0
ain:Acin_0623|korG|2-oxoglutarate_ferredoxin_oxidoreductase_(EC:1.2.7.3)|K00177|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.7e-48|gene:000000249	0
bcv:Bcav_0322|no_gene_symbols|family_1_extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:4.7e-25|gene:000000250	0
cpy:Cphy_0527|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K02025|no_pathway_id|Evalue:5.0e-80|gene:000000251	0
gym:GYMC10_0208|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K02026|no_pathway_id|Evalue:4.0e-63|gene:000000252	0
mas:Mahau_0727|no_gene_symbols|fumarate_reductase/succinate_dehydrogenase_flavoprotein_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.3e-129|gene:000000253	0
k127_633723|flag=0|multi=6.5914|len=3103_1|#|3|#|605|#|1|#|ID=78_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.328|unknown:000000026	0
cso:CLS_09510|no_gene_symbols|phage/plasmid-related_protein_TIGR03299|no_ko_id|no_pathway_id|Evalue:1.1e-117|gene:000000254	0
k127_633723|flag=0|multi=6.5914|len=3103_3|#|1758|#|2159|#|1|#|ID=78_3;partial=00;start_type=TTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.468|unknown:000000027	0
cso:CLS_09540|no_gene_symbols|putative_phage-type_endonuclease|no_ko_id|no_pathway_id|Evalue:9.3e-101|gene:000000255	0
rum:CK1_19830|no_gene_symbols|glutaminyl-tRNA_synthetase_(EC:6.1.1.18)|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:9.8e-240|gene:000000256	0
rto:RTO_18670|no_gene_symbols|Transcriptional_regulators_containing_a_DNA-binding_HTH_domain_and_an_aminotransferase_domain_(MocR_family)_and_their_eukaryotic_orthologs|K00375|no_pathway_id|Evalue:2.6e-125|gene:000000257	0
elm:ELI_3708|no_gene_symbols|two-component_system_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.2e-228|gene:000000258	0
taz:TREAZ_0095|no_gene_symbols|putative_sugar_dehydrogenase|no_ko_id|no_pathway_id|Evalue:3.2e-118|gene:000000259	0
dca:Desca_1371|no_gene_symbols|acetamidase/fomramidase|K01426|Arginine_and_proline_metabolism;Phenylalanine_metabolism;Tryptophan_metabolism;Aminobenzoate_degradation;Styrene_degradation;Microbial_metabolism_in_diverse_environments|Evalue:2.1e-54|gene:000000260	0
cst:CLOST_2384|nhaC|Na+/H+_antiporter_NhaC|K03315|no_pathway_id|Evalue:9.2e-132|gene:000000261	0
cdf:CD630_19570|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-53|gene:000000262	0
rob:CK5_27940|no_gene_symbols|conserved_hypothetical_protein_TIGR01033|no_ko_id|no_pathway_id|Evalue:1.0e-110|gene:000000263	0
csh:Closa_1589|no_gene_symbols|hypothetical_protein|K03699|no_pathway_id|Evalue:1.8e-100|gene:000000264	1
cls:CXIVA_12370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-19|gene:000000265	0
sta:STHERM_c04030|no_gene_symbols|transporter|K17320|ABC_transporters|Evalue:7.8e-08|gene:000000266	0
cpas:Clopa_3701|no_gene_symbols|sugar_kinase_ribokinase|no_ko_id|no_pathway_id|Evalue:2.5e-69|gene:000000267	0
tpi:TREPR_1512|no_gene_symbols|glycoside_hydrolase_family_protein|K01222|Glycolysis/Gluconeogenesis|Evalue:4.6e-117|gene:000000268	0
gtn:GTNG_1820|no_gene_symbols|alpha-D-mannosidase|K01191|Other_glycan_degradation|Evalue:1.2e-33|gene:000000269	0
cpy:Cphy_1720|no_gene_symbols|glycoside_hydrolase_family_protein|K01191|Other_glycan_degradation|Evalue:2.5e-84|gene:000000270	0
rob:CK5_02250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-209|gene:000000271	0
bprl:CL2_28380|no_gene_symbols|Sugar_(pentulose_and_hexulose)_kinases_(EC:2.7.1.30)|no_ko_id|no_pathway_id|Evalue:5.2e-105|gene:000000272	0
aoe:Clos_1347|no_gene_symbols|extracellular_solute-binding_protein|K02035|no_pathway_id|Evalue:1.6e-36|gene:000000273	0
k127_694528|flag=1|multi=9.0000|len=4827_1|#|773|#|1165|#|-1|#|ID=86_1;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.443|unknown:000000028	0
sth:STH2761|nrdR|transcriptional_regulator_NrdR|K07738|no_pathway_id|Evalue:6.3e-05|gene:000000274	0
k127_694528|flag=1|multi=9.0000|len=4827_3|#|1545|#|1754|#|-1|#|ID=86_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000029	0
k127_694528|flag=1|multi=9.0000|len=4827_4|#|1729|#|2028|#|-1|#|ID=86_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.357|unknown:000000030	0
csb:CLSA_c30150|no_gene_symbols|putative_aminotransferase_class_V|no_ko_id|no_pathway_id|Evalue:1.2e-120|gene:000000275	0
k127_694528|flag=1|multi=9.0000|len=4827_7|#|3548|#|3901|#|-1|#|ID=86_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.412|unknown:000000031	0
cwo:Cwoe_4471|no_gene_symbols|LexA_family_transcriptional_repressor_(EC:3.4.21.88)|K01356|no_pathway_id|Evalue:5.3e-06|gene:000000276	0
rho:RHOM_14005|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-26|gene:000000277	0
cpy:Cphy_0188|no_gene_symbols|amidohydrolase|no_ko_id|no_pathway_id|Evalue:6.0e-126|gene:000000278	0
cad:Curi_c05380|gltB1|ferredoxin-dependent_glutamate_synthase_GltB_(EC:1.4.7.1)|no_ko_id|no_pathway_id|Evalue:4.6e-203|gene:000000279	0
rix:RO1_22160|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase./Histidine_kinase./HAMP_domain.|no_ko_id|no_pathway_id|Evalue:4.9e-131|gene:000000280	1
bprs:CK3_06000|no_gene_symbols|Imidazolonepropionase_and_related_amidohydrolases|no_ko_id|no_pathway_id|Evalue:5.2e-86|gene:000000281	1
k127_712886|flag=1|multi=4.0000|len=3043_2|#|938|#|1468|#|-1|#|ID=88_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.484|unknown:000000032	0
elm:ELI_3832|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-59|gene:000000282	1
gpa:GPA_23960|no_gene_symbols|cAMP-binding_proteins-catabolite_gene_activator_and_regulatory_subunit_of_cAMP-dependent_protein_kinases|no_ko_id|no_pathway_id|Evalue:6.9e-39|gene:000000283	0
str:Sterm_0484|no_gene_symbols|thioredoxin|no_ko_id|no_pathway_id|Evalue:1.3e-199|gene:000000284	0
gpa:GPA_23980|no_gene_symbols|Thioredoxin_reductase_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:1.8e-11|gene:000000285	0
k127_717450|flag=1|multi=7.7406|len=3689_1|#|3|#|740|#|-1|#|ID=90_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446|unknown:000000033	0
rim:ROI_05280|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:1.9e-59|gene:000000286	0
rix:RO1_27750|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:1.2e-236|gene:000000287	0
fpr:FP2_19140|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:2.0e-14|gene:000000288	2
k127_717946|flag=1|multi=5.0000|len=2944_1|#|3|#|155|#|-1|#|ID=91_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.386|unknown:000000034	0
esu:EUS_03390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-70|gene:000000289	0
esu:EUS_03380|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:3.6e-44|gene:000000290	0
esu:EUS_03370|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:8.5e-113|gene:000000291	0
esu:EUS_03360|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.5e-21|gene:000000292	0
rob:CK5_31110|no_gene_symbols|xanthine_dehydrogenase_molybdenum_binding_subunit_apoprotein_(EC:1.17.1.4)|no_ko_id|no_pathway_id|Evalue:1.1e-276|gene:000000293	0
cbe:Cbei_4097|no_gene_symbols|amino_acid_permease-associated_protein|no_ko_id|no_pathway_id|Evalue:1.3e-207|gene:000000294	0
rto:RTO_13680|no_gene_symbols|Aspartyl_aminopeptidase_(EC:3.4.11.-)|no_ko_id|no_pathway_id|Evalue:2.1e-65|gene:000000295	0
csh:Closa_2386|no_gene_symbols|major_facilitator_superfamily_protein|K02445|no_pathway_id|Evalue:4.8e-94|gene:000000296	0
clb:Clo1100_0346|no_gene_symbols|response_regulator_containing_CheY-like_receiver_domain_and_AraC-type_DNA-binding_domain|K07720|Two-component_system|Evalue:1.2e-42|gene:000000297	0
