target_name	normalized_abundance
bsa:Bacsa_0887|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-88|gene:000000154	1092
bsa:Bacsa_0888|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.5e-158|gene:000000155	927
bsa:Bacsa_0889|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000156	1003
bhl:Bache_1014|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.0e-289|gene:000000157	1046
bhl:Bache_1015|no_gene_symbols|glycoside_hydrolase_31|K01811|no_pathway_id|Evalue:0.0e+00|gene:000000158	1133
bsa:Bacsa_0882|no_gene_symbols|beta-galactosidase_(EC:3.2.1.23)|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000159	985
bsa:Bacsa_0881|no_gene_symbols|Beta-glucosidase_(EC:3.2.1.21)|no_ko_id|no_pathway_id|Evalue:3.9e-283|gene:000000160	1054
bxy:BXY_06060|no_gene_symbols|D-xylose_isomerase_(EC:5.3.1.5)|K01805|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism;Metabolic_pathways|Evalue:1.0e-50|gene:000000161	402
pdi:BDI_0798|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-75|gene:000000162	727
ppn:Palpr_0285|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-41|gene:000000163	892
bvu:BVU_0991|no_gene_symbols|bifunctional_preprotein_translocase_subunit_SecD/SecF|K12257|Protein_export;Bacterial_secretion_system|Evalue:4.8e-241|gene:000000164	992
bsa:Bacsa_0816|no_gene_symbols|Alcohol_dehydrogenase_GroES_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.8e-145|gene:000000165	859
bxy:BXY_37500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-12|gene:000000166	85
pdi:BDI_0939|no_gene_symbols|helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:2.0e-221|gene:000000167	874
pah:Poras_1120|no_gene_symbols|carboxynorspermidine_decarboxylase|K13747|Arginine_and_proline_metabolism|Evalue:5.1e-125|gene:000000168	804
tfo:BFO_0376|no_gene_symbols|glycosyltransferase_group_2_family_protein|no_ko_id|no_pathway_id|Evalue:6.9e-86|gene:000000169	718
chu:CHU_1153|no_gene_symbols|DNA_repair_protein|K03630|no_pathway_id|Evalue:6.2e-49|gene:000000170	677
ddd:Dda3937_01942|no_gene_symbols|methionine_synthase_II_(cobalamin-independent)|K00549|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.7e-42|gene:000000171	850
bsa:Bacsa_3355|no_gene_symbols|DNA_polymerase_III_subunit_alpha_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000172	952
bhl:Bache_1220|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:5.4e-24|gene:000000173	436
bfr:BF1805|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-10|gene:000000174	759
bhl:Bache_3026|no_gene_symbols|tRNA_(5-methylaminomethyl-2-thiouridylate)-methyltransferase_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:1.0e-135|gene:000000175	901
pdi:BDI_1824|no_gene_symbols|hypothetical_protein|K08999|no_pathway_id|Evalue:4.4e-40|gene:000000176	642
bsa:Bacsa_0201|no_gene_symbols|xanthosine_permease|K11537|no_pathway_id|Evalue:1.5e-125|gene:000000177	949
pdi:BDI_1826|no_gene_symbols|16S_ribosomal_RNA_methyltransferase_RsmE|K09761|no_pathway_id|Evalue:2.6e-55|gene:000000178	679
bvu:BVU_3582|no_gene_symbols|2-dehydro-3-deoxyphosphooctonate_aldolase_(EC:2.5.1.55)|K01627|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:4.0e-100|gene:000000179	740
spu:588683|no_gene_symbols|dnaJ_homolog_subfamily_C_member_3-like|K09523|Protein_processing_in_endoplasmic_reticulum;Influenza_A|Evalue:4.3e-05|gene:000000180	910
tfo:BFO_3087|no_gene_symbols|50S_ribosomal_protein_L25|K02897|Ribosome|Evalue:6.1e-59|gene:000000181	602
bsa:Bacsa_1250|no_gene_symbols|Peptidyl-tRNA_hydrolase_(EC:3.1.1.29)|K01056|no_pathway_id|Evalue:2.6e-66|gene:000000182	717
pdi:BDI_0331|no_gene_symbols|heat_shock_protein_15|K04762|no_pathway_id|Evalue:4.1e-43|gene:000000183	478
tfo:BFO_2189|clpB|ATP-dependent_chaperone_protein_ClpB|K03695|no_pathway_id|Evalue:0.0e+00|gene:000000184	963
bvu:BVU_3466|no_gene_symbols|4-diphosphocytidyl-2-C-methyl-D-erythritol_kinase|K00919|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-56|gene:000000185	625
bth:BT_1243|no_gene_symbols|heat_shock_protein_GrpE|K03687|no_pathway_id|Evalue:1.4e-41|gene:000000186	547
pdi:BDI_1240|no_gene_symbols|chaperone_protein_DnaJ|K03686|no_pathway_id|Evalue:5.1e-109|gene:000000187	736
afd:Alfi_1295|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K03585|no_pathway_id|Evalue:1.4e-130|gene:000000188	781
afd:Alfi_1294|no_gene_symbols|hydrophobe/amphiphile_efflux-1_(HAE1)_family_transporter|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000189	1054
afd:Alfi_0305|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-04|gene:000000190	922
bhl:Bache_1331|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IA_variant_3|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.4e-55|gene:000000191	781
bth:BT_0814|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-176|gene:000000192	1117
pdi:BDI_1269|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.7e-267|gene:000000193	848
pgt:PGTDC60_2229|def|peptide_deformylase|K01462|no_pathway_id|Evalue:7.2e-56|gene:000000194	824
pru:PRU_0590|no_gene_symbols|hypothetical_protein|K07447|no_pathway_id|Evalue:9.6e-37|gene:000000195	528
k127_2991|flag=0|multi=711.1520|len=24798_7|#|8215|#|8691|#|-1|#|ID=10_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.681|unknown:000000020	573
bfr:BF2601|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-50|gene:000000196	948
bhl:Bache_1415|no_gene_symbols|demethylmenaquinone_methyltransferase_(EC:2.1.1.-)|K03183|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-63|gene:000000197	840
ppn:Palpr_1704|no_gene_symbols|peptidase_m28|no_ko_id|no_pathway_id|Evalue:2.1e-66|gene:000000198	621
bxy:BXY_16890|no_gene_symbols|Cysteine_desulfuration_protein_SufE|K02426|no_pathway_id|Evalue:1.6e-47|gene:000000199	407
bhl:Bache_2143|no_gene_symbols|amino_acid/peptide_transporter|K03305|no_pathway_id|Evalue:7.0e-215|gene:000000200	955
bvu:BVU_1038|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-109|gene:000000201	884
tfo:BFO_1327|no_gene_symbols|WbqC-like_protein|no_ko_id|no_pathway_id|Evalue:3.9e-17|gene:000000202	592
pdi:BDI_2848|no_gene_symbols|signal_peptidase_I|K03100|Protein_export|Evalue:6.0e-123|gene:000000203	1092
pdi:BDI_2704|no_gene_symbols|transcriptional_regulator|K03718|no_pathway_id|Evalue:1.7e-63|gene:000000204	766
pdi:BDI_0483|no_gene_symbols|alanine_dehydrogenase|K00259|Alanine,_aspartate,_and_glutamate_metabolism;Taurine_and_hypotaurine_metabolism;Metabolic_pathways|Evalue:3.2e-148|gene:000000205	849
pdi:BDI_0922|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:3.5e-87|gene:000000206	944
k127_3227|flag=0|multi=670.0895|len=20244_1|#|3|#|329|#|1|#|ID=11_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.428|unknown:000000021	321
k127_3227|flag=0|multi=670.0895|len=20244_2|#|339|#|716|#|1|#|ID=11_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.444|unknown:000000022	545
k127_3227|flag=0|multi=670.0895|len=20244_3|#|786|#|1403|#|1|#|ID=11_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565|unknown:000000023	690
bxy:BXY_04810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-46|gene:000000207	621
bxy:BXY_04790|no_gene_symbols|DNA_polymerase_III_delta_subunit_(EC:2.7.7.7)|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:2.8e-58|gene:000000208	839
bvu:BVU_0319|no_gene_symbols|outer_membrane_efflux_protein_oprM|no_ko_id|no_pathway_id|Evalue:8.4e-90|gene:000000209	831
pdi:BDI_1737|no_gene_symbols|cation_efflux_pump|no_ko_id|no_pathway_id|Evalue:1.1e-63|gene:000000210	792
bfr:BF2393|no_gene_symbols|cation_efflux_pump|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000211	1027
osp:Odosp_1237|no_gene_symbols|CrcB-like_protein|K06199|no_pathway_id|Evalue:2.2e-37|gene:000000212	402
k127_3227|flag=0|multi=670.0895|len=20244_10|#|9546|#|11258|#|1|#|ID=11_10;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.513|unknown:000000024	916
tfo:BFO_0319|panC|pantoate--beta-alanine_ligase|K01918|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.0e-87|gene:000000213	856
pgn:PGN_1204|no_gene_symbols|aspartate_alpha-decarboxylase|K01579|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.7e-42|gene:000000214	477
bfr:BF3217|no_gene_symbols|signal_recognition_protein|K03106|Protein_export;Bacterial_secretion_system|Evalue:5.6e-176|gene:000000215	708
pro:HMPREF0669_00573|no_gene_symbols|FolD_protein|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.6e-86|gene:000000216	794
bsa:Bacsa_0994|no_gene_symbols|capsule_synthesis_protein_CapA|K07282|no_pathway_id|Evalue:1.6e-75|gene:000000217	871
pit:PIN17_A1278|no_gene_symbols|metal_cation_transporter_ZIP_domain_protein|K07238|no_pathway_id|Evalue:9.5e-75|gene:000000218	772
ova:OBV_02590|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-88|gene:000000219	912
bfg:BF638R_2353|no_gene_symbols|putative_glutamine_synthetase_I|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:2.1e-208|gene:000000220	844
k127_3227|flag=0|multi=670.0895|len=20244_19|#|19464|#|19985|#|-1|#|ID=11_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494|unknown:000000025	417
pmz:HMPREF0659_A6390|no_gene_symbols|glycosyltransferase_group_2_family_protein_(EC:2.4.-.-)|no_ko_id|no_pathway_id|Evalue:1.8e-65|gene:000000221	775
bfr:BF3652|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:8.5e-40|gene:000000222	699
bfr:BF0227|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.4e-78|gene:000000223	931
k127_3381|flag=0|multi=662.1585|len=29632_4|#|2682|#|4319|#|-1|#|ID=12_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.564|unknown:000000026	848
k127_3381|flag=0|multi=662.1585|len=29632_5|#|4584|#|5033|#|1|#|ID=12_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644|unknown:000000027	618
pgn:PGN_0006|no_gene_symbols|Na+driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:2.0e-104|gene:000000224	1042
k127_3381|flag=0|multi=662.1585|len=29632_7|#|6475|#|7131|#|-1|#|ID=12_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565|unknown:000000028	737
bhl:Bache_2008|no_gene_symbols|cytidine_deaminase_(EC:3.5.4.5)|K01489|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:2.4e-36|gene:000000225	591
rso:RSc1644|ispF|2-C-methyl-D-erythritol_24-cyclodiphosphate_synthase|K01770|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.3e-52|gene:000000226	598
pdi:BDI_2575|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-114|gene:000000227	799
pdi:BDI_2576|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-72|gene:000000228	926
bsa:Bacsa_1868|no_gene_symbols|fumarylacetoacetate_(FAA)_hydrolase|no_ko_id|no_pathway_id|Evalue:3.3e-07|gene:000000229	622
pdi:BDI_2578|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:1.3e-56|gene:000000230	721
chu:CHU_3237|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-116|gene:000000231	859
ppn:Palpr_1232|no_gene_symbols|glycoside_hydrolase|K07273|no_pathway_id|Evalue:7.8e-42|gene:000000232	719
tfo:BFO_1665|aspC|aspartate_transaminase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.9e-147|gene:000000233	788
afd:Alfi_0937|no_gene_symbols|outer_membrane_receptor_for_ferrienterochelin_and_colicins|K16089|no_pathway_id|Evalue:3.9e-233|gene:000000234	892
k127_3381|flag=0|multi=662.1585|len=29632_18|#|22111|#|22452|#|-1|#|ID=12_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623|unknown:000000029	378
pdn:HMPREF9137_0720|no_gene_symbols|arylsulfatase_(EC:3.1.6.-)|no_ko_id|no_pathway_id|Evalue:1.3e-63|gene:000000235	973
k127_3381|flag=0|multi=662.1585|len=29632_20|#|24309|#|25508|#|-1|#|ID=12_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.625|unknown:000000030	648
k127_3381|flag=0|multi=662.1585|len=29632_21|#|25852|#|26406|#|-1|#|ID=12_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.643|unknown:000000031	491
bvu:BVU_4108|no_gene_symbols|glycerol-3-phosphate_dehydrogenase|K00057|Glycerophospholipid_metabolism|Evalue:2.8e-111|gene:000000236	923
bfr:BF3810|lysS|lysyl-tRNA_synthetase_(EC:6.1.1.6)|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:1.1e-264|gene:000000237	1085
pdi:BDI_2758|no_gene_symbols|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:8.6e-55|gene:000000238	523
bfs:BF4126|no_gene_symbols|Hit-family_protein|K02503|no_pathway_id|Evalue:1.5e-42|gene:000000239	426
pdi:BDI_2759|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-38|gene:000000240	728
bvu:BVU_1353|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:1.3e-34|gene:000000241	517
bvu:BVU_1354|nusA|transcription_elongation_factor_NusA|K02600|no_pathway_id|Evalue:5.6e-170|gene:000000242	765
bfs:BF0219|infB|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:6.4e-273|gene:000000243	841
tfo:BFO_1767|folK|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_diphosphokinase|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:1.7e-15|gene:000000244	559
pdi:BDI_2093|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-55|gene:000000245	1104
bfg:BF638R_1128|no_gene_symbols|putative_acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.7e-34|gene:000000246	533
bacc:BRDCF_08595|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-09|gene:000000247	296
ptq:P700755_002726|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-18|gene:000000248	508
bhl:Bache_0626|no_gene_symbols|Holliday_junction_DNA_helicase_subunit_RuvB|K03551|Homologous_recombination|Evalue:1.2e-149|gene:000000249	920
pdt:Prede_1408|no_gene_symbols|ADP-heptose:LPS_heptosyltransferase|no_ko_id|no_pathway_id|Evalue:7.9e-75|gene:000000250	786
tfo:BFO_0899|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-68|gene:000000251	544
pdi:BDI_0520|no_gene_symbols|inner_membrane_protein_translocase_component_YidC|K03217|Protein_export;Bacterial_secretion_system|Evalue:5.7e-143|gene:000000252	898
pdi:BDI_0519|pyrG|CTP_synthetase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:8.2e-230|gene:000000253	1104
pgn:PGN_0281|metG|methionyl-tRNA_synthetase|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:3.3e-292|gene:000000254	925
aeq:AEQU_1433|no_gene_symbols|L-asparaginase|no_ko_id|no_pathway_id|Evalue:4.0e-105|gene:000000255	931
k127_3554|flag=0|multi=675.0000|len=29121_19|#|20534|#|20857|#|1|#|ID=13_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623|unknown:000000032	480
pdi:BDI_3174|dut|deoxyuridine_5'-triphosphate_nucleotidohydrolase_(EC:3.6.1.23)|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.8e-53|gene:000000256	628
bsa:Bacsa_1920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-39|gene:000000257	993
k127_3554|flag=0|multi=675.0000|len=29121_22|#|23188|#|24039|#|1|#|ID=13_22;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.654|unknown:000000033	765
bth:BT_2249|frr|ribosome_recycling_factor|K02838|no_pathway_id|Evalue:2.0e-66|gene:000000258	611
pgn:PGN_1833|pyrH|uridylate_kinase|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.9e-94|gene:000000259	790
bsa:Bacsa_2450|no_gene_symbols|Tyrosine_recombinase_xerC|K04763|no_pathway_id|Evalue:3.3e-87|gene:000000260	854
tfo:BFO_1881|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:4.1e-44|gene:000000261	729
fps:FP0696|no_gene_symbols|Probable_extracellular_ribonuclease_precursor_(EC:3.1.-.-)|no_ko_id|no_pathway_id|Evalue:3.5e-42|gene:000000262	945
k127_3827|flag=0|multi=697.6292|len=10956_1|#|3|#|149|#|-1|#|ID=14_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.558|unknown:000000034	77
k127_3827|flag=0|multi=697.6292|len=10956_2|#|236|#|826|#|-1|#|ID=14_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533|unknown:000000035	630
bfr:BF0357|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-23|gene:000000263	888
bfr:BF0356|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-07|gene:000000264	305
tfo:BFO_1539|metK|methionine_adenosyltransferase|K00789|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.9e-147|gene:000000265	799
k127_3827|flag=0|multi=697.6292|len=10956_6|#|4235|#|4630|#|-1|#|ID=14_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.609|unknown:000000036	464
pdn:HMPREF9137_2280|no_gene_symbols|Sigma-70_region_2|K03088|no_pathway_id|Evalue:1.1e-33|gene:000000266	534
k127_3827|flag=0|multi=697.6292|len=10956_8|#|5110|#|5568|#|-1|#|ID=14_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.519|unknown:000000037	561
bvu:BVU_3585|no_gene_symbols|glyceraldehyde_3-phosphate_dehydrogenase|K00134|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;HIF-1_signaling_pathway;Alzheimer's_disease|Evalue:2.3e-142|gene:000000267	789
pdi:BDI_2310|no_gene_symbols|OmpA-like_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000268	974
lby:Lbys_3443|no_gene_symbols|esterase|no_ko_id|no_pathway_id|Evalue:3.6e-77|gene:000000269	716
pdi:BDI_0202|no_gene_symbols|DNA_replication_and_repair_protein|K03629|Homologous_recombination|Evalue:3.2e-92|gene:000000270	766
bhl:Bache_1442|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-08|gene:000000271	441
ppn:Palpr_3038|no_gene_symbols|thioesterase_superfamily_protein|K07107|no_pathway_id|Evalue:5.5e-27|gene:000000272	536
k127_3981|flag=0|multi=724.5845|len=3268_5|#|3019|#|3267|#|-1|#|ID=15_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000038	274
bsa:Bacsa_0480|no_gene_symbols|regulatory_protein_TetR|no_ko_id|no_pathway_id|Evalue:1.2e-72|gene:000000273	737
k127_4369|flag=0|multi=757.0768|len=7366_2|#|812|#|1813|#|-1|#|ID=16_2;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.654|unknown:000000039	866
bsa:Bacsa_1568|no_gene_symbols|peroxiredoxin_(EC:1.11.1.15)|K03564|no_pathway_id|Evalue:1.5e-56|gene:000000274	629
pru:PRU_2397|no_gene_symbols|regulatory_protein_RecX|K03565|no_pathway_id|Evalue:2.6e-22|gene:000000275	576
pdt:Prede_1207|no_gene_symbols|protein-(glutamine-N5)_methyltransferase_release_factor-specific|K02493|no_pathway_id|Evalue:1.3e-45|gene:000000276	917
pdi:BDI_1897|obgE|GTPase_ObgE|K03979|no_pathway_id|Evalue:8.7e-144|gene:000000277	800
tfo:BFO_1064|no_gene_symbols|nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:2.1e-69|gene:000000278	970
bvu:BVU_4039|no_gene_symbols|CMP-N-acetylneuraminic_acid_synthetase|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.4e-58|gene:000000279	843
k127_4369|flag=0|multi=757.0768|len=7366_9|#|6863|#|7153|#|1|#|ID=16_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567|unknown:000000040	221
ppn:Palpr_2619|no_gene_symbols|hypothetical_protein|K06872|no_pathway_id|Evalue:1.4e-38|gene:000000280	772
k127_4397|flag=0|multi=664.3484|len=11782_2|#|1531|#|1917|#|-1|#|ID=17_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636|unknown:000000041	471
bvu:BVU_2250|no_gene_symbols|septum_formation_initiator-related_protein|no_ko_id|no_pathway_id|Evalue:4.2e-06|gene:000000281	370
vex:VEA_001088|no_gene_symbols|endonuclease_I|no_ko_id|no_pathway_id|Evalue:2.0e-62|gene:000000282	993
gpb:HDN1F_19590|no_gene_symbols|C-5_cytosine-specific_DNA_methylase|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:1.5e-113|gene:000000283	456
amr:AM1_2584|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-67|gene:000000284	787
afd:Alfi_2709|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-96|gene:000000285	938
k127_4397|flag=0|multi=664.3484|len=11782_8|#|9213|#|11573|#|-1|#|ID=17_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686|unknown:000000042	1035
scl:sce6018|no_gene_symbols|protein_kinase_(EC:2.7.11.1)|no_ko_id|no_pathway_id|Evalue:8.1e-07|gene:000000286	882
bth:BT_3032|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-104|gene:000000287	935
bsa:Bacsa_3354|no_gene_symbols|phosphatidylserine_decarboxylase_(EC:4.1.1.65)|K01613|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:8.7e-64|gene:000000288	851
ppn:Palpr_1935|no_gene_symbols|cdp-diacylglycerol/serineO-phosphatidyltransferase|K17103|Glycine,_serine,_and_threonine_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.5e-44|gene:000000289	838
k127_4660|flag=0|multi=790.1250|len=13174_5|#|3820|#|4164|#|1|#|ID=18_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565|unknown:000000043	412
bhl:Bache_2371|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-40|gene:000000290	732
tfo:BFO_1155|no_gene_symbols|Na/Pi-cotransporter_II-like_protein|K03324|no_pathway_id|Evalue:1.9e-166|gene:000000291	1182
pgn:PGN_0618|no_gene_symbols|aspartate-semialdehyde_dehydrogenase|K00133|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:3.1e-115|gene:000000292	981
