target_name	normalized_abundance
edj:ECDH1ME8569_0113|yacL|hypothetical_protein|K09910|no_pathway_id|Evalue:6.0e-64|gene:000000389	0
edh:EcDH1_3482|no_gene_symbols|S-adenosylmethionine_decarboxylase_(EC:4.1.1.50)|K01611|Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:1.2e-152|gene:000000390	0
ecr:ECIAI1_0119|speE|spermidine_synthase_(EC:2.5.1.16)|K00797|Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;beta-Alanine_metabolism;Glutathione_metabolism;Metabolic_pathways|Evalue:3.0e-170|gene:000000391	0
eab:ECABU_c01350|yacC|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-52|gene:000000392	0
eun:UMNK88_121|no_gene_symbols|copper_oxidase_CueO|K14588|no_pathway_id|Evalue:6.1e-291|gene:000000393	0
eoj:ECO26_0126|gcd|glucose_dehydrogenase|K00117|Pentose_phosphate_pathway;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000394	1
ecs:ECs0129|no_gene_symbols|hypoxanthine-guanine_phosphoribosyltransferase|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-94|gene:000000395	0
sfx:S0125|yadF|carbonic_anhydrase_(EC:4.2.1.1)|K01673|Nitrogen_metabolism|Evalue:9.7e-129|gene:000000396	0
eco:b0127|yadG|predicted_transporter_subunit:_ATP-binding_component_of_ABC_superfamily|K01990|no_pathway_id|Evalue:1.6e-169|gene:000000397	0
ecl:EcolC_3531|no_gene_symbols|ABC-2_type_transporter|K01992|no_pathway_id|Evalue:1.9e-139|gene:000000398	1
eco:b0129|yadI|predicted_PTS_Enzyme_IIA|K02821|Ascorbate_and_aldarate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Phosphotransferase_system_(PTS)|Evalue:1.9e-80|gene:000000399	1
esm:O3M_20815|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:8.1e-238|gene:000000400	1
ekf:KO11_00630|panD|aspartate_alpha-decarboxylase_(EC:4.1.1.11)|K01579|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-66|gene:000000401	0
elw:ECW_m0129|yadD|putative_transposase|no_ko_id|no_pathway_id|Evalue:3.0e-163|gene:000000402	1
ecj:Y75_p0130|panC|pantothenate_synthetase|K01918|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-155|gene:000000403	0
ecol:LY180_00650|panB|3-methyl-2-oxobutanoate_hydroxymethyltransferase_(EC:2.1.2.11)|K00606|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-146|gene:000000404	1
ell:WFL_00650|yadC|putative_fimbrial-like_adhesin_protein|no_ko_id|no_pathway_id|Evalue:7.3e-250|gene:000000405	1
ecx:EcHS_A0140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-107|gene:000000406	0
eoi:ECO111_0139|yadL|putative_fimbrial_protein|no_ko_id|no_pathway_id|Evalue:1.0e-100|gene:000000407	0
ecd:ECDH10B_0118|yadM|fimbrial-like_adhesin_protein|no_ko_id|no_pathway_id|Evalue:1.3e-64|gene:000000408	0
eoj:ECO26_0142|htrE|outer_membrane_usher_protein|K07347|Pertussis|Evalue:0.0e+00|gene:000000409	1
ecx:EcHS_A0143|no_gene_symbols|chaperone_protein_EcpD|K15540|no_pathway_id|Evalue:7.5e-138|gene:000000410	0
edh:EcDH1_3461|no_gene_symbols|Fimbrial_protein|no_ko_id|no_pathway_id|Evalue:7.3e-96|gene:000000411	0
eoi:ECO111_0144|folK|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_pyrophosphokinase|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:3.0e-87|gene:000000412	1
eih:ECOK1_0145|pcnB|poly(A)_polymerase_(EC:2.7.7.19)|K00970|RNA_degradation|Evalue:1.5e-261|gene:000000413	0
ecj:Y75_p0141|yadB|glutamyl-Q_tRNA(Asp)_synthetase|K01894|no_pathway_id|Evalue:5.2e-181|gene:000000414	1
ebl:ECD_00144|dksA|DNA-binding_transcriptional_regulator_of_rRNA_transcription_DnaK_suppressor_protein|K06204|no_pathway_id|Evalue:5.7e-80|gene:000000415	2
ecy:ECSE_0146|no_gene_symbols|sugar_fermentation_stimulation_protein_A|K06206|no_pathway_id|Evalue:2.1e-129|gene:000000416	1
ecx:EcHS_A0150|ligT|2'-5'_RNA_ligase|K01975|no_pathway_id|Evalue:8.4e-99|gene:000000417	0
ecy:ECSE_0148|no_gene_symbols|ATP-dependent_RNA_helicase_HrpB|K03579|no_pathway_id|Evalue:0.0e+00|gene:000000418	1
elw:ECW_m4156|mobB|molybdopterin-guanine_dinucleotide_biosynthesis_protein_MobB|K03753|no_pathway_id|Evalue:3.6e-94|gene:000000419	1
ecol:LY180_19975|mobA|molybdopterin-guanine_dinucleotide_biosynthesis_protein_MobA|K03752|no_pathway_id|Evalue:3.1e-110|gene:000000420	0
eso:O3O_00735|no_gene_symbols|hypothetical_protein|K09896|no_pathway_id|Evalue:1.5e-43|gene:000000421	0
ell:WFL_20270|rdoA|serine/threonine_protein_kinase|no_ko_id|no_pathway_id|Evalue:4.4e-194|gene:000000422	0
esm:O3M_24510|no_gene_symbols|protein_disulfide_isomerase_I|K03673|no_pathway_id|Evalue:4.4e-115|gene:000000423	0
eko:EKO11_4503|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-268|gene:000000424	1
sbo:SBO_3875|yihG|acyltransferase|no_ko_id|no_pathway_id|Evalue:7.2e-170|gene:000000425	0
ssj:SSON53_23185|no_gene_symbols|DNA_polymerase_I|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000426	0
ecoa:APECO78_00050|engB|GTP-binding_protein_YsxC|K03978|no_pathway_id|Evalue:3.5e-112|gene:000000427	1
eoi:ECO111_4686|yihI|hypothetical_protein|K09894|no_pathway_id|Evalue:5.1e-53|gene:000000428	1
elx:CDCO157_4528|no_gene_symbols|coproporphyrinogen_III_oxidase|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-271|gene:000000429	0
elr:ECO55CA74_22355|glnG|nitrogen_regulation_protein_NR(I)|K07712|Two-component_system|Evalue:2.3e-268|gene:000000430	1
edh:EcDH1_4117|no_gene_symbols|signal_transduction_histidine_kinase_nitrogen_specific_NtrB_(EC:2.7.13.3)|K07708|Two-component_system|Evalue:1.5e-195|gene:000000431	1
ebd:ECBD_4157|glnA|glutamine_synthetase|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:1.1e-275|gene:000000432	1
ecz:ECS88_4321|bipA|GTP-binding_protein|K06207|no_pathway_id|Evalue:0.0e+00|gene:000000433	1
sfe:SFxv_4298|yihL|putative_HTH-type_transcriptional_regulator_yihL|no_ko_id|no_pathway_id|Evalue:8.2e-134|gene:000000434	1
eco:b3873|yihM|predicted_sugar_phosphate_isomerase|no_ko_id|no_pathway_id|Evalue:2.0e-183|gene:000000435	1
esl:O3K_24510|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:5.4e-237|gene:000000436	0
eih:ECOK1_4344|no_gene_symbols|transcriptional_regulator_DeoR/GntR_family|no_ko_id|no_pathway_id|Evalue:5.9e-141|gene:000000437	1
ecx:EcHS_A4103|no_gene_symbols|PfkB_family_kinase|no_ko_id|no_pathway_id|Evalue:9.0e-170|gene:000000438	0
ecx:EcHS_A4104|no_gene_symbols|3-hydroxyisobutyrate_dehydrogenase|K08318|no_pathway_id|Evalue:2.2e-157|gene:000000439	1
elu:UM146_19615|no_gene_symbols|putative_aldolase_yihT|no_ko_id|no_pathway_id|Evalue:2.3e-162|gene:000000440	0
ecl:EcolC_4137|no_gene_symbols|alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.2e-191|gene:000000441	0
ecx:EcHS_A4107|no_gene_symbols|major_facilitator_transporter|no_ko_id|no_pathway_id|Evalue:1.8e-244|gene:000000442	1
ecx:EcHS_A4108|no_gene_symbols|major_facilitator_family_transporter|no_ko_id|no_pathway_id|Evalue:1.8e-254|gene:000000443	0
eck:EC55989_4358|no_gene_symbols|galactose_mutarotase|no_ko_id|no_pathway_id|Evalue:1.5e-180|gene:000000444	0
ebl:ECD_03770|yihX|phosphatase|K07025|no_pathway_id|Evalue:1.5e-112|gene:000000445	1
eih:ECOK1_4353|rbn|tRNA-processing_ribonuclease_BN_(EC:3.1.-.-)|K07058|no_pathway_id|Evalue:1.3e-144|gene:000000446	1
ecc:c4834|yihZ|D-tyrosyl-tRNA(Tyr)_deacylase_(EC:3.1.-.-)|K07560|no_pathway_id|Evalue:2.4e-75|gene:000000447	0
ecoa:APECO78_00180|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:4.4e-183|gene:000000448	1
eck:EC55989_4363|no_gene_symbols|lipase|no_ko_id|no_pathway_id|Evalue:3.2e-175|gene:000000449	1
eoi:ECO111_4710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-53|gene:000000450	0
elw:ECW_m4195|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-46|gene:000000451	0
eso:O3O_00905|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.6e-33|gene:000000452	0
eso:O3O_00910|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-38|gene:000000453	0
eoj:ECO26_4695|fdhE|formate_dehydrogenase_accessory_protein_FdhE|K02380|no_pathway_id|Evalue:2.7e-177|gene:000000454	1
efe:EFER_3885|fdoI|formate_dehydrogenase-O_subunit_gamma|K00127|Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.1e-116|gene:000000455	1
ecp:ECP_4105|no_gene_symbols|formate_dehydrogenase-O_iron-sulfur_subunit|K00124|Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.9e-182|gene:000000456	1
ecoa:APECO78_00220|no_gene_symbols|formate_dehydrogenase-O_major_subunit_(EC:1.2.1.2)|K00123|Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000457	1
ecq:ECED1_4597|fdoG|formate_dehydrogenase-O_large_subunit_(EC:1.2.1.2)|K00123|Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.6e-109|gene:000000458	2
eoh:ECO103_4632|fdhD|formate_dehydrogenase_formation_protein_FdoD|K02379|no_pathway_id|Evalue:1.6e-157|gene:000000459	0
ecol:LY180_20215|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-179|gene:000000460	1
ecy:ECSE_4184|no_gene_symbols|putative_frv_operon_regulatory_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000461	0
ecy:ECSE_4185|no_gene_symbols|putative_fructose-specific_phosphotransferase_system_protein_FrvX|no_ko_id|no_pathway_id|Evalue:1.3e-199|gene:000000462	0
ecw:EcE24377A_4429|no_gene_symbols|PTS_system_transporter_subunits_IIBC_(EC:2.7.1.69)|K11203|no_pathway_id|Evalue:1.6e-264|gene:000000463	0
esl:O3K_24365|no_gene_symbols|putative_fructose-like_phosphotransferase_system_subunit_EIIA|K11201|no_pathway_id|Evalue:6.6e-81|gene:000000464	1
eck:EC55989_4379|yiiL|L-rhamnose_mutarotase|K03534|no_pathway_id|Evalue:1.0e-56|gene:000000465	0
ecw:EcE24377A_4433|rhaD|rhamnulose-1-phosphate_aldolase_(EC:4.1.2.19)|K01629|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:7.0e-161|gene:000000466	1
eso:O3O_00990|no_gene_symbols|L-rhamnose_isomerase_(EC:5.3.1.14)|K01813|Fructose_and_mannose_metabolism|Evalue:8.8e-248|gene:000000467	0
ecw:EcE24377A_4435|rhaB|rhamnulokinase_(EC:2.7.1.5)|K00848|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:6.0e-288|gene:000000468	0
ecx:EcHS_A4135|rhaS|transcriptional_activator_RhaS|K02855|no_pathway_id|Evalue:1.6e-160|gene:000000469	0
ecr:ECIAI1_4112|rhaR|transcriptional_activator_RhaR|K02854|no_pathway_id|Evalue:5.9e-180|gene:000000470	0
eck:EC55989_4386|rhaT|rhamnose-proton_symporter|K02856|no_pathway_id|Evalue:5.3e-190|gene:000000471	0
sbo:SBO_3926|sodA|superoxide_dismutase|K04564|Peroxisome;Huntington's_disease|Evalue:1.6e-117|gene:000000472	1
ena:ECNA114_4009|kdgT|2-keto-3-deoxygluconate_permease|K02526|no_pathway_id|Evalue:1.9e-90|gene:000000473	1
elp:P12B_c4026|kdgT|2-keto-3-deoxygluconate_permease|K02526|no_pathway_id|Evalue:1.1e-64|gene:000000474	1
elp:P12B_c4027|yiiM|Protein_yiiM|no_ko_id|no_pathway_id|Evalue:8.9e-130|gene:000000475	0
edj:ECDH1ME8569_0523|arrD|DLP12_prophage|K01185|no_pathway_id|Evalue:1.4e-19|gene:000000476	0
elc:i14_1396|no_gene_symbols|lambdoid_prophage_DLP12_lysis_protein_S|no_ko_id|no_pathway_id|Evalue:1.9e-33|gene:000000477	0
eoh:ECO103_0528|no_gene_symbols|outer_membrane_porin_protein|K16076|no_pathway_id|Evalue:5.2e-196|gene:000000478	2
ebd:ECBD_3105|no_gene_symbols|antitermination_Q_family_protein|no_ko_id|no_pathway_id|Evalue:2.7e-70|gene:000000479	0
ecf:ECH74115_3222|rusA|endodeoxyribonuclease_RUS_(EC:3.1.22.4)|K01160|no_pathway_id|Evalue:2.7e-64|gene:000000480	0
ecw:EcE24377A_0820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-50|gene:000000481	1
eum:ECUMN_0600|ninE|prophage_protein_NinE|no_ko_id|no_pathway_id|Evalue:2.0e-25|gene:000000482	0
ecoj:P423_06205|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-82|gene:000000483	0
plf:PANA5342_1867|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-14|gene:000000484	0
k127_2810|flag=0|multi=216.2833|len=253151_10|#|4836|#|4997|#|-1|#|ID=8_10;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.340|unknown:000000001	0
sbg:SBG_0897|no_gene_symbols|phage-like_protein|no_ko_id|no_pathway_id|Evalue:2.4e-43|gene:000000485	0
csz:CSSP291_06145|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-51|gene:000000486	0
eok:G2583_0959|no_gene_symbols|Ren_protein|no_ko_id|no_pathway_id|Evalue:5.1e-21|gene:000000487	0
ecr:ECIAI1_0766|no_gene_symbols|putative_replication_protein_P_of_bacteriophage|no_ko_id|no_pathway_id|Evalue:3.0e-128|gene:000000488	0
ena:ECNA114_1208|no_gene_symbols|Replication_protein_O|no_ko_id|no_pathway_id|Evalue:6.4e-171|gene:000000489	0
eok:G2583_0671|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-93|gene:000000490	0
ecoj:P423_06175|no_gene_symbols|antirepressor|no_ko_id|no_pathway_id|Evalue:8.8e-37|gene:000000491	0
ecw:EcE24377A_0808|no_gene_symbols|repressor_protein|no_ko_id|no_pathway_id|Evalue:3.4e-124|gene:000000492	0
sene:IA1_04945|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-162|gene:000000493	1
etw:ECSP_2984|kil2|prophage_Kil_protein|no_ko_id|no_pathway_id|Evalue:1.4e-33|gene:000000494	1
ecp:ECP_1142|no_gene_symbols|host-nuclease_inhibitor_protein_Gam|no_ko_id|no_pathway_id|Evalue:4.4e-49|gene:000000495	1
eum:ECUMN_0583|no_gene_symbols|recombination_protein_bet_from_phage_origin|no_ko_id|no_pathway_id|Evalue:1.3e-148|gene:000000496	1
ena:ECNA114_1201|no_gene_symbols|Putative_phage_exonuclease_(EC:3.1.11.3)|no_ko_id|no_pathway_id|Evalue:9.6e-132|gene:000000497	0
eab:ECABU_c13620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-21|gene:000000498	0
sty:STY1015|no_gene_symbols|bacteriophage_protein|no_ko_id|no_pathway_id|Evalue:2.6e-111|gene:000000499	1
k127_2810|flag=0|multi=216.2833|len=253151_26|#|14474|#|14608|#|1|#|ID=8_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000002	0
ecf:ECH74115_0880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-22|gene:000000500	0
esl:O3K_07570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-33|gene:000000501	0
elh:ETEC_2483|dsdC|putative_HTH-type_transcriptional_regulator_DsdC_(D-serine_deaminase_activator)|K13636|no_pathway_id|Evalue:1.2e-180|gene:000000502	0
ebr:ECB_02275|dsdX|permease_DsdX|K13629|no_pathway_id|Evalue:1.9e-232|gene:000000503	0
ebr:ECB_02276|dsdA|D-serine_dehydratase_(EC:4.3.1.18)|K01753|Glycine,_serine,_and_threonine_metabolism|Evalue:1.9e-256|gene:000000504	0
elw:ECW_m2600|emrY|multidrug_efflux_system|K07786|Two-component_system|Evalue:5.1e-282|gene:000000505	0
eoj:ECO26_3428|emrK|EmrKY-TolC_multidrug_resistance_efflux_pump_protein_K_membrane_fusion_protein_component|K07797|Two-component_system|Evalue:9.4e-212|gene:000000506	0
ecy:ECSE_2666|no_gene_symbols|DNA-binding_transcriptional_activator_EvgA|K07690|Two-component_system;Pertussis|Evalue:2.1e-109|gene:000000507	0
eso:O3O_18115|no_gene_symbols|hybrid_sensory_histidine_kinase_in_two-component_regulatory_system_with_EvgA|K07679|Two-component_system;Pertussis|Evalue:0.0e+00|gene:000000508	1
ebe:B21_02242|yfdE|CoA_transferase_NAD(P)-binding|no_ko_id|no_pathway_id|Evalue:2.8e-224|gene:000000509	0
eso:O3O_18125|no_gene_symbols|transporter_YfdV|K07088|no_pathway_id|Evalue:3.7e-166|gene:000000510	0
eoi:ECO111_3109|oxc|putative_oxalyl-CoA_decarboxylase|K01577|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000511	0
eoc:CE10_2751|frc|formyl-CoA_transferase_NAD(P)-binding_protein|K07749|no_pathway_id|Evalue:2.0e-247|gene:000000512	1
ebd:ECBD_1297|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-101|gene:000000513	0
ebl:ECD_02286|ypdI|lipoprotein_involved_in_colanic_acid_biosynthesis|no_ko_id|no_pathway_id|Evalue:8.3e-42|gene:000000514	1
ekf:KO11_10875|yfdY|putative_inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.7e-36|gene:000000515	1
ecy:ECSE_2675|no_gene_symbols|lipid_A_biosynthesis_palmitoleoyl_acyltransferase|K12974|no_pathway_id|Evalue:2.6e-180|gene:000000516	0
edj:ECDH1ME8569_2318|yfdZ|aminotransferase|K14261|no_pathway_id|Evalue:2.4e-242|gene:000000517	1
ecd:ECDH10B_2545|ypdA|sensory_kinase_in_two-component_system_with_YpdB|K02478|no_pathway_id|Evalue:0.0e+00|gene:000000518	0
ecg:E2348C_2574|ypdB|response_regulator_in_two-component_system_with_YpdA|K02477|no_pathway_id|Evalue:8.2e-137|gene:000000519	0
ebd:ECBD_1290|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.8e-166|gene:000000520	0
ecy:ECSE_2680|no_gene_symbols|putative_PTS_system_IIA_component|K11201|no_pathway_id|Evalue:0.0e+00|gene:000000521	1
eoh:ECO103_2909|ypdE|peptidase|no_ko_id|no_pathway_id|Evalue:8.7e-193|gene:000000522	1
elw:ECW_m2618|ypdF|peptidase|K08326|no_pathway_id|Evalue:5.9e-200|gene:000000523	0
elr:ECO55CA74_14480|no_gene_symbols|fructose-like_permease_IIC_component|K11203|no_pathway_id|Evalue:1.6e-225|gene:000000524	0
efe:EFER_0781|ypdH|PTS_system_transporter_subunit_IIB|K11202|no_pathway_id|Evalue:1.2e-50|gene:000000525	0
eco:b2388|glk|glucokinase_(EC:2.7.1.2)|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.6e-185|gene:000000526	1
eso:O3O_18225|no_gene_symbols|ion_channel_protein|no_ko_id|no_pathway_id|Evalue:1.6e-225|gene:000000527	0
esl:O3K_07420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-23|gene:000000528	0
ecoa:APECO78_15720|no_gene_symbols|manganese_transport_protein_MntH|K03322|no_pathway_id|Evalue:2.6e-220|gene:000000529	0
eci:UTI89_C2725|nupC|nucleoside_permease_NupC|K11535|no_pathway_id|Evalue:4.7e-206|gene:000000530	1
eoi:ECO111_3130|yfeA|putative_diguanylate_cyclase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000531	1
ecg:E2348C_2587|yfeC|DNA-binding_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.3e-60|gene:000000532	1
ell:WFL_12895|yfeD|putative_DNA-binding_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.5e-65|gene:000000533	0
eso:O3O_18260|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-282|gene:000000534	0
elw:ECW_m2636|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-06|gene:000000535	0
sfe:SFxv_2712|yfeR|putative_HTH-type_transcriptional_regulator_yfeR|no_ko_id|no_pathway_id|Evalue:1.2e-169|gene:000000536	1
ecoa:APECO78_15780|no_gene_symbols|inner_membrane_protein|K14347|no_pathway_id|Evalue:7.4e-181|gene:000000537	1
esm:O3M_07400|no_gene_symbols|hypothetical_protein|K09954|no_pathway_id|Evalue:8.7e-34|gene:000000538	0
ecol:LY180_12410|ligA|NAD-dependent_DNA_ligase_LigA_(EC:6.5.1.2)|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:0.0e+00|gene:000000539	1
elc:i14_2744|zipA|cell_division_protein_ZipA|K03528|no_pathway_id|Evalue:1.9e-128|gene:000000540	1
ecy:ECSE_2704|no_gene_symbols|putative_sulfate_transport_protein_CysZ|K06203|no_pathway_id|Evalue:3.4e-146|gene:000000541	0
eum:ECUMN_2736|cysK|cysteine_synthase_A_(EC:2.5.1.47)|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.8e-177|gene:000000542	1
send:DT104_24841|ptsH|phosphocarrier_protein_HPr|no_ko_id|no_pathway_id|Evalue:5.2e-38|gene:000000543	1
ecy:ECSE_2707|no_gene_symbols|phosphoenolpyruvate-protein_phosphotransferase|K08483|Phosphotransferase_system_(PTS)|Evalue:0.0e+00|gene:000000544	1
elo:EC042_2626|crr|glucose-specific_PTS_system_EIIA_component|K02777|Glycolysis/Gluconeogenesis;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Phosphotransferase_system_(PTS)|Evalue:7.1e-87|gene:000000545	1
ecr:ECIAI1_2476|pdxK|pyridoxal_kinase_(EC:2.7.1.35)|K00868|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:3.5e-155|gene:000000546	0
esl:O3K_07305|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-61|gene:000000547	0
esl:O3K_07300|cysM|cysteine_synthase_B_(EC:2.5.1.47)|K12339|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.4e-170|gene:000000548	0
edh:EcDH1_1239|no_gene_symbols|sulfate_ABC_transporter_ATPase|K02045|Sulfur_metabolism;ABC_transporters|Evalue:1.2e-208|gene:000000549	0
sfe:SFxv_2728|cysW|Sulfate_transport_system_permease_protein_cysW|K02047|Sulfur_metabolism;ABC_transporters|Evalue:1.2e-158|gene:000000550	1
ecy:ECSE_2714|no_gene_symbols|sulfate/thiosulfate_transporter_subunit|K02046|Sulfur_metabolism;ABC_transporters|Evalue:1.7e-146|gene:000000551	1
eso:O3O_18370|no_gene_symbols|thiosulfate_transporter_subunit|K02048|Sulfur_metabolism;ABC_transporters|Evalue:2.4e-195|gene:000000552	0
ecx:EcHS_A2562|ucpA|short_chain_dehydrogenase|K00540|no_pathway_id|Evalue:1.4e-142|gene:000000553	0
ecr:ECIAI1_2484|yfeT|putative_DNA-binding_transcriptional_regulator|K15835|no_pathway_id|Evalue:4.6e-147|gene:000000554	0
eoj:ECO26_3480|murQ|N-acetylmuramic_acid_6-phosphate_etherase|K07106|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:2.2e-160|gene:000000555	1
ekf:KO11_10670|murP|PTS_system_N-acetylmuramic_acid_transporter_subunit_IIBC|K11192|Amino_sugar_and_nucleotide_sugar_metabolism;Phosphotransferase_system_(PTS)|Evalue:1.3e-266|gene:000000556	1
eko:EKO11_1299|no_gene_symbols|beta-lactamase|no_ko_id|no_pathway_id|Evalue:1.1e-256|gene:000000557	1
ecw:EcE24377A_2717|no_gene_symbols|dyp-type_peroxidase|K07223|no_pathway_id|Evalue:1.8e-173|gene:000000558	1
ecoa:APECO78_15890|no_gene_symbols|RpoE-regulated_lipoprotein|no_ko_id|no_pathway_id|Evalue:2.0e-106|gene:000000559	0
eck:EC55989_2722|yfeZ|inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.5e-82|gene:000000560	1
esl:O3K_07235|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:5.0e-78|gene:000000561	0
ecf:ECH74115_3665|amiA|N-acetylmuramoyl-l-alanine_amidase_I_(EC:3.5.1.28)|K01448|no_pathway_id|Evalue:2.5e-156|gene:000000562	0
