target_name	normalized_abundance
k127_4928|flag=0|multi=250.0051|len=126611_74|#|90453|#|90614|#|-1|#|ID=5_74;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.481|unknown:000000052	0
k127_4928|flag=0|multi=250.0051|len=126611_75|#|90611|#|90835|#|-1|#|ID=5_75;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.471|unknown:000000053	0
k127_4928|flag=0|multi=250.0051|len=126611_76|#|90848|#|91012|#|-1|#|ID=5_76;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.503|unknown:000000054	0
k127_4928|flag=0|multi=250.0051|len=126611_77|#|91024|#|91257|#|-1|#|ID=5_77;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.526|unknown:000000055	0
pgi:PG0095|mutS|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:3.6e-36|gene:000000117	0
k127_4928|flag=0|multi=250.0051|len=126611_79|#|91714|#|92034|#|-1|#|ID=5_79;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.511|unknown:000000056	0
k127_4928|flag=0|multi=250.0051|len=126611_80|#|92054|#|92218|#|-1|#|ID=5_80;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.479|unknown:000000057	0
k127_4928|flag=0|multi=250.0051|len=126611_81|#|92238|#|92441|#|-1|#|ID=5_81;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.441|unknown:000000058	0
k127_4928|flag=0|multi=250.0051|len=126611_82|#|92574|#|92975|#|1|#|ID=5_82;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.455|unknown:000000059	0
k127_4928|flag=0|multi=250.0051|len=126611_83|#|92972|#|93223|#|1|#|ID=5_83;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.476|unknown:000000060	0
k127_4928|flag=0|multi=250.0051|len=126611_84|#|93183|#|93302|#|1|#|ID=5_84;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.417|unknown:000000061	0
bth:BT_1051|no_gene_symbols|beta-hexosaminidase|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:1.1e-176|gene:000000118	0
hhy:Halhy_3714|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-55|gene:000000119	0
shm:Shewmr7_0588|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-09|gene:000000120	0
bvu:BVU_0849|no_gene_symbols|iron_uptake_factor|no_ko_id|no_pathway_id|Evalue:5.0e-74|gene:000000121	0
pgt:PGTDC60_1824|cobU|cobinamide_kinase/cobinamide_phosphate_guanylyltransferase|K02231|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:1.6e-44|gene:000000122	0
bhl:Bache_2261|no_gene_symbols|nicotinate-nucleotide/dimethylbenzimidazole_phosphoribosyltransferase_(EC:2.4.2.21)|K00768|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:4.9e-135|gene:000000123	0
pdi:BDI_3955|no_gene_symbols|cobalamin_5'-phosphate_synthase|K02233|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:2.7e-58|gene:000000124	0
tfo:BFO_0901|cobC|alpha-ribazole_phosphatase|K02226|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:2.4e-45|gene:000000125	0
bfs:BF2522|no_gene_symbols|cobalamin_biosynthesis_protein|K02227|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:1.4e-101|gene:000000126	0
pgn:PGN_1259|no_gene_symbols|histidinol-phosphate_aminotransferase|K04720|Porphyrin_and_chlorophyll_metabolism|Evalue:1.7e-87|gene:000000127	0
bfg:BF638R_2485|cbiP|cobyric_acid_synthase|K02232|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:3.0e-191|gene:000000128	0
bvu:BVU_3114|no_gene_symbols|ATP:cob(I)alamin_adenosyltransferase|no_ko_id|no_pathway_id|Evalue:5.0e-57|gene:000000129	0
bvu:BVU_3113|no_gene_symbols|cobyrinic_acid_ac-diamide_synthase|K02224|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:2.7e-127|gene:000000130	0
bvu:BVU_3080|no_gene_symbols|precorrin-6x_reductase/cobalamin_biosynthetic_protein_CbiD|K02188|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:2.3e-188|gene:000000131	0
bvu:BVU_3081|no_gene_symbols|precorrin-4_C(11)-methyltransferase|no_ko_id|no_pathway_id|Evalue:1.9e-219|gene:000000132	0
bvu:BVU_3082|no_gene_symbols|decarboxylating_precorrin-6y_C515-methyltransferase|K00595|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:7.0e-130|gene:000000133	0
bfs:BF2547|cobJ|precorrin-3B_C(17)-methyltransferase_(EC:2.1.1.131)|no_ko_id|no_pathway_id|Evalue:1.8e-193|gene:000000134	0
bvu:BVU_3079|no_gene_symbols|iron(III)_ABC_transporter_ATP-binding_protein|K02013|ABC_transporters|Evalue:3.9e-105|gene:000000135	1
bvu:BVU_3078|no_gene_symbols|iron(III)_ABC_transporter_permease|K02015|ABC_transporters|Evalue:1.3e-132|gene:000000136	1
bvu:BVU_3077|no_gene_symbols|exported_periplasmic_protein|K02016|ABC_transporters|Evalue:8.0e-139|gene:000000137	0
pit:PIN17_0013|no_gene_symbols|PF09919_family_protein|no_ko_id|no_pathway_id|Evalue:2.7e-34|gene:000000138	0
bfg:BF638R_2507|no_gene_symbols|putative_transport-related_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.0e-40|gene:000000139	0
k127_4928|flag=0|multi=250.0051|len=126611_107|#|117245|#|117745|#|-1|#|ID=5_107;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=5bp;gc_cont=0.473|unknown:000000062	0
bfs:BF2543|no_gene_symbols|cobalamin_biosynthesis-related_membrane_protein|K02230|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000140	1
bhl:Bache_2221|no_gene_symbols|anaerobic_cobalt_chelatase_(EC:4.99.1.3)|K02190|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:5.2e-93|gene:000000141	0
tfo:BFO_2216|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:7.2e-80|gene:000000142	0
tfo:BFO_2217|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:2.4e-238|gene:000000143	1
pdi:BDI_1951|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-49|gene:000000144	0
nko:Niako_1589|no_gene_symbols|putative_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.4e-38|gene:000000145	0
pdi:BDI_2690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-89|gene:000000146	0
bvu:BVU_3221|no_gene_symbols|methylated-DNA-protein-cysteine_methyltransferase|K00567|no_pathway_id|Evalue:4.8e-43|gene:000000147	0
pmz:HMPREF0659_A5183|no_gene_symbols|GDSL-like_protein|no_ko_id|no_pathway_id|Evalue:2.5e-91|gene:000000148	0
ash:AL1_07460|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:3.1e-131|gene:000000149	0
k127_5260|flag=0|multi=244.0509|len=56773_7|#|9243|#|9515|#|1|#|ID=6_7;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.418|unknown:000000063	0
bsa:Bacsa_1976|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-116|gene:000000150	0
dfe:Dfer_2852|no_gene_symbols|cof_family_hydrolase|K07024|no_pathway_id|Evalue:4.2e-67|gene:000000151	0
rum:CK1_23450|no_gene_symbols|Glyoxalase/Bleomycin_resistance_protein/Dioxygenase_superfamily._(EC:4.4.1.5)|no_ko_id|no_pathway_id|Evalue:1.2e-36|gene:000000152	0
bfg:BF638R_1124|no_gene_symbols|putative_34-dihydroxy-2-butanone_4-phosphate/shikimate_5-dehydrogenase_fusion_protein|no_ko_id|no_pathway_id|Evalue:5.1e-210|gene:000000153	0
bhl:Bache_1023|no_gene_symbols|hypothetical_protein|K07090|no_pathway_id|Evalue:1.8e-91|gene:000000154	0
bsa:Bacsa_1975|no_gene_symbols|aryl-alcohol_dehydrogenase_(EC:1.1.1.91)|no_ko_id|no_pathway_id|Evalue:3.5e-186|gene:000000155	0
ash:AL1_31310|no_gene_symbols|Response_regulator_containing_CheY-like_receiver_AAA-type_ATPase_and_DNA-binding_domains|no_ko_id|no_pathway_id|Evalue:5.5e-48|gene:000000156	2
afd:Alfi_2262|no_gene_symbols|type_IV_secretory_pathway_VirD2_component_(relaxase)|no_ko_id|no_pathway_id|Evalue:1.3e-52|gene:000000157	0
k127_5260|flag=0|multi=244.0509|len=56773_17|#|18299|#|18694|#|-1|#|ID=6_17;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.475|unknown:000000064	0
osp:Odosp_1200|no_gene_symbols|DNA_primase|no_ko_id|no_pathway_id|Evalue:1.6e-67|gene:000000158	4
osp:Odosp_1201|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-100|gene:000000159	1
k127_5260|flag=0|multi=244.0509|len=56773_20|#|21097|#|21534|#|-1|#|ID=6_20;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.518|unknown:000000065	0
pdn:HMPREF9137_0364|no_gene_symbols|phage_integrase_family_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:3.2e-128|gene:000000160	0
afd:Alfi_0561|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-17|gene:000000161	3
pdt:Prede_2555|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-109|gene:000000162	1
k127_5260|flag=0|multi=244.0509|len=56773_24|#|25167|#|25478|#|1|#|ID=6_24;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=10bp;gc_cont=0.455|unknown:000000066	1
afd:Alfi_0558|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-14|gene:000000163	0
bfr:BF0110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-36|gene:000000164	0
bxy:BXY_33660|no_gene_symbols|Phage-related_lysozyme_(muraminidase)|no_ko_id|no_pathway_id|Evalue:1.6e-35|gene:000000165	1
bsa:Bacsa_2562|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-37|gene:000000166	1
pgt:PGTDC60_1026|traP|mobilizable_transposon_excision_protein|no_ko_id|no_pathway_id|Evalue:4.1e-74|gene:000000167	1
k127_5260|flag=0|multi=244.0509|len=56773_30|#|28316|#|28687|#|-1|#|ID=6_30;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.465|unknown:000000067	0
bfr:BF0115|no_gene_symbols|TraO|no_ko_id|no_pathway_id|Evalue:2.2e-52|gene:000000168	7
tfo:BFO_1259|traN_1|conjugative_transposon_TraN_protein|no_ko_id|no_pathway_id|Evalue:6.0e-122|gene:000000169	7
bth:BT_2596|no_gene_symbols|conjugate_transposon_protein|no_ko_id|no_pathway_id|Evalue:3.0e-56|gene:000000170	1
k127_5260|flag=0|multi=244.0509|len=56773_34|#|31505|#|31792|#|-1|#|ID=6_34;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.490|unknown:000000068	0
bxy:BXY_33730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-89|gene:000000171	2
tfo:BFO_1255|traJ|conjugative_transposon_TraJ_protein|no_ko_id|no_pathway_id|Evalue:2.0e-73|gene:000000172	3
bxy:BXY_33740|no_gene_symbols|Homologues_of_TraJ_from_Bacteroides_conjugative_transposon.|no_ko_id|no_pathway_id|Evalue:9.9e-45|gene:000000173	2
fjo:Fjoh_3003|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-57|gene:000000174	3
k127_5260|flag=0|multi=244.0509|len=56773_39|#|34119|#|34253|#|-1|#|ID=6_39;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.467|unknown:000000069	0
tfo:BFO_1252|no_gene_symbols|conjugation_system_ATPase_TraG_family|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000175	4
bsa:Bacsa_2552|no_gene_symbols|conjugation_system_ATPase_TraG_family|no_ko_id|no_pathway_id|Evalue:5.0e-34|gene:000000176	1
tfo:BFO_1251|no_gene_symbols|conjugative_transposon_protein_TraF|no_ko_id|no_pathway_id|Evalue:1.2e-36|gene:000000177	4
pmz:HMPREF0659_A7080|no_gene_symbols|conjugative_transposon_protein_TraE|no_ko_id|no_pathway_id|Evalue:3.6e-38|gene:000000178	5
k127_5260|flag=0|multi=244.0509|len=56773_44|#|37446|#|38222|#|-1|#|ID=6_44;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.520|unknown:000000070	0
pgn:PGN_0071|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-05|gene:000000179	0
k127_5260|flag=0|multi=244.0509|len=56773_46|#|38544|#|39008|#|-1|#|ID=6_46;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.462|unknown:000000071	0
bfg:BF638R_2089|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-50|gene:000000180	0
bxy:BXY_33840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-29|gene:000000181	1
bfr:BF0132|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-110|gene:000000182	1
pgt:PGTDC60_1006|no_gene_symbols|TraG_family_protein|no_ko_id|no_pathway_id|Evalue:3.5e-291|gene:000000183	2
bfr:BF0136|no_gene_symbols|tetracycline_resistance_element_mobilization_regulatory_protein_RteC|no_ko_id|no_pathway_id|Evalue:5.1e-20|gene:000000184	1
bxy:BXY_33930|no_gene_symbols|Response_regulator_containing_CheY-like_receiver_AAA-type_ATPase_and_DNA-binding_domains|no_ko_id|no_pathway_id|Evalue:1.7e-49|gene:000000185	2
pru:PRU_0048|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-21|gene:000000186	0
pru:PRU_0047|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-194|gene:000000187	0
bhl:Bache_2759|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.3e-36|gene:000000188	0
bfr:BF0142|no_gene_symbols|DNA_methylase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000189	1
bsa:Bacsa_2534|no_gene_symbols|helicase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.6e-10|gene:000000190	46
k127_8043|flag=0|multi=278.1867|len=17914_2|#|639|#|950|#|-1|#|ID=7_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.542|unknown:000000072	38
amu:Amuc_0323|no_gene_symbols|phage_transcriptional_regulator_AlpA|no_ko_id|no_pathway_id|Evalue:1.8e-27|gene:000000191	35
k127_8043|flag=0|multi=278.1867|len=17914_4|#|2064|#|2255|#|1|#|ID=7_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.490|unknown:000000073	63
fte:Fluta_1086|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:3.6e-24|gene:000000192	46
pru:PRU_1109|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-52|gene:000000193	54
pru:PRU_1108|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-109|gene:000000194	55
bfs:BF1843|no_gene_symbols|phage_integrase/recombinase|no_ko_id|no_pathway_id|Evalue:8.2e-110|gene:000000195	52
esu:EUS_10130|no_gene_symbols|Restriction_endonuclease_S_subunits_(EC:3.1.21.3)|K01154|no_pathway_id|Evalue:1.1e-52|gene:000000196	49
bfs:BF1841|no_gene_symbols|type_I_restriction-modification_system_specificity_system|no_ko_id|no_pathway_id|Evalue:2.6e-30|gene:000000197	56
ash:AL1_24490|no_gene_symbols|Restriction_endonuclease_S_subunits_(EC:3.1.21.3)|K01154|no_pathway_id|Evalue:1.8e-47|gene:000000198	39
std:SPPN_10880|no_gene_symbols|type_IC_specificity_subunit|K01154|no_pathway_id|Evalue:4.7e-49|gene:000000199	25
bth:BT_4538|no_gene_symbols|typeI_restriction_enzyme_EcoR124II_M_protein|K03427|no_pathway_id|Evalue:1.4e-239|gene:000000200	74
bth:BT_4535|no_gene_symbols|typeI_restriction_enzyme_EcoR124II_R_protein|K01153|no_pathway_id|Evalue:0.0e+00|gene:000000201	71
k127_8043|flag=0|multi=278.1867|len=17914_15|#|15189|#|15929|#|-1|#|ID=7_15;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=7bp;gc_cont=0.493|unknown:000000074	34
bvu:BVU_3726|no_gene_symbols|mobilization_protein_BmgA|no_ko_id|no_pathway_id|Evalue:1.6e-39|gene:000000202	51
pmz:HMPREF0659_A6127|mobC|bacterial_mobilization_protein|no_ko_id|no_pathway_id|Evalue:8.7e-08|gene:000000203	42
k127_8043|flag=0|multi=278.1867|len=17914_18|#|17440|#|17856|#|-1|#|ID=7_18;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.499|unknown:000000075	35
