target_name	normalized_abundance
ebl:ECD_01326|recT|recombination_and_repair_protein|K07455|no_pathway_id|Evalue:1.3e-148|gene:000000399	89
ebw:BWG_1181|ydaC|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-27|gene:000000400	26
elr:ECO55CA74_08270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-37|gene:000000401	40
eoj:ECO26_1914|no_gene_symbols|integrase|K14059|no_pathway_id|Evalue:6.0e-241|gene:000000402	97
eoi:ECO111_1730|ydaO|putative_C32_tRNA_thiolase|K14058|no_pathway_id|Evalue:6.9e-181|gene:000000403	194
eoh:ECO103_1509|dbpA|ATP-dependent_RNA_helicase_specific_for_23S_rRNA|K05591|no_pathway_id|Evalue:4.2e-259|gene:000000404	191
k127_48448|flag=0|multi=1523.0894|len=138552_31|#|22043|#|22216|#|-1|#|ID=9_31;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.517|unknown:000000004	90
ecj:Y75_p1319|ydaN|Zn(II)_transporter|K16074|no_pathway_id|Evalue:9.5e-189|gene:000000405	340
ell:WFL_07020|ydaM|putative_diguanylate_cyclase_GG[D/E]EF_domain_signaling_protein|no_ko_id|no_pathway_id|Evalue:8.1e-238|gene:000000406	191
ssj:SSON53_10570|no_gene_symbols|Smr_protein/MutS2|no_ko_id|no_pathway_id|Evalue:1.7e-105|gene:000000407	218
ebl:ECD_01316|abgR|DNA-binding_transcriptional_regulator|K14057|no_pathway_id|Evalue:2.9e-154|gene:000000408	142
ell:WFL_07005|abgA|putative_peptidase_aminobenzoyl-glutamate_utilization_protein_AbgA|K12940|no_pathway_id|Evalue:4.1e-248|gene:000000409	153
ecw:EcE24377A_1549|abgB|aminobenzoyl-glutamate_utilization_protein_B|K12941|no_pathway_id|Evalue:2.6e-283|gene:000000410	164
etw:ECSP_1862|abgT|aminobenzoyl-glutamate_transporter|K12942|no_pathway_id|Evalue:5.8e-278|gene:000000411	126
ekf:KO11_16120|ogt|O-6-alkylguanine-DNA:cysteine-protein_methyltransferase|K00567|no_pathway_id|Evalue:9.9e-97|gene:000000412	157
ekf:KO11_16125|fnr|fumarate/nitrate_reduction_transcriptional_regulator|K01420|no_pathway_id|Evalue:2.4e-139|gene:000000413	921
ekf:KO11_16130|uspE|universal_stress_protein_UspE|K14055|no_pathway_id|Evalue:5.7e-183|gene:000000414	2215
ena:ECNA114_1522|ynaJ|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-37|gene:000000415	438
edj:ECDH1ME8569_1274|ynaI|MscS_family_inner_membrane_protein_ynaI|K16052|no_pathway_id|Evalue:8.1e-191|gene:000000416	207
eck:EC55989_1494|mppA|murein_tripeptide_(L-ala-gamma-D-glutamyl-meso-DAP)_transporter_subunit|K15580|ABC_transporters|Evalue:0.0e+00|gene:000000417	280
ecw:EcE24377A_1541|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.6e-164|gene:000000418	180
eck:EC55989_1492|ycjY|hydrolase|K06889|no_pathway_id|Evalue:1.8e-173|gene:000000419	177
ebe:B21_04322|ymjC|oxidoreductase|no_ko_id|no_pathway_id|Evalue:4.3e-26|gene:000000420	102
eoi:ECO111_1711|mpaA|murein_peptide_amidase_A|K14054|no_pathway_id|Evalue:1.8e-144|gene:000000421	330
ecr:ECIAI1_1350|ycjG|L-Ala-D/L-Glu_epimerase|no_ko_id|no_pathway_id|Evalue:1.3e-177|gene:000000422	247
eoi:ECO111_1709|tpx|lipid_hydroperoxide_peroxidase_Tpx|K11065|no_pathway_id|Evalue:3.2e-87|gene:000000423	1320
ebw:BWG_1154|tyrR|DNA-binding_transcriptional_regulator_TyrR|K03721|no_pathway_id|Evalue:8.7e-290|gene:000000424	504
sbc:SbBS512_E1555|no_gene_symbols|hypothetical_protein|K08990|no_pathway_id|Evalue:2.4e-198|gene:000000425	253
ecy:ECSE_1373|no_gene_symbols|hypothetical_protein|K06918|no_pathway_id|Evalue:5.3e-278|gene:000000426	232
ecoa:APECO78_10475|no_gene_symbols|putative_DNA-binding_transcriptional_regulator_LACI-type|no_ko_id|no_pathway_id|Evalue:2.1e-183|gene:000000427	97
ecoa:APECO78_10470|no_gene_symbols|outer_membrane_porin|K14053|no_pathway_id|Evalue:2.6e-185|gene:000000428	101
ecol:LY180_06710|no_gene_symbols|sugar_ABC_transporter_ATP-binding_protein|K10112|ABC_transporters|Evalue:9.7e-203|gene:000000429	113
ecy:ECSE_1369|no_gene_symbols|putative_beta-phosphoglucomutase|K01838|Starch_and_sucrose_metabolism|Evalue:1.7e-117|gene:000000430	112
eck:EC55989_1480|ycjT|glycosyl_hydrolase/phosphorylase|K04844|no_pathway_id|Evalue:0.0e+00|gene:000000431	149
eoj:ECO26_1883|ycjS|oxidoreductase_NADH-binding|no_ko_id|no_pathway_id|Evalue:2.0e-205|gene:000000432	141
esl:O3K_13760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-152|gene:000000433	130
eoh:ECO103_1477|ycjQ|oxidoreductase_Zn-dependent_and_NAD(P)-binding|no_ko_id|no_pathway_id|Evalue:1.0e-204|gene:000000434	96
ebl:ECD_01289|ycjP|sugar_transporter_subunit:_membrane_component_of_ABC_superfamily|no_ko_id|no_pathway_id|Evalue:1.4e-148|gene:000000435	155
eun:UMNK88_1647|no_gene_symbols|hypothetical_protein|K02025|no_pathway_id|Evalue:4.9e-160|gene:000000436	128
eck:EC55989_1473|ycjN|sugar_transporter_subunit:_periplasmic-binding_component_of_ABC_superfamily_transporter|K02027|no_pathway_id|Evalue:1.3e-241|gene:000000437	112
ebd:ECBD_2308|no_gene_symbols|alpha_amylase_catalytic_region|K00690|Starch_and_sucrose_metabolism|Evalue:2.8e-143|gene:000000438	78
elp:P12B_c1785|ycjM|Glycosidase|K00690|Starch_and_sucrose_metabolism|Evalue:1.1e-189|gene:000000439	98
eoi:ECO111_1691|pspE|thiosulfate:cyanide_sulfurtransferase|K03972|no_pathway_id|Evalue:2.0e-52|gene:000000440	1269
sdy:SDY_1937|pspD|peripheral_inner_membrane_phage-shock_protein|K03971|no_pathway_id|Evalue:1.7e-32|gene:000000441	186
edj:ECDH1ME8569_1248|pspC|phage_shock_protein_C|K03973|no_pathway_id|Evalue:4.1e-57|gene:000000442	269
eln:NRG857_06700|pspB|phage_shock_protein_B|K03970|no_pathway_id|Evalue:2.2e-32|gene:000000443	206
ecs:ECs1881|no_gene_symbols|phage_shock_protein_PspA|K03969|no_pathway_id|Evalue:9.5e-108|gene:000000444	530
eoh:ECO103_1467|pspF|DNA-binding_transcriptional_activator_PspF|K03974|no_pathway_id|Evalue:9.1e-184|gene:000000445	182
ecj:Y75_p1277|puuE|GABA_aminotransferase_PLP-dependent|K00823|Alanine,_aspartate,_and_glutamate_metabolism;beta-Alanine_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:3.7e-238|gene:000000446	75
eko:EKO11_2549|no_gene_symbols|FAD_dependent_oxidoreductase|K09471|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:9.6e-250|gene:000000447	58
ecw:EcE24377A_1510|puuC|gamma-glutamyl-gamma-aminobutyraldehyde_dehydrogenase_(EC:1.2.1.19)|K09472|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:5.3e-284|gene:000000448	96
ebd:ECBD_2318|no_gene_symbols|DNA-binding_transcriptional_repressor_PuuR|K14056|no_pathway_id|Evalue:2.0e-98|gene:000000449	127
elw:ECW_m1394|puuB|gamma-Glu-GabA_hydrolase|K09473|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:2.7e-146|gene:000000450	88
ecf:ECH74115_1939|puuA|glutamate--putrescine_ligase_(EC:6.3.1.11)|K09470|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:1.1e-278|gene:000000451	79
sfv:SFV_1310|ycjJ|amino_acid/amine_transport_protein|K14052|no_pathway_id|Evalue:2.2e-260|gene:000000452	104
ecj:Y75_p1270|ymjA|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-40|gene:000000453	132
ecoa:APECO78_10345|no_gene_symbols|antimicrobial_peptide_ABC_transporter_substrate-binding_protein_SapA|K12368|ABC_transporters;Bacterial_chemotaxis|Evalue:0.0e+00|gene:000000454	232
esl:O3K_13865|no_gene_symbols|antimicrobial_peptide_ABC_transporter_permease_SapB|K12369|ABC_transporters|Evalue:3.9e-179|gene:000000455	208
eoj:ECO26_1859|sapC|peptide_transport_permease_protein_SapC|K12370|ABC_transporters|Evalue:3.4e-161|gene:000000456	174
ecv:APECO1_454|sapD|peptide_ABC_transporter_ATP-binding_protein|K12371|ABC_transporters|Evalue:9.9e-194|gene:000000457	247
eck:EC55989_1452|sapF|antimicrobial_peptide_transporter_subunit|K12372|ABC_transporters|Evalue:5.6e-147|gene:000000458	183
eoj:ECO26_1856|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-62|gene:000000459	79
ecd:ECDH10B_1405|fabI|enoyl-(acyl_carrier_protein)_reductase|K00208|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.2e-143|gene:000000460	984
ekf:KO11_16375|yciW|putative_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.8e-213|gene:000000461	160
eso:O3O_11730|no_gene_symbols|exoribonuclease_II_(EC:3.1.13.1)|K01147|no_pathway_id|Evalue:0.0e+00|gene:000000462	286
eck:EC55989_1447|gmr|RNase_II_stability_modulator|K14051|no_pathway_id|Evalue:0.0e+00|gene:000000463	268
eoc:CE10_1528|yciZ|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-24|gene:000000464	170
eck:EC55989_1445|deoT|DNA-binding_transcriptional_repressor_DeoR_family|no_ko_id|no_pathway_id|Evalue:1.6e-135|gene:000000465	344
ekf:KO11_16405|no_gene_symbols|lipoprotein|K04062|no_pathway_id|Evalue:6.4e-29|gene:000000466	809
ecw:EcE24377A_1485|no_gene_symbols|translation_initiation_factor_Sui1|K03113|RNA_transport|Evalue:5.1e-54|gene:000000467	271
ebd:ECBD_2338|no_gene_symbols|orotidine_5'-phosphate_decarboxylase_(EC:4.1.1.23)|K01591|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.7e-143|gene:000000468	429
eco:b1280|yciM|TPR-repeats-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-218|gene:000000469	364
eko:EKO11_2572|no_gene_symbols|hypothetical_protein|K08992|no_pathway_id|Evalue:1.6e-46|gene:000000470	554
edh:EcDH1_2369|no_gene_symbols|Phosphatidylglycerophosphatase_(EC:3.1.3.27)|K01096|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:5.5e-144|gene:000000471	284
ecy:ECSE_1327|ribA|GTP_cyclohydrolase_II|K01497|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.8e-110|gene:000000472	546
eso:O3O_11670|no_gene_symbols|aconitate_hydratase_(EC:4.2.1.3)|K01681|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000473	381
esm:O3M_13945|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-23|gene:000000474	203
edh:EcDH1_2373|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-17|gene:000000475	160
elw:ECW_m1367|cysB|O-acetyl-L-serine-binding_DNA-binding_protein_transcriptional_dual_regulator|K13634|no_pathway_id|Evalue:2.6e-183|gene:000000476	343
ecw:EcE24377A_1474|topA|DNA_topoisomerase_I_(EC:5.99.1.2)|K03168|no_pathway_id|Evalue:0.0e+00|gene:000000477	442
eko:EKO11_2580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-40|gene:000000478	570
ecr:ECIAI1_1291|sohB|putative_periplasmic_protease|K04774|no_pathway_id|Evalue:3.0e-172|gene:000000479	478
eso:O3O_11630|no_gene_symbols|oxoacyl-(acyl_carrier_protein)_reductase|no_ko_id|no_pathway_id|Evalue:9.4e-144|gene:000000480	237
ekf:KO11_16485|btuR|cob(I)alamin_adenolsyltransferase/cobinamide_ATP-dependent_adenolsyltransferase_(EC:2.5.1.17)|K00798|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:1.1e-107|gene:000000481	231
ekf:KO11_16490|rluB|23S_rRNA_pseudouridylate_synthase_B|K06178|no_pathway_id|Evalue:3.6e-163|gene:000000482	362
ecd:ECDH10B_1382|yciO|hypothetical_protein|K07566|no_pathway_id|Evalue:8.8e-116|gene:000000483	380
esl:O3K_14020|no_gene_symbols|hypothetical_protein|K07053|no_pathway_id|Evalue:1.6e-171|gene:000000484	218
elw:ECW_m1356|trpE|anthranilate_synthase|K01657|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.3e-298|gene:000000485	169
ecw:EcE24377A_1462|trpD|bifunctional_glutamine_amidotransferase/anthranilate_phosphoribosyltransferase_(EC:4.1.3.27)|K13497|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.7e-302|gene:000000486	180
esm:O3M_14010|no_gene_symbols|bifunctional_indole-3-glycerol_phosphate_synthase/phosphoribosylanthranilate_isomerase_(EC:4.1.1.48)|K13498|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.9e-256|gene:000000487	148
ecl:EcolC_2366|no_gene_symbols|tryptophan_synthase_subunit_beta|K01696|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.9e-230|gene:000000488	200
esl:O3K_14045|trpA|tryptophan_synthase_subunit_alpha_(EC:4.2.1.20)|K01695|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.3e-147|gene:000000489	178
eoi:ECO111_1639|yciG|hypothetical_protein|K06884|no_pathway_id|Evalue:7.4e-07|gene:000000490	66
elf:LF82_2752|yciF|Protein_yciF|no_ko_id|no_pathway_id|Evalue:9.7e-81|gene:000000491	99
esl:O3K_14055|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-87|gene:000000492	142
elh:ETEC_1358|no_gene_symbols|outer_membrane_protein_W|K07275|no_pathway_id|Evalue:7.9e-120|gene:000000493	2495
elw:ECW_m1347|yciC|inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.9e-118|gene:000000494	292
eko:EKO11_2597|no_gene_symbols|intracellular_septation_protein_A|K06190|no_pathway_id|Evalue:6.1e-81|gene:000000495	353
sbo:SBO_1812|yciA|acyl-CoA_thioester_hydrolase|K10806|Biosynthesis_of_unsaturated_fatty_acids|Evalue:1.0e-69|gene:000000496	190
ecr:ECIAI1_1272|tonB|transport_protein_TonB|K03832|no_pathway_id|Evalue:5.5e-69|gene:000000497	166
ell:WFL_06545|yciI|YciI-like_protein|K09780|no_pathway_id|Evalue:4.9e-48|gene:000000498	518
ssn:SSON_1930|kch|voltage-gated_potassium_channel|K10716|no_pathway_id|Evalue:3.6e-225|gene:000000499	166
elw:ECW_m1341|cls|cardiolipin_synthase_1|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:7.0e-281|gene:000000500	259
ena:ECNA114_1419|no_gene_symbols|hypothetical_protein|K09901|no_pathway_id|Evalue:1.3e-57|gene:000000501	287
ecw:EcE24377A_1395|oppF|oligopeptide_ABC_transporter_ATP-binding_protein_OppF|K10823|ABC_transporters|Evalue:1.3e-193|gene:000000502	347
elh:ETEC_1348|no_gene_symbols|oligopeptide_ABC_transporter_ATP-binding_protein|K15583|ABC_transporters|Evalue:2.2e-188|gene:000000503	335
esl:O3K_14420|no_gene_symbols|oligopeptide_ABC_transporter_permease_OppC|K15582|ABC_transporters|Evalue:1.9e-143|gene:000000504	341
eoi:ECO111_1571|oppB|oligopeptide_transporter_subunit_OppB|K15581|ABC_transporters|Evalue:1.0e-152|gene:000000505	249
eci:UTI89_C1441|oppA|periplasmic_oligopeptide-binding_protein|K15580|ABC_transporters|Evalue:0.0e+00|gene:000000506	769
elw:ECW_m1334|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-20|gene:000000507	42
ecf:ECH74115_1728|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-20|gene:000000508	135
ecw:EcE24377A_1390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-111|gene:000000509	220
ebl:ECD_01215|adhE|bifunctional_acetaldehyde-CoA_dehydrogenase/iron-dependent_alcohol_dehydrogenase/pyruvate-formate_lyase_deactivase_(EC:1.2.1.10_1.1.1.1)|K04072|Glycolysis/Gluconeogenesis;Fatty_acid_degradation;Tyrosine_metabolism;Benzoate_degradation;Pyruvate_metabolism;Dioxin_degradation;Xylene_degradation;Chloroalkane_and_chloroalkene_degradation;Naphthalene_degradation;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:0.0e+00|gene:000000510	3060
eok:G2583_1512|tdk|Thymidine_kinase|K00857|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:3.1e-113|gene:000000511	110
esm:O3M_14445|no_gene_symbols|global_DNA-binding_transcriptional_dual_regulator_H-NS|K03746|no_pathway_id|Evalue:3.1e-56|gene:000000512	3020
eab:ECABU_c15180|galU|UTP-glucose-1-phosphate_uridylyltransferase_(EC:2.7.7.9)|K00963|Pentose_and_glucuronate_interconversions;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.9e-169|gene:000000513	714
ecol:LY180_06280|no_gene_symbols|response_regulator|no_ko_id|no_pathway_id|Evalue:8.0e-191|gene:000000514	354
ect:ECIAI39_1569|rssA|hypothetical_protein|K07001|no_pathway_id|Evalue:2.7e-177|gene:000000515	331
elw:ECW_m1325|ychJ|hypothetical_protein|K09858|no_pathway_id|Evalue:1.5e-91|gene:000000516	219
ecoa:APECO78_10030|no_gene_symbols|formyltetrahydrofolate_deformylase|K01433|Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate|Evalue:7.9e-160|gene:000000517	306
ecs:ECs5183|no_gene_symbols|transposase|K07496|no_pathway_id|Evalue:6.5e-61|gene:000000518	343
eoi:ECO111_2513|yedK|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-134|gene:000000519	183
eoi:ECO111_2512|yedF|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-39|gene:000000520	172
ecq:ECED1_2194|yedE|putative_inner_membrane_protein|K07112|no_pathway_id|Evalue:1.3e-235|gene:000000521	222
eum:ECUMN_2220|yedD|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-74|gene:000000522	276
ecc:c2342|amyA|cytoplasmic_alpha-amylase_(EC:3.2.1.1)|K01176|Starch_and_sucrose_metabolism;Metabolic_pathways;Carbohydrate_digestion_and_absorption|Evalue:2.9e-306|gene:000000523	272
elw:ECW_m2100|fliT|chaperone|K02423|Flagellar_assembly|Evalue:1.5e-59|gene:000000524	69
eoi:ECO111_2507|fliS|flagellar_protein_FliS_potentiates_polymerization|K02422|Flagellar_assembly|Evalue:3.6e-65|gene:000000525	88
ecq:ECED1_2189|fliD|flagellar_capping_protein|K02407|Flagellar_assembly|Evalue:1.3e-250|gene:000000526	61
eoi:ECO111_2503|fliC|flagellin|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:9.1e-236|gene:000000527	90
ecm:EcSMS35_1260|fliA|flagellar_biosynthesis_sigma_factor|K02405|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:1.2e-127|gene:000000528	70
ece:Z3011|fliZ|flagella_biosynthesis_protein_FliZ|K02425|no_pathway_id|Evalue:3.1e-104|gene:000000529	143
eln:NRG857_09590|no_gene_symbols|cystine_transporter_subunit|K02424|ABC_transporters|Evalue:8.3e-157|gene:000000530	549
ecm:EcSMS35_1263|dcyD|D-cysteine_desulfhydrase_(EC:4.4.1.15)|K05396|Cysteine_and_methionine_metabolism|Evalue:2.4e-184|gene:000000531	331
ecc:c2332|yecS|amino-acid_ABC_transporter_permease_YecS|K10009|ABC_transporters|Evalue:1.6e-115|gene:000000532	219
ecm:EcSMS35_1265|yecC|putative_amino-acid_ABC_transporter_ATP-binding_protein_YecC|K10010|ABC_transporters|Evalue:1.9e-133|gene:000000533	238
ecy:ECSE_2147|no_gene_symbols|DNA-binding_transcriptional_activator_SdiA|K07782|Two-component_system|Evalue:1.9e-133|gene:000000534	97
esl:O3K_10055|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-31|gene:000000535	127
ecw:EcE24377A_2147|uvrY|response_regulator|K07689|Two-component_system|Evalue:3.5e-115|gene:000000536	512
elx:CDCO157_2451|uvrC|excinuclease_ABC_subunit_C|K03703|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000537	310
eoc:CE10_2197|pgsA|phosphatidylglycerophosphate_synthetase|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.4e-96|gene:000000538	655
ecol:LY180_09905|no_gene_symbols|hypothetical_protein|K07039|no_pathway_id|Evalue:2.2e-128|gene:000000539	817
elw:ECW_m2081|tyrP|tyrosine_transporter|K03834|no_pathway_id|Evalue:7.8e-217|gene:000000540	194
ecm:EcSMS35_1277|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-38|gene:000000541	658
ekf:KO11_13190|ftnA|ferritin|K02217|Porphyrin_and_chlorophyll_metabolism|Evalue:3.3e-89|gene:000000542	1288
eco:b1904|yecR|lipoprotein_function_unknown|no_ko_id|no_pathway_id|Evalue:5.9e-55|gene:000000543	109
eun:UMNK88_2373|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-37|gene:000000544	115
eih:ECOK1_2017|no_gene_symbols|ferritin_family_protein|K02255|no_pathway_id|Evalue:2.7e-86|gene:000000545	1645
ecr:ECIAI1_1985|araF|L-arabinose_ABC_transporter_periplasmic-binding_protein|K10537|ABC_transporters|Evalue:9.9e-186|gene:000000546	1462
ell:WFL_10175|araG|L-arabinose_transporter_ATP-binding_protein_(EC:3.6.3.17)|K10539|ABC_transporters|Evalue:1.2e-288|gene:000000547	798
ecoa:APECO78_13295|araH|L-arabinose_transporter_permease_protein_(EC:3.6.3.17)|K10538|ABC_transporters|Evalue:1.3e-156|gene:000000548	745
edh:EcDH1_1745|no_gene_symbols|HAD-superfamily_hydrolase_(EC:3.1.3.12)|K01087|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:5.4e-150|gene:000000549	252
esl:O3K_10135|no_gene_symbols|trehalose-6-phosphate_synthase|K00697|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:3.8e-279|gene:000000550	274
eko:EKO11_1875|no_gene_symbols|UspA_domain-containing_protein|K14064|no_pathway_id|Evalue:6.4e-73|gene:000000551	518
edh:EcDH1_1748|no_gene_symbols|flagellar_transcriptional_activator|K02403|Two-component_system;Flagellar_assembly|Evalue:2.6e-56|gene:000000552	368
ell:WFL_10145|flhC|transcriptional_activator_FlhC|K02402|Two-component_system;Flagellar_assembly|Evalue:4.1e-107|gene:000000553	439
ekf:KO11_13245|motA|flagellar_motor_protein_MotA|K02556|Two-component_system;Bacterial_chemotaxis;Flagellar_assembly|Evalue:5.2e-154|gene:000000554	114
edh:EcDH1_1751|no_gene_symbols|OmpA/MotB_domain-containing_protein|K02557|Bacterial_chemotaxis;Flagellar_assembly|Evalue:3.0e-168|gene:000000555	133
elo:EC042_2054|cheA|chemotaxis_protein_CheA_(EC:2.7.13.3)|K03407|Two-component_system;Bacterial_chemotaxis|Evalue:0.0e+00|gene:000000556	140
esl:O3K_10170|no_gene_symbols|purine-binding_chemotaxis_protein|K03408|Two-component_system;Bacterial_chemotaxis|Evalue:4.2e-84|gene:000000557	149
eoh:ECO103_2148|tar|methyl-accepting_chemotaxis_protein_II|K05875|Two-component_system;Bacterial_chemotaxis|Evalue:1.1e-221|gene:000000558	154
eoh:ECO103_2147|tap|methyl-accepting_chemotaxis_protein_IV|K05877|Two-component_system;Bacterial_chemotaxis|Evalue:1.9e-226|gene:000000559	80
sbc:SbBS512_E2177|cheR|chemotaxis_methyltransferase_CheR_(EC:2.1.1.80)|K00575|Two-component_system;Bacterial_chemotaxis|Evalue:1.0e-162|gene:000000560	123
ell:WFL_10105|cheB|chemotaxis-specific_methylesterase_(EC:3.1.1.61)|K03412|Two-component_system;Bacterial_chemotaxis|Evalue:1.6e-189|gene:000000561	106
etw:ECSP_2456|cheY|chemotaxis_regulatory_protein_CheY|K03413|Two-component_system;Bacterial_chemotaxis|Evalue:7.6e-65|gene:000000562	148
eko:EKO11_1887|no_gene_symbols|chemotaxis_phosphatase_CheZ|K03414|Bacterial_chemotaxis|Evalue:1.8e-111|gene:000000563	129
eoj:ECO26_2732|flhB|flagellar_biosynthesis_protein_FlhB|K02401|Flagellar_assembly|Evalue:6.0e-211|gene:000000564	152
ecm:EcSMS35_1308|flhA|flagellar_biosynthesis_protein_FlhA|K02400|Flagellar_assembly|Evalue:0.0e+00|gene:000000565	185
ecy:ECSE_2113|no_gene_symbols|flagellar_protein_FlhE|K03516|no_pathway_id|Evalue:4.8e-67|gene:000000566	86
eco:b1877|yecT|predicted_protein|no_ko_id|no_pathway_id|Evalue:9.4e-89|gene:000000567	26
eko:EKO11_1892|no_gene_symbols|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000568	332
eso:O3O_15400|no_gene_symbols|hypothetical_protein|K09907|no_pathway_id|Evalue:1.6e-108|gene:000000569	188
ecoa:APECO78_13185|no_gene_symbols|copper_homeostasis_protein_CutC|K06201|no_pathway_id|Evalue:5.2e-139|gene:000000570	278
ecoa:APECO78_13180|no_gene_symbols|NapC/NirT_cytochrome_c_domain_protein|K07821|no_pathway_id|Evalue:5.8e-203|gene:000000571	72
ecr:ECIAI1_1959|torZ|trimethylamine_N-oxide_reductase_system_III_catalytic_subunit_(EC:1.6.6.9)|K07812|no_pathway_id|Evalue:0.0e+00|gene:000000572	162
ecw:EcE24377A_2102|no_gene_symbols|methyltransferase|K15257|no_pathway_id|Evalue:1.3e-193|gene:000000573	173
ese:ECSF_1730|no_gene_symbols|hypothetical_protein|K15256|no_pathway_id|Evalue:2.1e-140|gene:000000574	195
esm:O3M_10225|no_gene_symbols|inner_membrane_protein|K07136|no_pathway_id|Evalue:5.7e-68|gene:000000575	229
eun:UMNK88_2340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-163|gene:000000576	155
